DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
14.98,35166.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
14.97,35176.0,10.11,47.81,0.0,2.25,24.0,-1.02,32
13.69,35186.0,10.11,46.58,0.0,2.25,24.0,-1.02,32
12.81,35195.0,10.11,47.81,0.0,2.25,24.0,-1.02,32
11.91,35206.0,10.11,47.81,0.0,2.25,24.0,-1.02,32
11.93,35217.0,10.11,47.81,0.0,2.25,24.0,-1.02,32
11.03,35228.0,10.11,47.81,0.0,2.25,24.0,-1.02,32
11.03,35239.0,10.11,46.58,0.0,2.25,24.0,-1.02,32
10.16,35250.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
10.14,35261.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
9.26,35272.0,10.11,47.81,0.0,2.25,24.0,-1.02,32
9.26,35283.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
8.07,35294.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
8.07,35305.0,10.11,47.81,0.0,2.25,24.0,-1.02,32
6.88,35316.0,10.11,47.81,0.0,2.25,24.0,-1.02,32
7.47,35327.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
7.17,35338.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
6.0,35349.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
6.59,35360.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
6.88,35371.0,10.11,46.58,0.0,2.25,-12.87,-1.3,32
7.17,35382.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
7.48,35393.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
5.71,35404.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
6.59,35415.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
7.48,35426.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
7.48,35437.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
7.48,35448.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
6.59,35459.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
6.59,35470.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
6.6,35481.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
6.6,35492.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
7.17,35503.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
8.07,35514.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
6.0,35525.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
6.88,35536.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
7.48,35547.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
6.59,35558.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
7.47,35569.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
7.19,35580.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
7.17,35591.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
7.78,35602.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
6.9,35613.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
6.9,35624.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
6.88,35635.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
6.88,35646.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
6.88,35657.0,10.11,46.58,0.0,2.25,-12.87,-1.3,32
6.88,35668.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
6.88,35679.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
6.88,35690.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
6.88,35701.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
6.88,35712.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
6.88,35723.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
6.88,35734.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
6.9,35745.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
6.88,35756.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
6.88,35767.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
6.88,35778.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
6.88,35789.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
6.9,35800.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
6.9,35811.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
7.78,35822.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
7.78,35833.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
7.78,35844.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
7.78,35855.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
8.66,35866.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
8.07,35877.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
7.19,35888.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
7.17,35899.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
7.17,35910.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
7.19,35921.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
7.19,35932.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
7.17,35943.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
7.19,35954.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
7.17,35965.0,10.11,47.81,0.0,2.25,-12.87,-1.3,32
7.19,35976.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
7.17,35987.0,10.11,46.58,0.0,2.25,-12.87,-1.3,33
7.17,35998.0,10.11,47.81,0.0,2.25,24.0,-1.02,33
7.17,36009.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.07,36020.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.07,36031.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.07,36042.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
7.48,36053.0,10.11,46.58,0.0,2.25,-12.87,-1.3,33
6.59,36064.0,10.11,47.81,0.0,2.25,24.0,-1.02,33
6.59,36075.0,10.11,47.81,0.0,2.25,24.0,-1.02,33
6.59,36086.0,10.11,47.81,0.0,2.25,24.0,-1.02,33
6.59,36097.0,10.11,47.81,0.0,2.25,24.0,-1.02,33
7.47,36108.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
7.48,36119.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
7.47,36130.0,10.11,47.81,0.0,2.25,24.0,-1.02,33
7.48,36141.0,10.11,47.81,0.0,2.25,24.0,-1.02,33
7.48,36152.0,10.11,47.81,0.0,2.25,24.0,-1.02,33
7.48,36163.0,10.11,47.81,0.0,2.25,24.0,-1.02,33
6.59,36174.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
6.59,36185.0,10.11,47.81,0.0,2.25,24.0,-1.02,33
6.59,36196.0,10.11,47.81,0.0,2.25,24.0,-1.02,33
6.59,36207.0,10.11,47.81,0.0,2.25,24.0,-1.02,33
7.47,36218.0,10.11,47.81,0.0,2.25,24.0,-1.02,33
8.36,36229.0,10.11,47.81,0.0,2.25,24.0,-1.02,33
8.95,36240.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.07,36251.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.07,36262.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.07,36273.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.07,36284.0,10.11,47.81,0.0,2.25,24.0,-1.02,33
8.07,36295.0,10.11,47.81,0.0,2.25,24.0,-1.02,33
8.07,36306.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.07,36317.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.07,36328.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.05,36339.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.07,36350.0,10.11,47.81,0.0,2.25,24.0,-1.02,33
8.07,36361.0,10.11,47.81,0.0,2.25,24.0,-1.02,33
8.07,36372.0,10.11,47.81,0.0,2.25,24.0,-1.02,33
8.07,36383.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.07,36394.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.07,36405.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.07,36416.0,10.11,46.58,0.0,2.25,-12.87,-1.3,33
8.07,36427.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.07,36438.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.07,36449.0,10.11,46.58,0.0,2.25,-12.87,-1.3,33
8.07,36460.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.07,36471.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.07,36482.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.07,36493.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.07,36504.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.07,36515.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.07,36526.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.07,36537.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.07,36548.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.07,36559.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.07,36570.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.07,36581.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.07,36592.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.09,36603.0,10.11,46.58,0.0,2.25,-12.87,-1.3,33
7.17,36614.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
7.19,36625.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
7.19,36636.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
7.19,36647.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
7.17,36658.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
7.17,36669.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
7.17,36680.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
7.17,36691.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
7.17,36702.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
7.17,36713.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
7.19,36724.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
7.17,36735.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
7.17,36746.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
7.19,36757.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
7.19,36768.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
7.17,36779.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
7.17,36790.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
7.17,36801.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
7.19,36812.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
7.17,36823.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
7.17,36834.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
7.17,36845.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
7.17,36856.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
7.19,36867.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
7.19,36878.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
7.17,36889.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
7.19,36900.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
7.19,36911.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
7.17,36922.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.07,36933.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
7.17,36944.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
7.19,36955.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.07,36966.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.07,36977.0,10.11,46.58,0.0,2.25,-12.87,-1.3,33
8.07,36988.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.07,36999.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.05,37010.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.07,37021.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.05,37032.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
7.17,37043.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.07,37054.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.07,37065.0,10.11,47.81,0.0,2.25,-12.87,-1.3,33
8.07,37076.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
7.48,37087.0,10.11,47.81,0.0,2.25,0.27,0.0,34
6.59,37098.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
6.59,37109.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
6.59,37120.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
6.59,37131.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
6.6,37142.0,10.11,46.58,0.0,2.25,24.0,-1.02,34
6.59,37153.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
6.59,37164.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
6.6,37175.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
6.59,37186.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
6.59,37197.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
6.59,37208.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
6.59,37219.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
6.59,37230.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
6.59,37241.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
6.59,37252.0,10.11,46.58,0.0,2.25,24.0,-1.02,34
6.59,37263.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
6.59,37274.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
6.59,37285.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
6.59,37296.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
6.59,37307.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
6.59,37318.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
6.59,37329.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
6.59,37340.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
6.59,37351.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
6.59,37362.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
6.59,37373.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
6.59,37384.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
6.59,37395.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
6.59,37406.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
6.59,37417.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
6.59,37428.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
6.59,37439.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
6.57,37450.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
6.59,37461.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
6.59,37472.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
6.6,37483.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
6.59,37494.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
6.59,37505.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
6.59,37516.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
6.59,37527.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
7.47,37538.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
7.48,37549.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
8.07,37560.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
8.07,37571.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
8.07,37582.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
8.07,37593.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
8.07,37604.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
8.07,37615.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
8.07,37626.0,10.11,46.58,0.0,2.25,-12.87,-1.3,34
8.07,37637.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
8.07,37648.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
8.07,37659.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
8.97,37670.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
8.97,37681.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
8.97,37692.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
8.36,37703.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
8.36,37714.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
7.48,37725.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
7.47,37736.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
7.47,37747.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
7.47,37758.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
7.47,37769.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
7.48,37780.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
7.47,37791.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
6.59,37802.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
6.59,37813.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
6.59,37824.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
6.59,37835.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
6.59,37846.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
6.59,37857.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
6.59,37868.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
6.6,37879.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
7.48,37890.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
6.59,37901.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
6.59,37912.0,10.11,46.58,0.0,2.25,-12.87,-1.3,34
6.59,37923.0,10.11,46.58,0.0,2.25,-12.87,-1.3,34
7.47,37934.0,10.11,46.58,0.0,2.25,-12.87,-1.3,34
7.48,37945.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
7.48,37956.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
7.48,37967.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
8.38,37978.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
8.97,37989.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
8.97,38000.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
8.07,38011.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
8.07,38022.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
8.07,38033.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
8.95,38044.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
8.97,38055.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
8.95,38066.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
8.38,38077.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
7.48,38088.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
7.48,38099.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
7.47,38110.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
7.47,38121.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
8.36,38132.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
8.97,38143.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
8.97,38154.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
8.97,38165.0,10.11,47.81,0.0,2.25,-12.87,-1.3,34
8.97,38176.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.07,38187.0,10.11,47.81,0.0,2.25,0.27,0.0,35
8.07,38198.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
8.07,38209.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.07,38220.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.07,38231.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.07,38242.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.07,38253.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.07,38264.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.07,38275.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.07,38286.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.07,38297.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.07,38308.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
8.07,38319.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
8.07,38330.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.07,38341.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.07,38352.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.05,38363.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.07,38374.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.07,38385.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
7.19,38396.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
7.17,38407.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
7.17,38418.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
7.17,38429.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
7.19,38440.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
7.17,38451.0,10.11,46.58,0.0,2.25,-12.87,-1.3,35
7.17,38462.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
7.19,38473.0,10.11,46.58,0.0,2.25,-12.87,-1.3,35
7.17,38484.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
7.19,38495.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
7.17,38506.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
7.17,38517.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
7.17,38528.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
7.17,38539.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
7.17,38550.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
7.17,38561.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
7.17,38572.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
7.19,38583.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
7.19,38594.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.07,38605.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.05,38616.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.07,38627.0,10.11,46.58,0.0,2.25,-12.87,-1.3,35
7.48,38638.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
6.59,38649.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
6.59,38660.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
6.59,38671.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
6.59,38682.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
6.59,38693.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
6.59,38704.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
6.59,38715.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.07,38726.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.07,38737.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
7.17,38748.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
7.17,38759.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
7.19,38770.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
7.17,38781.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
7.19,38792.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
7.17,38803.0,10.11,46.58,0.0,2.25,-12.87,-1.3,35
8.07,38814.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.07,38825.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.07,38836.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.07,38847.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.07,38858.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.66,38869.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.66,38880.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.66,38891.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.66,38902.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.66,38913.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.66,38924.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.67,38935.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.66,38946.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
7.78,38957.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
7.78,38968.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
7.78,38979.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.66,38990.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.66,39001.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.07,39012.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.07,39023.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.07,39034.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.07,39045.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.07,39056.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.07,39067.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.66,39078.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
8.66,39089.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
6.88,39100.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
6.88,39111.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
6.9,39122.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
6.88,39133.0,10.11,46.58,0.0,2.25,-12.87,-1.3,35
6.88,39144.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
6.88,39155.0,10.11,46.58,0.0,2.25,-12.87,-1.3,35
6.88,39166.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
6.88,39177.0,10.11,46.58,0.0,2.25,-12.87,-1.3,35
6.9,39188.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
6.88,39199.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
6.88,39210.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
7.78,39221.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
7.78,39232.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
7.76,39243.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
7.78,39254.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
6.88,39265.0,10.11,47.81,0.0,2.25,-12.87,-1.3,35
6.88,39276.0,10.11,47.81,0.0,2.25,-12.87,-1.3,36
6.88,39287.0,10.11,47.81,0.0,2.25,0.27,0.0,36
6.88,39298.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
6.88,39309.0,10.11,46.58,0.0,2.25,24.0,-1.02,36
6.88,39320.0,10.11,47.81,0.0,2.25,-12.87,-1.3,36
