DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
21.38,152200.0,0.26,-0.02,9.45,0.02,-0.02,0.0,33
21.38,152210.0,0.25,-0.0,9.44,0.02,-0.02,0.0,33
21.38,152220.0,0.22,0.02,9.45,0.02,-0.02,0.0,33
21.38,152230.0,0.22,0.01,9.43,0.02,-0.02,0.0,33
21.4,152240.0,0.18,0.0,9.42,0.02,-0.02,0.0,33
21.4,152250.0,0.18,0.01,9.43,0.02,-0.02,0.0,33
21.4,152260.0,0.19,0.0,9.41,0.02,-0.02,0.0,33
21.38,152270.0,0.22,-0.0,9.42,0.02,-0.02,0.0,33
21.38,152280.0,0.22,-0.0,9.43,0.02,-0.02,0.0,33
21.38,152290.0,0.23,-0.0,9.43,0.02,-0.02,0.0,33
21.4,152300.0,0.23,-0.03,9.45,0.02,-0.02,0.0,33
21.38,152310.0,0.25,-0.04,9.41,0.02,-0.02,0.0,33
21.4,152320.0,0.25,-0.04,9.43,0.02,-0.02,0.0,33
21.4,152330.0,0.27,-0.0,9.43,0.02,-0.02,0.0,33
21.4,152340.0,0.26,0.02,9.44,0.02,-0.02,0.0,33
21.4,152350.0,0.25,0.05,9.44,0.02,-0.02,0.0,33
21.4,152360.0,0.26,0.04,9.43,0.02,-0.02,0.0,33
21.38,152370.0,0.23,0.01,9.41,0.02,-0.02,0.0,33
21.38,152380.0,0.2,-0.01,9.42,0.02,-0.02,0.0,33
21.4,152390.0,0.21,-0.04,9.44,0.02,-0.02,0.0,33
21.38,152400.0,0.22,-0.05,9.43,0.02,-0.02,0.0,33
21.38,152410.0,0.22,-0.05,9.42,0.02,-0.02,0.0,33
21.38,152420.0,0.22,-0.04,9.44,0.02,-0.02,0.0,33
21.4,152430.0,0.23,-0.01,9.38,0.02,-0.02,0.0,33
21.4,152440.0,0.23,-0.01,9.42,0.02,-0.02,0.0,33
21.4,152450.0,0.23,-0.01,9.45,0.02,-0.02,0.0,33
21.4,152460.0,0.24,-0.01,9.49,0.02,-0.02,0.0,33
21.4,152470.0,0.23,0.01,9.45,0.02,-0.02,0.0,33
21.38,152480.0,0.22,0.02,9.38,0.02,-0.02,0.0,33
21.38,152490.0,0.23,0.01,9.43,0.02,-0.02,0.0,33
21.38,152500.0,0.2,0.02,9.37,0.02,-0.02,0.0,33
21.38,152510.0,0.22,-0.01,9.4,0.02,-0.02,0.0,33
21.38,152520.0,0.2,-0.04,9.46,0.02,-0.02,0.0,33
21.38,152530.0,0.2,-0.05,9.45,0.02,-0.02,0.0,33
21.38,152540.0,0.22,-0.02,9.4,0.02,-0.02,0.0,33
21.38,152550.0,0.24,-0.02,9.38,0.02,-0.02,0.0,33
21.38,152560.0,0.23,-0.02,9.36,0.02,-0.02,0.0,33
21.38,152570.0,0.23,-0.01,9.35,0.02,-0.02,0.0,33
21.4,152580.0,0.25,-0.03,9.43,0.02,-0.02,0.0,33
21.4,152590.0,0.24,-0.01,9.44,0.02,-0.02,0.0,33
21.38,152600.0,0.21,-0.01,9.44,0.02,-0.02,0.0,33
21.4,152610.0,0.23,0.0,9.47,0.02,-0.02,0.0,33
21.4,152620.0,0.22,-0.01,9.46,0.02,-0.02,0.0,33
21.4,152630.0,0.23,-0.02,9.36,0.02,-0.02,0.0,33
21.38,152640.0,0.19,0.01,9.44,0.02,-0.02,0.0,33
21.38,152650.0,0.21,-0.01,9.42,0.02,-0.02,0.0,33
21.38,152660.0,0.21,-0.03,9.43,0.02,-0.02,0.0,33
21.38,152670.0,0.23,-0.01,9.5,0.02,-0.02,0.0,33
21.38,152680.0,0.25,0.02,9.54,0.02,-0.02,0.0,33
21.38,152690.0,0.28,0.02,9.58,0.01,-0.01,0.0,33
21.38,152700.0,0.27,0.03,9.49,0.01,-0.01,0.0,33
21.38,152710.0,0.26,-0.01,9.39,0.01,-0.01,0.0,33
21.38,152720.0,0.25,-0.07,9.31,0.01,-0.01,0.0,33
21.38,152730.0,0.25,-0.05,9.33,0.02,-0.01,0.0,33
21.38,152740.0,0.21,-0.06,9.35,0.02,-0.02,0.0,33
21.38,152750.0,0.22,-0.05,9.37,0.02,-0.02,0.0,33
21.4,152760.0,0.17,-0.03,9.43,0.02,-0.02,0.0,33
21.38,152770.0,0.18,-0.01,9.48,0.02,-0.02,0.0,33
21.38,152780.0,0.2,-0.02,9.46,0.02,-0.02,0.0,33
21.38,152790.0,0.23,-0.01,9.45,0.02,-0.02,0.0,33
21.38,152800.0,0.22,-0.05,9.44,0.02,-0.02,0.0,33
21.38,152810.0,0.24,-0.04,9.43,0.02,-0.02,0.0,33
21.38,152820.0,0.24,-0.05,9.38,0.02,-0.02,0.0,33
21.4,152830.0,0.26,-0.03,9.39,0.03,-0.02,0.0,33
21.38,152840.0,0.22,-0.03,9.5,0.03,-0.02,0.0,33
21.38,152850.0,0.24,-0.03,9.49,0.02,-0.02,0.0,33
21.38,152860.0,0.23,-0.03,9.43,0.02,-0.02,0.0,33
21.4,152870.0,0.23,-0.02,9.41,0.02,-0.02,0.0,33
21.38,152880.0,0.19,-0.03,9.4,0.02,-0.02,0.0,33
21.38,152890.0,0.17,-0.02,9.39,0.02,-0.02,0.0,33
21.38,152900.0,0.19,-0.01,9.43,0.03,-0.02,0.0,33
21.38,152910.0,0.24,0.02,9.48,0.03,-0.02,0.0,33
21.4,152920.0,0.23,0.01,9.53,0.02,-0.02,0.0,33
21.38,152930.0,0.25,0.01,9.48,0.02,-0.02,0.0,33
21.4,152940.0,0.23,-0.01,9.41,0.02,-0.02,0.0,33
21.38,152950.0,0.25,-0.02,9.38,0.02,-0.02,0.0,33
21.38,152960.0,0.23,-0.05,9.43,0.02,-0.02,0.0,33
21.4,152970.0,0.24,-0.06,9.43,0.02,-0.02,0.0,33
21.4,152980.0,0.23,-0.03,9.43,0.02,-0.02,0.0,33
21.38,152990.0,0.22,-0.03,9.44,0.02,-0.02,0.0,33
21.4,153000.0,0.21,-0.02,9.47,0.02,-0.02,0.0,33
21.38,153010.0,0.22,-0.02,9.41,0.02,-0.02,0.0,33
21.38,153020.0,0.2,-0.03,9.37,0.02,-0.02,0.0,33
21.38,153030.0,0.21,-0.03,9.41,0.02,-0.02,0.0,33
21.4,153040.0,0.2,-0.02,9.41,0.02,-0.02,0.0,33
21.38,153050.0,0.22,-0.04,9.41,0.02,-0.02,0.0,33
21.38,153060.0,0.22,-0.02,9.45,0.02,-0.02,0.0,33
21.38,153070.0,0.25,-0.03,9.46,0.02,-0.02,0.0,33
21.38,153080.0,0.25,-0.05,9.46,0.02,-0.02,0.0,33
21.4,153090.0,0.25,-0.02,9.4,0.02,-0.02,0.0,33
21.38,153100.0,0.22,-0.02,9.39,0.02,-0.02,0.0,33
21.38,153110.0,0.23,-0.02,9.45,0.02,-0.02,0.0,33
21.38,153120.0,0.22,-0.01,9.45,0.02,-0.02,0.0,33
21.38,153130.0,0.23,0.01,9.48,0.02,-0.02,0.0,33
21.38,153140.0,0.23,0.02,9.49,0.02,-0.02,0.0,33
21.38,153150.0,0.22,-0.0,9.44,0.02,-0.02,0.0,33
21.4,153160.0,0.21,-0.0,9.38,0.02,-0.02,0.0,33
21.38,153170.0,0.21,-0.01,9.37,0.02,-0.02,0.0,33
21.38,153180.0,0.2,-0.04,9.43,0.03,-0.02,0.0,33
21.4,153190.0,0.22,-0.05,9.46,0.03,-0.02,0.0,33
21.4,153200.0,0.24,-0.02,9.48,0.02,-0.02,0.0,33
21.38,153210.0,0.25,-0.02,9.48,0.02,-0.02,0.0,33
21.38,153220.0,0.24,-0.01,9.44,0.02,-0.02,0.0,33
21.38,153230.0,0.23,-0.02,9.39,0.02,-0.02,0.0,33
21.38,153240.0,0.23,-0.03,9.36,0.02,-0.02,0.0,33
21.38,153250.0,0.23,-0.02,9.39,0.02,-0.02,0.0,33
21.38,153260.0,0.23,-0.03,9.45,0.02,-0.02,0.0,33
21.38,153270.0,0.23,-0.01,9.45,0.02,-0.02,0.0,33
21.38,153280.0,0.21,-0.02,9.47,0.02,-0.02,0.0,33
21.4,153290.0,0.21,-0.01,9.45,0.02,-0.02,0.0,33
21.38,153300.0,0.21,-0.01,9.42,0.02,-0.02,0.0,33
21.38,153310.0,0.22,-0.04,9.4,0.02,-0.02,0.0,33
21.38,153320.0,0.23,-0.06,9.41,0.02,-0.02,0.0,33
21.38,153330.0,0.21,-0.05,9.44,0.02,-0.02,0.0,33
21.4,153340.0,0.22,-0.04,9.44,0.02,-0.02,0.0,33
21.4,153350.0,0.23,-0.0,9.42,0.02,-0.02,0.0,33
21.38,153360.0,0.23,0.01,9.43,0.02,-0.02,0.0,33
21.38,153370.0,0.23,0.03,9.45,0.02,-0.02,0.0,33
21.4,153380.0,0.23,0.01,9.44,0.02,-0.02,0.0,33
21.4,153390.0,0.23,-0.01,9.41,0.02,-0.02,0.0,33
21.4,153400.0,0.23,-0.03,9.44,0.02,-0.02,0.0,33
21.4,153410.0,0.24,-0.03,9.41,0.02,-0.02,0.0,33
21.4,153420.0,0.23,-0.03,9.44,0.02,-0.02,0.0,33
21.38,153430.0,0.23,-0.03,9.43,0.02,-0.02,0.0,33
21.4,153440.0,0.21,-0.04,9.43,0.02,-0.02,0.0,33
21.4,153450.0,0.23,-0.03,9.44,0.02,-0.02,0.0,33
21.4,153460.0,0.23,-0.03,9.44,0.02,-0.02,0.0,33
21.38,153470.0,0.23,-0.02,9.46,0.02,-0.02,0.0,33
21.38,153480.0,0.23,-0.03,9.43,0.02,-0.02,0.0,33
21.38,153490.0,0.22,-0.02,9.4,0.02,-0.02,0.0,33
21.38,153500.0,0.21,-0.01,9.39,0.02,-0.02,0.0,33
21.4,153510.0,0.23,-0.0,9.45,0.02,-0.02,0.0,33
21.38,153520.0,0.23,-0.02,9.43,0.02,-0.02,0.0,33
21.38,153530.0,0.23,-0.04,9.44,0.02,-0.02,0.0,33
21.38,153540.0,0.2,-0.06,9.43,0.02,-0.02,0.0,33
21.4,153550.0,0.19,-0.03,9.42,0.02,-0.02,0.0,33
21.4,153560.0,0.19,-0.02,9.41,0.02,-0.02,0.0,33
21.4,153570.0,0.2,-0.0,9.46,0.02,-0.02,0.0,33
21.38,153580.0,0.22,-0.0,9.48,0.02,-0.02,0.0,33
21.4,153590.0,0.23,-0.01,9.45,0.02,-0.02,0.0,33
21.38,153600.0,0.23,-0.01,9.46,0.02,-0.02,0.0,33
21.38,153610.0,0.21,-0.03,9.43,0.02,-0.02,0.0,33
21.38,153620.0,0.23,-0.02,9.43,0.02,-0.02,0.0,33
21.38,153630.0,0.23,-0.04,9.42,0.02,-0.02,0.0,33
21.38,153640.0,0.25,-0.03,9.43,0.02,-0.02,0.0,33
21.36,153650.0,0.23,-0.03,9.42,0.02,-0.02,0.0,33
21.38,153660.0,0.23,-0.02,9.45,0.02,-0.02,0.0,33
21.38,153670.0,0.18,-0.06,9.45,0.02,-0.02,0.0,33
21.4,153680.0,0.24,-0.05,9.43,0.02,-0.02,0.0,33
21.38,153690.0,0.22,-0.04,9.41,0.02,-0.02,0.0,33
21.38,153700.0,0.23,-0.05,9.4,0.03,-0.02,0.0,33
21.38,153710.0,0.22,-0.02,9.44,0.03,-0.02,0.0,33
21.38,153720.0,0.25,-0.0,9.46,0.02,-0.02,0.0,33
21.38,153730.0,0.24,-0.01,9.46,0.02,-0.02,0.0,33
21.38,153740.0,0.25,0.0,9.44,0.02,-0.02,0.0,33
21.38,153750.0,0.23,-0.01,9.44,0.02,-0.02,0.0,33
21.38,153760.0,0.25,-0.02,9.42,0.02,-0.02,0.0,33
21.38,153770.0,0.23,-0.01,9.41,0.02,-0.02,0.0,33
21.4,153780.0,0.24,-0.03,9.44,0.02,-0.02,0.0,33
21.38,153790.0,0.23,-0.02,9.45,0.02,-0.02,0.0,33
21.4,153800.0,0.23,-0.03,9.46,0.02,-0.02,0.0,33
21.38,153810.0,0.21,-0.05,9.45,0.02,-0.02,0.0,33
21.38,153820.0,0.23,-0.03,9.46,0.02,-0.02,0.0,33
21.4,153830.0,0.21,-0.02,9.44,0.02,-0.02,0.0,33
21.4,153840.0,0.23,-0.02,9.43,0.02,-0.02,0.0,33
21.38,153850.0,0.21,-0.03,9.45,0.02,-0.02,0.0,33
21.38,153860.0,0.23,-0.02,9.44,0.02,-0.02,0.0,33
21.4,153870.0,0.21,-0.03,9.42,0.02,-0.02,0.0,33
21.38,153880.0,0.24,-0.03,9.41,0.02,-0.02,0.0,33
21.4,153890.0,0.22,-0.03,9.42,0.02,-0.02,0.0,33
21.38,153900.0,0.25,-0.04,9.44,0.02,-0.02,0.0,33
21.38,153910.0,0.23,-0.04,9.41,0.02,-0.02,0.0,33
21.38,153920.0,0.24,-0.0,9.44,0.02,-0.02,0.0,33
21.38,153930.0,0.23,-0.02,9.42,0.02,-0.02,0.0,33
21.38,153940.0,0.23,-0.02,9.42,0.02,-0.02,0.0,33
21.38,153950.0,0.21,-0.01,9.41,0.02,-0.02,0.0,33
21.36,153960.0,0.23,-0.02,9.41,0.02,-0.02,0.0,33
21.38,153970.0,0.21,-0.03,9.44,0.02,-0.02,0.0,33
21.4,153980.0,0.23,-0.02,9.45,0.02,-0.02,0.0,33
21.38,153990.0,0.23,-0.01,9.48,0.02,-0.02,0.0,33
21.4,154000.0,0.22,-0.02,9.49,0.02,-0.02,0.0,33
21.38,154010.0,0.21,-0.02,9.46,0.02,-0.02,0.0,33
21.38,154020.0,0.23,-0.02,9.45,0.02,-0.02,0.0,33
21.38,154030.0,0.23,-0.04,9.4,0.02,-0.02,0.0,33
21.38,154040.0,0.24,-0.02,9.4,0.02,-0.02,0.0,33
21.38,154050.0,0.2,-0.04,9.44,0.02,-0.02,0.0,33
21.38,154060.0,0.22,-0.03,9.44,0.02,-0.02,0.0,33
21.38,154070.0,0.2,-0.01,9.45,0.02,-0.02,0.0,33
21.4,154080.0,0.24,-0.0,9.43,0.02,-0.02,0.0,33
21.38,154090.0,0.24,-0.02,9.41,0.02,-0.02,0.0,33
21.38,154100.0,0.25,-0.02,9.4,0.02,-0.02,0.0,33
21.4,154110.0,0.25,-0.02,9.44,0.02,-0.02,0.0,33
21.4,154120.0,0.26,-0.0,9.42,0.02,-0.02,0.0,33
21.38,154130.0,0.24,-0.02,9.44,0.02,-0.02,0.0,33
20.12,154140.0,0.24,-0.03,9.45,0.02,-0.02,0.0,33
21.38,154150.0,0.24,-0.02,9.41,0.02,-0.02,0.0,33
21.4,154160.0,0.23,-0.02,9.38,0.02,-0.02,0.0,33
21.38,154170.0,0.21,-0.04,9.4,0.03,-0.02,0.0,33
21.4,154180.0,0.21,-0.04,9.43,0.03,-0.02,0.0,33
21.4,154190.0,0.2,-0.04,9.47,0.03,-0.02,0.0,33
21.4,154200.0,0.21,-0.03,9.46,0.02,-0.02,0.0,33
21.4,154210.0,0.2,0.0,9.44,0.02,-0.02,0.0,33
21.38,154220.0,0.25,0.02,9.43,0.02,-0.02,0.0,33
21.38,154230.0,0.24,-0.01,9.43,0.02,-0.02,0.0,33
21.38,154240.0,0.26,0.0,9.44,0.02,-0.02,0.0,33
21.38,154250.0,0.25,-0.0,9.46,0.02,-0.02,0.0,33
21.38,154260.0,0.24,-0.01,9.47,0.02,-0.02,0.0,33
21.4,154270.0,0.22,-0.04,9.45,0.02,-0.02,0.0,33
21.38,154280.0,0.23,-0.02,9.43,0.02,-0.02,0.0,33
21.38,154290.0,0.22,-0.03,9.42,0.02,-0.02,0.0,33
21.38,154300.0,0.23,-0.01,9.39,0.02,-0.02,0.0,33
21.4,154310.0,0.22,-0.02,9.43,0.03,-0.02,0.0,33
21.38,154320.0,0.23,-0.01,9.43,0.03,-0.02,0.0,33
21.38,154330.0,0.23,-0.0,9.43,0.02,-0.02,0.0,33
21.4,154340.0,0.23,-0.02,9.42,0.02,-0.02,0.0,33
21.4,154350.0,0.22,-0.0,9.41,0.02,-0.02,0.0,33
21.4,154360.0,0.23,-0.01,9.39,0.02,-0.02,0.0,33
21.38,154370.0,0.22,-0.01,9.42,0.02,-0.02,0.0,33
21.38,154380.0,0.22,-0.02,9.45,0.02,-0.02,0.0,33
21.38,154390.0,0.21,-0.04,9.43,0.02,-0.02,0.0,33
20.14,154400.0,0.22,-0.02,9.45,0.02,-0.02,0.0,33
21.38,154410.0,0.21,-0.01,9.43,0.02,-0.02,0.0,33
21.4,154420.0,0.23,-0.02,9.42,0.02,-0.02,0.0,33
20.12,154430.0,0.23,-0.02,9.41,0.02,-0.02,0.0,33
21.38,154440.0,0.22,-0.02,9.43,0.02,-0.02,0.0,33
21.4,154450.0,0.21,-0.01,9.43,0.02,-0.02,0.0,33
21.4,154460.0,0.22,0.0,9.47,0.02,-0.02,0.0,33
21.38,154470.0,0.2,-0.03,9.45,0.02,-0.02,0.0,33
21.4,154480.0,0.22,-0.01,9.44,0.02,-0.02,0.0,33
21.38,154490.0,0.24,-0.01,9.43,0.02,-0.02,0.0,33
20.14,154500.0,0.24,-0.02,9.41,0.02,-0.02,0.0,33
20.12,154510.0,0.25,-0.04,9.41,0.02,-0.02,0.0,33
20.14,154520.0,0.23,-0.04,9.41,0.03,-0.02,0.0,33
20.12,154530.0,0.24,-0.04,9.46,0.03,-0.02,0.0,33
20.14,154540.0,0.22,-0.02,9.49,0.02,-0.02,0.0,33
20.14,154550.0,0.24,-0.0,9.44,0.02,-0.02,0.0,33
20.14,154560.0,0.23,-0.01,9.42,0.02,-0.02,0.0,33
21.4,154570.0,0.23,0.01,9.38,0.02,-0.02,0.0,33
21.38,154580.0,0.22,-0.02,9.37,0.02,-0.02,0.0,33
20.14,154590.0,0.23,-0.03,9.4,0.02,-0.02,0.0,33
21.4,154600.0,0.21,-0.01,9.46,0.02,-0.02,0.0,33
20.14,154610.0,0.22,-0.02,9.48,0.02,-0.02,0.0,33
21.4,154620.0,0.21,-0.02,9.48,0.02,-0.02,0.0,33
20.14,154630.0,0.24,-0.02,9.43,0.02,-0.02,0.0,33
20.12,154640.0,0.24,-0.03,9.39,0.02,-0.02,0.0,33
20.12,154650.0,0.24,-0.04,9.4,0.02,-0.02,0.0,33
20.14,154660.0,0.24,-0.05,9.42,0.02,-0.02,0.0,33
20.12,154670.0,0.24,-0.03,9.46,0.02,-0.02,0.0,33
20.14,154680.0,0.23,-0.04,9.43,0.02,-0.02,0.0,33
20.12,154690.0,0.23,-0.04,9.41,0.02,-0.02,0.0,33
20.14,154700.0,0.23,-0.02,9.41,0.02,-0.02,0.0,33
20.12,154710.0,0.22,-0.02,9.41,0.02,-0.02,0.0,33
20.14,154720.0,0.21,-0.02,9.43,0.02,-0.02,0.0,33
20.12,154730.0,0.23,-0.01,9.41,0.02,-0.02,0.0,33
20.14,154740.0,0.23,-0.03,9.41,0.02,-0.02,0.0,33
20.14,154750.0,0.24,-0.03,9.45,0.02,-0.02,0.0,33
20.14,154760.0,0.23,-0.03,9.42,0.02,-0.02,0.0,33
20.12,154770.0,0.22,-0.02,9.41,0.02,-0.02,0.0,33
20.14,154780.0,0.21,-0.02,9.44,0.02,-0.02,0.0,33
20.12,154790.0,0.23,-0.01,9.45,0.02,-0.02,0.0,33
20.12,154800.0,0.24,-0.02,9.47,0.02,-0.02,0.0,33
20.14,154810.0,0.23,-0.02,9.44,0.02,-0.02,0.0,33
20.14,154820.0,0.21,-0.01,9.43,0.02,-0.02,0.0,33
20.12,154830.0,0.23,-0.02,9.46,0.02,-0.02,0.0,33
20.12,154840.0,0.23,-0.0,9.46,0.02,-0.02,0.0,33
21.4,154850.0,0.24,-0.01,9.43,0.02,-0.02,0.0,33
20.14,154860.0,0.23,0.01,9.41,0.02,-0.02,0.0,33
20.12,154870.0,0.23,-0.02,9.42,0.02,-0.02,0.0,33
20.14,154880.0,0.21,-0.03,9.43,0.02,-0.02,0.0,33
20.14,154890.0,0.22,-0.04,9.44,0.02,-0.02,0.0,33
20.14,154900.0,0.24,-0.01,9.44,0.02,-0.02,0.0,33
20.14,154910.0,0.24,-0.0,9.45,0.02,-0.02,0.0,33
20.12,154920.0,0.22,-0.03,9.42,0.02,-0.02,0.0,33
20.12,154930.0,0.23,-0.01,9.42,0.02,-0.02,0.0,33
20.14,154940.0,0.22,-0.02,9.39,0.02,-0.02,0.0,33
20.14,154950.0,0.22,-0.01,9.42,0.03,-0.02,0.0,33
20.14,154960.0,0.22,-0.02,9.41,0.02,-0.02,0.0,33
20.12,154970.0,0.23,-0.01,9.38,0.03,-0.02,0.0,33
20.14,154980.0,0.24,-0.03,9.43,0.03,-0.02,0.0,33
20.14,154990.0,0.24,-0.0,9.42,0.03,-0.02,0.0,33
20.14,155000.0,0.24,0.0,9.49,0.02,-0.02,0.0,33
20.14,155010.0,0.23,0.0,9.49,0.02,-0.02,0.0,33
20.12,155020.0,0.22,0.0,9.48,0.02,-0.02,0.0,33
20.14,155030.0,0.23,-0.0,9.42,0.02,-0.02,0.0,33
20.12,155040.0,0.23,-0.01,9.31,0.02,-0.02,0.0,33
20.14,155050.0,0.24,-0.02,9.38,0.03,-0.02,0.0,33
20.12,155060.0,0.22,-0.05,9.45,0.03,-0.02,0.0,33
20.14,155070.0,0.22,-0.05,9.49,0.03,-0.02,0.0,33
20.14,155080.0,0.19,-0.04,9.48,0.02,-0.02,0.0,33
21.38,155090.0,0.22,-0.03,9.45,0.02,-0.02,0.0,33
21.4,155100.0,0.2,-0.04,9.3,0.02,-0.02,0.0,33
20.14,155110.0,0.24,-0.04,9.47,0.02,-0.02,0.0,33
20.14,155120.0,0.23,-0.01,9.48,0.02,-0.02,0.0,33
20.12,155130.0,0.26,-0.0,9.52,0.02,-0.02,0.0,33
20.14,155140.0,0.24,-0.0,9.52,0.02,-0.02,0.0,33
20.12,155150.0,0.23,0.01,9.5,0.02,-0.02,0.0,33
20.14,155160.0,0.21,-0.03,9.35,0.02,-0.01,0.0,33
20.12,155170.0,0.23,-0.02,9.29,0.02,-0.02,0.0,33
20.12,155180.0,0.23,-0.06,9.34,0.02,-0.02,0.0,33
20.14,155190.0,0.24,-0.05,9.47,0.03,-0.02,0.0,33
20.14,155200.0,0.21,-0.04,9.52,0.02,-0.02,0.0,33
20.12,155210.0,0.21,-0.01,9.52,0.02,-0.02,0.0,33
20.14,155220.0,0.19,-0.0,9.46,0.02,-0.02,0.0,33
21.38,155230.0,0.21,0.0,9.38,0.02,-0.02,0.0,33
20.12,155240.0,0.2,0.01,9.36,0.02,-0.02,0.0,33
20.14,155250.0,0.24,-0.01,9.38,0.02,-0.02,0.0,33
20.12,155260.0,0.23,-0.03,9.43,0.02,-0.02,0.0,33
21.4,155270.0,0.24,-0.04,9.5,0.02,-0.02,0.0,33
20.14,155280.0,0.22,-0.03,9.43,0.02,-0.02,0.0,33
20.14,155290.0,0.22,-0.01,9.41,0.02,-0.02,0.0,34
20.14,155300.0,0.22,-0.02,9.39,0.02,-0.02,0.0,34
20.14,155310.0,0.24,-0.04,9.38,0.02,-0.02,0.0,34
20.14,155320.0,0.23,-0.05,9.39,0.02,-0.02,0.0,34
20.12,155330.0,0.23,-0.02,9.44,0.02,-0.02,0.0,34
20.14,155340.0,0.2,-0.04,9.46,0.02,-0.02,0.0,34
20.12,155350.0,0.19,-0.03,9.44,0.02,-0.02,0.0,34
20.14,155360.0,0.19,-0.02,9.4,0.02,-0.02,0.0,34
21.4,155370.0,0.21,0.0,9.41,0.02,-0.02,0.0,34
20.14,155380.0,0.23,-0.01,9.4,0.02,-0.02,0.0,34
20.14,155390.0,0.23,-0.02,9.39,0.02,-0.02,0.0,34
20.12,155400.0,0.25,-0.05,9.44,0.03,-0.02,0.0,34
20.14,155410.0,0.23,-0.06,9.42,0.02,-0.02,0.0,34
21.38,155420.0,0.22,-0.05,9.43,0.02,-0.02,0.0,34
20.12,155430.0,0.2,-0.0,9.42,0.02,-0.02,0.0,34
20.14,155440.0,0.22,-0.01,9.44,0.03,-0.02,0.0,34
20.14,155450.0,0.23,-0.0,9.45,0.03,-0.02,0.0,34
20.12,155460.0,0.23,-0.0,9.47,0.03,-0.02,0.0,34
20.14,155470.0,0.21,-0.02,9.47,0.03,-0.02,0.0,34
20.14,155480.0,0.21,-0.02,9.46,0.02,-0.02,0.0,34
20.12,155490.0,0.2,0.0,9.45,0.02,-0.02,0.0,34
20.14,155500.0,0.23,0.0,9.41,0.02,-0.02,0.0,34
20.14,155510.0,0.25,-0.02,9.39,0.02,-0.02,0.0,34
20.14,155520.0,0.27,-0.03,9.42,0.02,-0.02,0.0,34
20.12,155530.0,0.25,-0.05,9.44,0.02,-0.02,0.0,34
21.38,155540.0,0.26,-0.06,9.43,0.02,-0.02,0.0,34
20.12,155550.0,0.23,-0.04,9.46,0.02,-0.02,0.0,34
20.14,155560.0,0.24,-0.04,9.42,0.02,-0.02,0.0,34
20.14,155570.0,0.25,-0.03,9.4,0.02,-0.02,0.0,34
20.14,155580.0,0.25,-0.0,9.41,0.02,-0.02,0.0,34
20.14,155590.0,0.23,0.0,9.41,0.03,-0.02,0.0,34
20.14,155600.0,0.21,-0.0,9.44,0.03,-0.02,0.0,34
20.14,155610.0,0.19,-0.02,9.46,0.03,-0.02,0.0,34
20.12,155620.0,0.18,-0.01,9.41,0.03,-0.02,0.0,34
20.14,155630.0,0.2,-0.02,9.45,0.02,-0.02,0.0,34
20.12,155640.0,0.25,-0.04,9.45,0.02,-0.02,0.0,34
20.12,155650.0,0.28,-0.01,9.41,0.02,-0.02,0.0,34
20.14,155660.0,0.28,-0.01,9.45,0.02,-0.02,0.0,34
21.38,155670.0,0.25,-0.03,9.43,0.02,-0.02,0.0,34
20.14,155680.0,0.21,-0.03,9.34,0.02,-0.02,0.0,34
20.12,155690.0,0.2,-0.03,9.39,0.03,-0.02,0.0,34
20.14,155700.0,0.21,-0.04,9.45,0.03,-0.02,0.0,34
20.12,155710.0,0.22,-0.02,9.45,0.03,-0.02,0.0,34
20.14,155720.0,0.22,-0.0,9.49,0.02,-0.02,0.0,34
20.14,155730.0,0.2,0.01,9.46,0.02,-0.02,0.0,34
20.14,155740.0,0.18,0.01,9.46,0.02,-0.02,0.0,34
20.14,155750.0,0.18,0.0,9.42,0.02,-0.02,0.0,34
20.12,155760.0,0.22,-0.02,9.39,0.02,-0.02,0.0,34
20.14,155770.0,0.24,-0.05,9.42,0.02,-0.02,0.0,34
20.14,155780.0,0.27,-0.03,9.44,0.02,-0.02,0.0,34
20.14,155790.0,0.27,-0.03,9.45,0.02,-0.02,0.0,34
20.12,155800.0,0.25,-0.01,9.45,0.02,-0.02,0.0,34
20.14,155810.0,0.23,-0.02,9.44,0.02,-0.02,0.0,34
20.14,155820.0,0.23,-0.03,9.46,0.02,-0.02,0.0,34
20.14,155830.0,0.21,-0.01,9.4,0.02,-0.02,0.0,34
20.12,155840.0,0.21,-0.02,9.41,0.02,-0.02,0.0,34
20.14,155850.0,0.2,-0.02,9.44,0.02,-0.02,0.0,34
20.14,155860.0,0.21,-0.01,9.44,0.03,-0.02,0.0,34
20.14,155870.0,0.19,-0.0,9.45,0.02,-0.02,0.0,34
20.14,155880.0,0.22,-0.02,9.44,0.02,-0.02,0.0,34
20.14,155890.0,0.23,-0.03,9.44,0.02,-0.02,0.0,34
20.12,155900.0,0.26,-0.03,9.43,0.02,-0.02,0.0,34
20.14,155910.0,0.26,-0.02,9.4,0.02,-0.02,0.0,34
20.12,155920.0,0.28,-0.01,9.4,0.02,-0.02,0.0,34
20.12,155930.0,0.24,-0.02,9.43,0.02,-0.02,0.0,34
20.14,155940.0,0.24,0.0,9.45,0.02,-0.02,0.0,34
20.14,155950.0,0.2,-0.01,9.44,0.02,-0.02,0.0,34
20.14,155960.0,0.22,-0.02,9.45,0.02,-0.02,0.0,34
20.14,155970.0,0.2,-0.03,9.42,0.02,-0.02,0.0,34
