DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
19.16,13719.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
18.19,13723.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
18.52,13727.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
19.79,13731.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
18.84,13735.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
17.88,13739.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
18.21,13743.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
18.52,13747.0,10.11,46.58,0.0,2.25,24.0,-1.02,35
18.52,13751.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
18.84,13755.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
19.17,13759.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
18.19,13763.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
17.22,13767.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
17.55,13771.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
17.88,13775.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
16.9,13779.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
17.24,13783.0,10.11,46.58,0.0,2.25,24.0,-1.02,35
17.55,13787.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
16.59,13791.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
16.91,13795.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
16.9,13799.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
17.22,13803.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
16.28,13807.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
15.62,13811.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
16.91,13815.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
15.93,13819.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
16.26,13823.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
15.62,13827.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
15.62,13831.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
15.93,13835.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
15.29,13839.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
15.62,13843.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
5.69,14178.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
6.59,14181.0,10.11,47.81,0.0,2.25,0.27,0.0,36
7.47,14184.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
5.98,14187.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
6.0,14190.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
6.88,14193.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
6.29,14196.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
6.28,14199.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
7.17,14202.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
5.71,14205.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
5.69,14208.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
5.69,14211.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
6.59,14214.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
6.59,14217.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
6.0,14220.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
5.1,14223.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
5.1,14226.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
5.1,14229.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
5.1,14232.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
6.0,14235.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
5.98,14238.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
6.88,14241.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
6.88,14244.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
6.88,14247.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
6.88,14250.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
6.0,14253.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
5.1,14256.0,10.11,46.58,0.0,2.25,24.0,-1.02,36
5.1,14259.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
5.1,14262.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
5.1,14265.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
6.0,14268.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
6.59,14271.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
6.59,14274.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
5.69,14277.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
5.71,14280.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
5.69,14283.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
7.19,14286.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
6.29,14289.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
6.29,14292.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
6.0,14295.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
5.98,14298.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
6.59,14301.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
6.6,14304.0,10.11,46.58,0.0,2.25,24.0,-1.02,36
5.69,14307.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
7.19,14310.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
7.19,14313.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
6.0,14316.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
7.47,14319.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
6.59,14322.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
8.36,14325.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
8.05,14328.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
6.88,14331.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
12.52,14334.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
7.48,14337.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
8.07,14340.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
6.88,14343.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
8.36,14346.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
9.84,14349.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
8.66,14352.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
8.66,14355.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
8.36,14358.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
8.95,14361.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
7.78,14364.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
9.26,14367.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
8.95,14370.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
8.66,14373.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
9.24,14376.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
8.95,14379.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
8.67,14382.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
9.24,14385.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
9.84,14388.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
9.53,14391.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
10.14,14394.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
10.72,14397.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
9.55,14400.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.62,14403.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.33,14406.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.93,14409.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
10.72,14412.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.33,14415.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14418.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.62,14421.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.31,14424.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
12.81,14427.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
13.98,14431.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
12.81,14434.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
12.52,14437.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
13.1,14441.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
12.5,14444.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
13.1,14448.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
13.4,14452.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
13.98,14456.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
14.66,14460.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
14.97,14464.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
15.62,14468.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
14.97,14472.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
15.62,14476.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
14.97,14480.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
15.62,14484.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
16.28,14488.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
15.62,14492.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
15.95,14496.0,10.11,47.81,0.0,2.25,0.27,0.0,37
17.88,14500.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
17.22,14504.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
17.86,14508.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
17.24,14512.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
17.86,14516.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
18.5,14520.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
18.19,14524.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
19.81,14528.0,10.11,46.58,0.0,2.25,24.0,-1.02,37
18.19,14532.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
18.84,14536.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
19.48,14540.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
19.16,14544.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
18.52,14548.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
19.48,14552.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
18.83,14556.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
19.81,14560.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
20.45,14564.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
20.12,14568.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
19.81,14572.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
19.48,14576.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
20.45,14580.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
21.09,14584.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
20.78,14588.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
19.48,14592.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
20.45,14596.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
20.14,14600.0,10.11,46.58,0.0,2.25,24.0,-1.02,37
21.1,14604.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
21.09,14608.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
20.78,14612.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
20.78,14616.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
20.45,14620.0,10.11,46.58,0.0,2.25,24.0,-1.02,37
20.45,14624.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
21.38,14628.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
21.38,14632.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
21.4,14636.0,10.11,46.58,0.0,2.25,24.0,-1.02,37
21.38,14640.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
21.4,14644.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
21.38,14648.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
21.4,14652.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
20.45,14656.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
20.45,14660.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
20.76,14664.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
20.76,14668.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
19.79,14672.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
21.09,14676.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
20.14,14680.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
20.45,14684.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
20.76,14688.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
19.79,14692.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
20.45,14696.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
19.48,14700.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
19.81,14704.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
19.16,14708.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
19.48,14712.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
18.84,14716.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
19.16,14720.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
18.53,14724.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
20.14,14728.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
18.21,14732.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
18.83,14736.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
18.19,14740.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
18.52,14744.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
19.16,14748.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
18.52,14752.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
16.91,14756.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
17.24,14760.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
16.91,14764.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
16.26,14768.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
15.62,14772.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
16.28,14776.0,10.11,46.58,0.0,2.25,24.0,-1.02,37
15.62,14780.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
15.31,14784.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
14.66,14788.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
15.31,14792.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
14.66,14796.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
15.29,14800.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
14.66,14804.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
14.34,14808.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
13.69,14812.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
14.33,14816.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
13.71,14820.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
13.98,14824.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
12.81,14827.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
12.21,14830.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
11.62,14833.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
12.81,14836.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
13.12,14840.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
11.93,14843.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
11.33,14846.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
11.62,14849.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
12.81,14852.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
11.62,14855.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
11.02,14858.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14861.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.72,14864.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
11.03,14867.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
11.33,14870.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.16,14873.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
9.53,14876.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
9.84,14879.0,10.11,47.81,0.0,2.25,0.27,0.0,38
10.14,14882.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
8.66,14885.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
10.74,14888.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
9.53,14891.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
14.33,14895.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
10.14,14898.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
7.78,14901.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
13.4,14905.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
7.78,14908.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
11.03,14911.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
9.55,14914.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
6.88,14917.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
8.95,14920.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
8.36,14923.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
6.9,14926.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
8.07,14929.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
6.59,14932.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
6.0,14935.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
6.29,14938.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
5.71,14941.0,10.11,46.58,0.0,2.25,24.0,-1.02,38
6.59,14944.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
5.98,14947.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
6.29,14950.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
5.69,14953.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
6.59,14956.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
5.1,14959.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
6.29,14962.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
6.29,14965.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
4.81,14968.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
6.59,14971.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
5.1,14974.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
6.0,14977.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
5.4,14980.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
6.29,14983.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
4.81,14986.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
4.81,14989.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
4.81,14992.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
4.81,14995.0,10.11,46.58,0.0,2.25,24.0,-1.02,38
5.69,14998.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
5.71,15001.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
5.69,15004.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
5.71,15007.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
5.71,15010.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
5.69,15013.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
5.69,15016.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
4.83,15019.0,10.11,46.58,0.0,2.25,24.0,-1.02,38
4.81,15022.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
4.81,15025.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
3.93,15028.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
4.79,15031.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
5.41,15034.0,10.11,46.58,0.0,2.25,24.0,-1.02,38
5.41,15037.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
5.41,15040.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
5.1,15043.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
5.1,15046.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
5.69,15049.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
4.81,15052.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
4.81,15055.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
5.4,15058.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
6.0,15061.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
5.1,15064.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
5.69,15067.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
5.71,15070.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
6.29,15073.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
6.0,15076.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
6.59,15079.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
6.59,15082.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
7.17,15085.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
6.9,15088.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
6.59,15091.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
8.07,15094.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
6.88,15097.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
9.26,15100.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
10.16,15103.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
7.78,15106.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
10.45,15109.0,10.11,46.58,0.0,2.25,24.0,-1.02,38
11.03,15112.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
7.78,15115.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
12.21,15118.0,10.11,46.58,0.0,2.25,24.0,-1.02,38
8.95,15121.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
8.66,15124.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
19.17,15128.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
8.66,15131.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
10.16,15134.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
35.83,15139.0,10.11,46.58,0.0,2.25,24.0,-1.02,38
14.66,15143.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
9.55,15146.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
12.5,15149.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
11.31,15152.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
11.02,15155.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
10.74,15158.0,10.11,46.58,0.0,2.25,24.0,-1.02,38
12.79,15161.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
10.72,15164.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
11.33,15167.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
13.4,15171.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
11.33,15174.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
13.4,15178.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
12.22,15181.0,10.11,47.81,0.0,2.25,24.0,-1.02,38
13.4,15185.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
12.22,15188.0,10.11,47.81,0.0,2.25,0.27,0.0,39
13.41,15192.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
14.98,15196.0,10.11,46.58,0.0,2.25,24.0,-1.02,39
13.4,15200.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
13.69,15204.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
14.0,15208.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
14.66,15212.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
14.98,15216.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
14.33,15220.0,10.11,46.58,0.0,2.25,24.0,-1.02,39
14.98,15224.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
15.31,15228.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
14.66,15232.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
15.29,15236.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
15.62,15240.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
16.28,15244.0,10.11,46.58,0.0,2.25,24.0,-1.02,39
15.62,15248.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
16.26,15252.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
16.9,15256.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
17.22,15260.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
16.91,15264.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
17.55,15268.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
16.91,15272.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
17.55,15276.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
18.21,15280.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
18.84,15284.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
18.52,15288.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
19.17,15292.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
18.84,15296.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
19.5,15300.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
19.17,15304.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
20.14,15308.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
19.79,15312.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
19.48,15316.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
20.45,15320.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
20.12,15324.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
21.09,15328.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
19.79,15332.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
20.78,15336.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
20.78,15340.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
20.76,15344.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
20.78,15348.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
20.78,15352.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
20.76,15356.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
21.09,15360.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
21.09,15364.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
20.12,15368.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
21.4,15372.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
20.45,15376.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
20.76,15380.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
20.14,15384.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
19.16,15388.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
20.78,15392.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
18.83,15396.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
18.19,15400.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
18.83,15404.0,10.11,47.81,0.0,2.25,24.0,-1.02,39
