DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
3.64,24124.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.62,24127.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
4.52,24130.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
4.52,24133.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.62,24136.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.62,24139.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.64,24142.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.62,24145.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.62,24148.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
4.5,24151.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
4.52,24154.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.62,24157.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.62,24160.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
4.52,24163.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
4.52,24166.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.62,24169.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.62,24172.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
4.52,24175.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.62,24178.0,10.11,46.58,0.0,2.25,24.0,-1.02,60
3.62,24181.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.64,24184.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
4.52,24187.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.62,24190.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.62,24193.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.62,24196.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
4.52,24199.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.62,24202.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.62,24205.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.62,24208.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.64,24211.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
4.52,24214.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
4.52,24217.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
4.52,24220.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.62,24223.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
4.5,24226.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.64,24229.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.62,24232.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.62,24235.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
4.52,24238.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
4.52,24241.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.64,24244.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.62,24247.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
4.5,24250.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
4.52,24253.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.62,24256.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.62,24259.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.62,24262.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
4.5,24265.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
4.52,24268.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.62,24271.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.64,24274.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
4.52,24277.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.62,24280.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.62,24283.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.64,24286.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
4.5,24289.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
4.52,24292.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.62,24295.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.64,24298.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.62,24301.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
4.5,24304.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.64,24307.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.62,24310.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.62,24313.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
4.52,24316.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
4.5,24319.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.62,24322.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.64,24325.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
4.52,24328.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.62,24331.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
4.52,24334.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.62,24337.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
4.52,24340.0,10.11,46.58,0.0,2.25,24.0,-1.02,60
4.5,24343.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
4.52,24346.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
4.52,24349.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.64,24352.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
4.52,24355.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
4.52,24358.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
4.52,24361.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.64,24364.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
4.5,24367.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
4.52,24370.0,10.11,46.58,0.0,2.25,24.0,-1.02,60
4.52,24373.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
3.62,24376.0,10.11,47.81,0.0,2.25,24.0,-1.02,60
4.5,24379.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24382.0,10.11,46.58,0.0,2.25,0.27,0.0,61
4.52,24385.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24388.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24391.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.5,24394.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24397.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24400.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24403.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24406.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.5,24409.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24412.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.5,24415.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.5,24418.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24421.0,10.11,46.58,0.0,2.25,24.0,-1.02,61
4.5,24424.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.5,24427.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.5,24430.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24433.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.5,24436.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24439.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.5,24442.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24445.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24448.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.5,24451.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.5,24454.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.5,24457.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24460.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24463.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.5,24466.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24469.0,10.11,46.58,0.0,2.25,24.0,-1.02,61
4.5,24472.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24475.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24478.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24481.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.5,24484.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24487.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.5,24490.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24493.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24496.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24499.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24502.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24505.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24508.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24511.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.5,24514.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24517.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.5,24520.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.5,24523.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24526.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24529.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.5,24532.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24535.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.5,24538.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.5,24541.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24544.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.5,24547.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24550.0,10.11,46.58,0.0,2.25,24.0,-1.02,61
4.52,24553.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.5,24556.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24559.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
5.4,24562.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
5.4,24565.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24568.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
5.4,24571.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
5.41,24574.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
5.4,24577.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
5.4,24580.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
5.4,24583.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
5.41,24586.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
6.29,24589.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
5.41,24592.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
6.29,24595.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
5.4,24598.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
6.28,24601.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
5.4,24604.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
5.4,24607.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24610.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24613.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24616.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24619.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24622.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.52,24625.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
4.5,24628.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
5.4,24631.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
5.41,24634.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
5.4,24637.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
5.4,24640.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
5.41,24643.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
5.41,24646.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
5.4,24649.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
6.29,24652.0,10.11,46.58,0.0,2.25,24.0,-1.02,61
6.29,24655.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
8.97,24658.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
8.95,24661.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
9.83,24664.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
9.84,24667.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
9.84,24670.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
9.86,24673.0,10.11,47.81,0.0,2.25,24.0,-1.02,61
9.84,24676.0,10.11,46.58,0.0,2.25,24.0,-1.02,61
9.84,24679.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
9.84,24682.0,10.11,47.81,0.0,2.25,0.27,0.0,62
9.83,24685.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
8.95,24688.0,10.11,46.58,0.0,2.25,24.0,-1.02,62
8.07,24691.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
7.17,24694.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
6.29,24697.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
6.28,24700.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
6.28,24703.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
15.29,24707.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
16.59,24711.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
15.6,24715.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
15.62,24719.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
15.6,24723.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
16.91,24727.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
4.81,24730.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
3.91,24733.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
3.03,24736.0,10.11,46.58,0.0,2.25,24.0,-1.02,62
3.03,24739.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
6.9,24742.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
6.0,24745.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
5.98,24748.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
6.0,24751.0,10.11,46.58,0.0,2.25,24.0,-1.02,62
5.98,24754.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
6.0,24757.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
6.88,24760.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
6.88,24763.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
7.78,24766.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
4.81,24769.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
5.71,24772.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
5.71,24775.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
7.48,24778.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
11.03,24781.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
5.09,24784.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
5.1,24787.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
3.91,24790.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
3.91,24793.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
7.17,24796.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
9.84,24799.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
5.98,24802.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
6.57,24805.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
7.19,24808.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
5.98,24811.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
3.03,24814.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
5.4,24817.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
5.41,24820.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
3.33,24823.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
5.71,24826.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
3.03,24829.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
5.4,24832.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
3.64,24835.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
4.21,24838.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
4.81,24841.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
3.93,24844.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
4.52,24847.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
5.1,24850.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
4.21,24853.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
3.93,24856.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
5.4,24859.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
4.52,24862.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
4.21,24865.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
4.81,24868.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
4.81,24871.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
4.52,24874.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
4.22,24877.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
4.79,24880.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
5.4,24883.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
5.09,24886.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
5.69,24889.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
4.81,24892.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
6.29,24895.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
6.0,24898.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
5.69,24901.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
6.88,24904.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
6.57,24907.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
6.57,24910.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
6.88,24913.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
7.47,24916.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
7.17,24919.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
6.88,24922.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
7.48,24925.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
8.07,24928.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
7.78,24931.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
7.48,24934.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
8.66,24937.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
9.24,24940.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
9.84,24943.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
8.66,24946.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
9.26,24949.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
9.84,24952.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
8.66,24955.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
10.14,24958.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
9.84,24961.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
10.43,24964.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
9.55,24967.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
10.14,24970.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
10.74,24973.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
10.45,24976.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
11.62,24979.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
11.33,24982.0,10.11,47.81,0.0,2.25,24.0,-1.02,62
11.91,24985.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
11.64,24988.0,10.11,47.81,0.0,2.25,0.27,0.0,63
12.21,24991.0,10.11,46.58,0.0,2.25,24.0,-1.02,63
10.43,24994.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
11.91,24997.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
11.62,25000.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
11.33,25003.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
11.91,25006.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
12.52,25009.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
13.1,25013.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
14.66,25017.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
13.1,25021.0,10.11,46.58,0.0,2.25,24.0,-1.02,63
12.81,25024.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
12.52,25027.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
13.09,25031.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
12.81,25034.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
13.41,25038.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
14.0,25042.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
14.98,25046.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
14.66,25050.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
14.33,25054.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
14.0,25058.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
13.69,25062.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
14.66,25066.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
14.33,25070.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
14.0,25074.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
14.97,25078.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
14.66,25082.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
14.33,25086.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
14.33,25090.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
15.29,25094.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
14.98,25098.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
14.66,25102.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
14.66,25106.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
15.62,25110.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
15.62,25114.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
15.29,25118.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
15.31,25122.0,10.11,46.58,0.0,2.25,24.0,-1.02,63
14.98,25126.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
14.98,25130.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
15.95,25134.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
14.66,25138.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
14.66,25142.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
15.62,25146.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
15.62,25150.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
15.62,25154.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
16.57,25158.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
15.29,25162.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
15.29,25166.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
15.29,25170.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
16.28,25174.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
16.26,25178.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
16.26,25182.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
16.28,25186.0,10.11,46.58,0.0,2.25,24.0,-1.02,63
16.26,25190.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
14.97,25194.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
14.98,25198.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
14.97,25202.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
14.97,25206.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
14.97,25210.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
14.97,25214.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
16.26,25218.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
16.26,25222.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
14.98,25226.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
14.97,25230.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
14.97,25234.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
16.26,25238.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
16.26,25242.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
16.26,25246.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
16.26,25250.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
15.29,25254.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
15.31,25258.0,10.11,46.58,0.0,2.25,24.0,-1.02,63
15.29,25262.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
15.29,25266.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
15.29,25270.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
16.59,25274.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
15.62,25278.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
15.62,25282.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
15.62,25286.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
16.9,25290.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
15.93,25294.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
15.95,25298.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
17.22,25302.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
16.28,25306.0,10.11,46.58,0.0,2.25,24.0,-1.02,63
17.55,25310.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
16.59,25314.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
16.59,25318.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
15.62,25322.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
15.6,25326.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
15.95,25330.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
15.93,25334.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
15.93,25338.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
16.26,25342.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
16.26,25346.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
15.29,25350.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
15.29,25354.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
15.62,25358.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
15.62,25362.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
15.6,25366.0,10.11,47.81,0.0,2.25,24.0,-1.02,63
14.66,25370.0,10.11,46.58,0.0,2.25,24.0,-1.02,63
14.64,25374.0,10.11,47.81,0.0,2.25,24.0,-1.02,64
14.64,25378.0,10.11,47.81,0.0,2.25,0.27,0.0,64
14.66,25382.0,10.11,47.81,0.0,2.25,24.0,-1.02,64
