DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
7.81,44222.0,2.23,0.34,-10.29,0.04,-0.02,0.02,8
7.81,44228.0,2.31,0.35,-10.33,0.04,-0.02,0.01,8
7.79,44235.0,2.32,0.36,-10.32,0.03,-0.01,0.01,8
7.81,44242.0,2.29,0.38,-10.34,0.03,-0.01,-0.0,8
7.79,44248.0,2.17,0.37,-10.33,0.02,-0.01,-0.01,8
7.79,44254.0,2.08,0.36,-10.3,0.02,-0.01,-0.01,8
7.81,44260.0,1.96,0.34,-10.23,0.02,-0.01,-0.01,8
7.81,44267.0,1.87,0.32,-10.25,0.02,-0.01,-0.0,8
7.81,44273.0,1.9,0.34,-10.24,0.02,-0.01,0.01,8
7.79,44280.0,1.93,0.35,-10.25,0.02,-0.01,0.01,8
7.81,44287.0,2.0,0.37,-10.28,0.02,-0.02,0.02,8
7.81,44293.0,2.06,0.37,-10.3,0.02,-0.02,0.02,8
7.81,44299.0,2.11,0.38,-10.31,0.01,-0.02,0.01,8
7.79,44305.0,2.16,0.36,-10.3,0.0,-0.02,0.01,8
7.81,44312.0,2.16,0.32,-10.24,0.0,-0.03,0.01,8
7.81,44318.0,2.19,0.28,-10.21,0.01,-0.02,0.01,8
7.81,44325.0,2.23,0.29,-10.21,0.01,-0.0,0.01,8
7.79,44332.0,2.18,0.3,-10.2,0.02,0.01,0.01,8
7.81,44338.0,2.14,0.29,-10.2,0.03,0.02,0.01,8
7.79,44344.0,2.12,0.3,-10.25,0.03,0.01,0.01,8
7.79,44350.0,2.16,0.32,-10.26,0.03,0.01,0.01,8
7.81,44357.0,2.17,0.35,-10.27,0.02,-0.01,0.0,8
7.79,44363.0,2.19,0.38,-10.28,0.02,-0.02,-0.01,8
7.81,44370.0,2.14,0.39,-10.29,0.01,-0.03,-0.02,8
7.78,44377.0,2.1,0.4,-10.22,0.01,-0.03,-0.02,8
7.79,44383.0,2.05,0.4,-10.17,0.01,-0.02,-0.02,8
7.81,44389.0,1.93,0.36,-10.14,0.01,-0.01,-0.02,8
7.79,44396.0,1.81,0.34,-10.1,0.02,-0.0,-0.01,8
7.76,44403.0,1.74,0.34,-10.14,0.02,-0.01,0.0,8
