DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
862658.0,11784.0,862672.0,0.19,-0.05,9.43,0.02,-0.02,0.0,19
862678.0,11990.0,862692.0,0.18,-0.05,9.43,0.02,-0.02,0.0,19
862697.0,11882.0,862711.0,0.18,-0.05,9.42,0.02,-0.02,0.0,19
862716.0,3917.0,862723.0,0.2,-0.03,9.4,0.02,-0.02,0.0,19
862728.0,3513.0,862734.0,0.19,-0.04,9.4,0.02,-0.02,0.0,19
862738.0,4213.0,862745.0,0.22,-0.03,9.4,0.02,-0.02,0.0,19
862751.0,11598.0,862765.0,0.22,-0.04,9.42,0.02,-0.02,0.0,19
862770.0,11610.0,862784.0,0.2,-0.04,9.4,0.02,-0.02,0.0,19
862788.0,12383.0,862803.0,0.2,-0.04,9.42,0.02,-0.02,0.0,19
862808.0,11990.0,862822.0,0.16,-0.05,9.4,0.02,-0.02,0.0,19
862829.0,11797.0,862843.0,0.2,-0.04,9.39,0.02,-0.02,0.0,19
862847.0,11000.0,862861.0,0.22,-0.04,9.39,0.02,-0.02,0.0,19
862866.0,11588.0,862880.0,0.22,-0.04,9.41,0.02,-0.02,0.0,19
862885.0,11759.0,862899.0,0.21,-0.04,9.42,0.02,-0.02,0.0,19
862903.0,11608.0,862917.0,0.16,-0.05,9.41,0.02,-0.02,0.0,19
862922.0,11098.0,862936.0,0.2,-0.05,9.39,0.02,-0.02,0.0,19
862941.0,11790.0,862955.0,0.17,-0.04,9.42,0.02,-0.02,0.0,19
862960.0,11759.0,862974.0,0.18,-0.04,9.41,0.02,-0.02,0.0,19
862979.0,11084.0,862993.0,0.21,-0.03,9.44,0.02,-0.02,0.0,19
862997.0,11307.0,863011.0,0.22,-0.04,9.41,0.02,-0.02,0.0,19
863016.0,11769.0,863030.0,0.18,-0.05,9.39,0.02,-0.02,0.0,19
863035.0,11606.0,863049.0,0.2,-0.05,9.39,0.02,-0.02,0.0,19
863055.0,11610.0,863069.0,0.19,-0.03,9.4,0.02,-0.02,0.0,19
863074.0,11080.0,863088.0,0.21,-0.04,9.41,0.02,-0.02,0.0,19
863092.0,11315.0,863106.0,0.21,-0.04,9.4,0.02,-0.02,0.0,19
863111.0,11610.0,863125.0,0.2,-0.05,9.39,0.02,-0.02,0.0,19
863130.0,11606.0,863144.0,0.19,-0.03,9.41,0.02,-0.02,0.0,19
863150.0,11610.0,863164.0,0.19,-0.03,9.4,0.02,-0.02,0.0,19
863170.0,11609.0,863184.0,0.18,-0.03,9.4,0.02,-0.02,0.0,19
863189.0,11117.0,863203.0,0.19,-0.04,9.41,0.02,-0.02,0.0,19
863208.0,11609.0,863222.0,0.18,-0.06,9.41,0.02,-0.02,0.0,19
863227.0,11609.0,863240.0,0.18,-0.05,9.4,0.02,-0.02,0.0,19
863246.0,11498.0,863260.0,0.18,-0.03,9.4,0.02,-0.02,0.0,19
863265.0,11174.0,863279.0,0.2,-0.05,9.4,0.02,-0.02,0.0,19
863284.0,11119.0,863298.0,0.21,-0.03,9.42,0.02,-0.02,0.0,19
863303.0,11608.0,863317.0,0.19,-0.05,9.41,0.02,-0.02,0.0,19
863322.0,11611.0,863335.0,0.2,-0.06,9.4,0.02,-0.02,0.0,19
863340.0,11608.0,863354.0,0.19,-0.04,9.4,0.02,-0.02,0.0,19
863358.0,11608.0,863372.0,0.2,-0.03,9.41,0.02,-0.02,0.0,19
863378.0,11788.0,863392.0,0.19,-0.05,9.42,0.02,-0.02,0.0,19
863397.0,11609.0,863410.0,0.19,-0.05,9.42,0.02,-0.0,0.0,20
863415.0,11608.0,863429.0,0.2,-0.03,9.41,0.02,-0.01,0.0,20
863434.0,11072.0,863448.0,0.2,-0.06,9.42,0.02,-0.02,0.0,20
863453.0,11607.0,863467.0,0.19,-0.03,9.41,0.02,-0.01,0.0,20
863472.0,11607.0,863485.0,0.21,-0.05,9.46,0.02,-0.03,0.0,20
863490.0,11607.0,863504.0,0.22,-0.01,9.41,0.02,-0.02,0.0,20
863509.0,11072.0,863523.0,0.2,-0.04,9.42,0.02,-0.02,0.0,20
863528.0,11608.0,863542.0,0.21,-0.05,9.41,0.02,-0.02,0.0,20
863547.0,11607.0,863560.0,0.22,-0.06,9.4,0.02,-0.01,0.0,20
863565.0,11607.0,863579.0,0.19,-0.06,9.4,0.02,-0.02,0.0,20
863584.0,11307.0,863597.0,0.21,-0.04,9.39,0.02,-0.02,0.0,20
863603.0,11605.0,863617.0,0.22,-0.02,9.42,0.02,-0.01,0.0,20
863622.0,11607.0,863635.0,0.2,-0.04,9.4,0.02,-0.02,0.0,20
863640.0,11607.0,863654.0,0.2,-0.04,9.42,0.02,-0.02,0.0,20
863659.0,11078.0,863673.0,0.18,-0.03,9.42,0.02,-0.02,0.0,20
863678.0,11610.0,863692.0,0.2,-0.05,9.41,0.02,-0.02,0.0,20
863697.0,11609.0,863710.0,0.19,-0.06,9.43,0.02,-0.02,0.0,20
863802.0,0.0,863956.0,0.21,-0.04,9.41,0.02,-0.02,0.0,20
863976.0,0.0,864166.0,0.19,-0.05,9.4,0.02,-0.02,0.0,20
864173.0,12200.0,864187.0,0.2,-0.05,9.41,0.02,-0.02,0.0,20
864192.0,11692.0,864206.0,0.19,-0.06,9.41,0.02,-0.02,0.0,20
864212.0,11740.0,864226.0,0.2,-0.04,9.43,0.02,-0.02,0.0,20
864230.0,11741.0,864244.0,0.21,-0.05,9.4,0.02,-0.02,0.0,20
864249.0,11116.0,864263.0,0.2,-0.04,9.43,0.02,-0.02,0.0,20
864267.0,11715.0,864281.0,0.18,-0.03,9.41,0.02,-0.02,0.0,20
864287.0,11740.0,864301.0,0.2,-0.04,9.44,0.02,-0.02,0.0,20
864305.0,11740.0,864319.0,0.21,-0.05,9.4,0.02,-0.02,0.0,20
864324.0,11119.0,864338.0,0.21,-0.04,9.41,0.02,-0.02,0.0,20
864342.0,11716.0,864356.0,0.2,-0.05,9.4,0.02,-0.02,0.0,20
864362.0,11740.0,864376.0,0.21,-0.02,9.42,0.02,-0.02,0.0,20
864380.0,11740.0,864394.0,0.2,-0.03,9.4,0.02,-0.02,0.0,20
864399.0,11118.0,864413.0,0.18,-0.04,9.41,0.02,-0.02,0.0,20
864417.0,11734.0,864431.0,0.2,-0.03,9.41,0.02,-0.02,0.0,20
864437.0,11739.0,864451.0,0.21,-0.04,9.42,0.02,-0.02,0.0,20
864455.0,11747.0,864469.0,0.19,-0.04,9.41,0.02,-0.02,0.0,20
864474.0,11119.0,864488.0,0.2,-0.04,9.4,0.02,-0.02,0.0,20
864492.0,12324.0,864507.0,0.21,-0.03,9.4,0.02,-0.02,0.0,20
864512.0,11740.0,864526.0,0.2,-0.03,9.42,0.02,-0.02,0.0,20
864530.0,12271.0,864544.0,0.18,-0.04,9.42,0.02,-0.02,0.0,20
864548.0,12379.0,864563.0,0.19,-0.04,9.41,0.02,-0.02,0.0,20
864567.0,11611.0,864581.0,0.22,-0.05,9.39,0.02,-0.02,0.0,20
864587.0,11740.0,864601.0,0.19,-0.05,9.4,0.02,-0.02,0.0,20
864605.0,11609.0,864619.0,0.2,-0.05,9.41,0.02,-0.02,0.0,20
864625.0,11553.0,864639.0,0.19,-0.03,9.39,0.02,-0.02,0.0,20
864645.0,11763.0,864659.0,0.22,-0.03,9.39,0.02,-0.02,0.0,20
864665.0,11762.0,864679.0,0.2,-0.06,9.43,0.02,-0.02,0.0,20
864685.0,11609.0,864699.0,0.18,-0.04,9.43,0.02,-0.02,0.0,20
864705.0,11609.0,864719.0,0.18,-0.05,9.43,0.02,-0.02,0.0,20
864725.0,11554.0,864739.0,0.2,-0.04,9.43,0.02,-0.02,0.0,20
864745.0,11757.0,864759.0,0.19,-0.05,9.42,0.02,-0.02,0.0,20
864765.0,11611.0,864779.0,0.19,-0.05,9.42,0.02,-0.02,0.0,20
864785.0,11338.0,864799.0,0.19,-0.05,9.42,0.02,-0.02,0.0,20
864803.0,12328.0,864818.0,0.2,-0.04,9.42,0.02,-0.02,0.0,20
864823.0,11740.0,864837.0,0.21,-0.05,9.42,0.02,-0.02,0.0,20
864844.0,11797.0,864858.0,0.19,-0.04,9.39,0.02,-0.02,0.0,20
864862.0,11608.0,864876.0,0.2,-0.04,9.41,0.03,-0.02,0.0,20
864884.0,11797.0,864898.0,0.19,-0.03,9.4,0.02,-0.02,0.0,20
864902.0,11608.0,864916.0,0.23,-0.02,9.42,0.02,-0.02,0.0,20
864924.0,11249.0,864938.0,0.18,-0.05,9.4,0.02,-0.02,0.0,20
864943.0,11991.0,864957.0,0.18,-0.05,9.43,0.02,-0.02,0.0,20
864964.0,11798.0,864978.0,0.18,-0.02,9.44,0.02,-0.02,0.0,20
864982.0,11607.0,864996.0,0.21,-0.02,9.42,0.02,-0.02,0.0,20
865001.0,11609.0,865015.0,0.22,-0.03,9.41,0.02,-0.02,0.0,20
865020.0,11702.0,865034.0,0.21,-0.01,9.43,0.02,-0.02,0.0,20
865040.0,11702.0,865054.0,0.23,-0.03,9.42,0.02,-0.02,0.0,20
865060.0,11697.0,865074.0,0.21,-0.04,9.41,0.02,-0.02,0.0,20
865080.0,11702.0,865094.0,0.21,-0.03,9.42,0.02,-0.02,0.0,20
865100.0,11702.0,865114.0,0.22,-0.06,9.44,0.02,-0.02,0.0,20
865120.0,11610.0,865134.0,0.21,-0.04,9.42,0.02,-0.02,0.0,20
865140.0,11338.0,865154.0,0.22,-0.03,9.4,0.02,-0.02,0.0,20
865160.0,11337.0,865174.0,0.22,-0.04,9.43,0.02,-0.02,0.0,20
865180.0,11336.0,865194.0,0.2,-0.06,9.44,0.02,-0.02,0.0,20
865200.0,11336.0,865214.0,0.21,-0.05,9.39,0.02,-0.02,0.0,20
865220.0,11999.0,865234.0,0.2,-0.05,9.41,0.02,-0.02,0.0,20
865240.0,11002.0,865254.0,0.2,-0.04,9.42,0.02,-0.02,0.0,20
865259.0,11877.0,865273.0,0.19,-0.05,9.41,0.02,-0.02,0.0,20
865278.0,11614.0,865292.0,0.2,-0.04,9.42,0.02,-0.02,0.0,20
865298.0,11609.0,865312.0,0.21,-0.04,9.43,0.02,-0.02,0.0,20
865318.0,11614.0,865332.0,0.2,-0.03,9.4,0.02,-0.02,0.0,20
865339.0,11610.0,865352.0,0.2,-0.04,9.4,0.02,-0.02,0.0,20
865359.0,11610.0,865372.0,0.19,-0.05,9.43,0.02,-0.02,0.0,20
865379.0,11609.0,865392.0,0.2,-0.03,9.4,0.02,-0.02,0.0,20
865399.0,11608.0,865412.0,0.18,-0.05,9.4,0.02,-0.02,0.0,20
865419.0,11254.0,865433.0,0.22,-0.04,9.39,0.02,-0.02,0.0,20
865439.0,11253.0,865453.0,0.22,-0.04,9.41,0.02,-0.02,0.0,20
865459.0,11249.0,865473.0,0.21,-0.04,9.42,0.02,-0.02,0.0,20
865479.0,11251.0,865493.0,0.19,-0.03,9.42,0.02,-0.02,0.0,20
865499.0,11442.0,865513.0,0.21,-0.03,9.4,0.02,-0.02,0.0,20
865518.0,11991.0,865532.0,0.19,-0.04,9.39,0.02,-0.02,0.0,20
865539.0,11740.0,865553.0,0.22,-0.03,9.42,0.02,-0.02,0.0,20
865557.0,11610.0,865571.0,0.2,-0.04,9.4,0.02,-0.02,0.0,20
865576.0,11344.0,865590.0,0.19,-0.04,9.42,0.02,-0.02,0.0,20
865595.0,11430.0,865609.0,0.19,-0.03,9.41,0.02,-0.02,0.0,20
865615.0,11365.0,865629.0,0.2,-0.04,9.43,0.02,-0.02,0.0,20
865636.0,11569.0,865650.0,0.18,-0.05,9.39,0.02,-0.02,0.0,20
865656.0,11648.0,865670.0,0.19,-0.03,9.41,0.02,-0.02,0.0,20
865676.0,11352.0,865690.0,0.2,-0.04,9.44,0.02,-0.02,0.0,20
865696.0,11354.0,865710.0,0.2,-0.05,9.41,0.02,-0.02,0.0,20
865716.0,11569.0,865730.0,0.18,-0.03,9.41,0.02,-0.02,0.0,20
865734.0,11255.0,865748.0,0.21,-0.04,9.4,0.02,-0.02,0.0,20
870634.0,1792.0,870638.0,0.04,-0.01,9.05,0.03,-0.0,0.0,21
870643.0,2315.0,870648.0,0.15,-0.0,9.37,0.02,-0.01,0.0,21
870653.0,1954.0,870657.0,0.11,-0.17,10.42,0.02,-0.02,0.0,21
870662.0,2089.0,870666.0,0.18,-0.06,9.25,0.02,-0.01,0.0,21
870671.0,2023.0,870675.0,0.24,-0.03,9.16,0.02,-0.03,0.0,21
870680.0,2113.0,870684.0,0.17,-0.06,9.69,0.02,-0.02,0.0,21
870689.0,2231.0,870694.0,0.18,-0.06,9.61,0.02,-0.02,0.0,21
870698.0,2315.0,870703.0,0.32,0.0,9.02,0.03,-0.02,0.0,21
870707.0,2093.0,870712.0,0.23,-0.05,9.28,0.03,-0.01,0.0,21
870716.0,2940.0,870721.0,0.23,-0.06,9.55,0.03,-0.02,0.0,21
870726.0,1887.0,870730.0,0.21,-0.04,9.42,0.03,-0.02,0.0,21
870735.0,2797.0,870740.0,0.19,-0.05,9.36,0.02,-0.01,0.0,21
870745.0,2113.0,870749.0,0.2,-0.04,9.47,0.02,-0.02,0.0,21
870754.0,2518.0,870759.0,0.18,-0.04,9.34,0.03,-0.02,0.0,21
870764.0,1702.0,870768.0,0.17,-0.03,9.34,0.02,-0.02,0.0,21
870773.0,2577.0,870778.0,0.12,-0.06,9.5,0.02,-0.02,0.0,21
870782.0,2305.0,870787.0,0.15,-0.05,9.45,0.02,-0.02,0.0,21
870792.0,1735.0,870796.0,0.18,-0.04,9.39,0.02,-0.02,0.0,21
870801.0,2940.0,870806.0,0.19,-0.03,9.46,0.02,-0.02,0.0,21
870811.0,1811.0,870815.0,0.22,-0.04,9.4,0.02,-0.02,0.0,21
870820.0,2798.0,870825.0,0.27,-0.04,9.34,0.02,-0.02,0.0,21
870830.0,1751.0,870834.0,0.24,-0.03,9.4,0.02,-0.02,0.0,21
870839.0,2499.0,870844.0,0.25,-0.04,9.46,0.02,-0.02,0.0,21
870849.0,1696.0,870853.0,0.22,-0.03,9.4,0.02,-0.02,0.0,21
870858.0,2558.0,870863.0,0.19,-0.01,9.41,0.02,-0.02,0.0,21
870868.0,1433.0,870872.0,0.21,-0.01,9.42,0.02,-0.02,0.0,21
870877.0,1953.0,870882.0,0.19,-0.03,9.42,0.02,-0.02,0.0,21
870887.0,962.0,870890.0,0.17,-0.05,9.39,0.02,-0.02,0.0,21
870895.0,1547.0,870899.0,0.17,-0.04,9.42,0.02,-0.02,0.0,21
870904.0,1249.0,870908.0,0.19,-0.06,9.46,0.02,-0.02,0.0,21
870913.0,546.0,870916.0,0.19,-0.06,9.39,0.02,-0.02,0.0,21
870921.0,1111.0,870924.0,0.21,-0.06,9.39,0.02,-0.02,0.0,21
870929.0,2231.0,870934.0,0.21,-0.04,9.4,0.02,-0.02,0.0,21
870938.0,939.0,870941.0,0.24,-0.02,9.4,0.02,-0.02,0.0,21
870947.0,812.0,870950.0,0.23,-0.04,9.39,0.02,-0.02,0.0,21
870955.0,999.0,870958.0,0.23,-0.04,9.4,0.02,-0.02,0.0,21
870963.0,569.0,870966.0,0.23,-0.04,9.38,0.02,-0.02,0.0,21
870971.0,2171.0,870976.0,0.21,-0.03,9.4,0.02,-0.02,0.0,21
870980.0,999.0,870983.0,0.22,-0.03,9.37,0.02,-0.02,0.0,21
870988.0,690.0,870991.0,0.21,-0.03,9.36,0.02,-0.02,0.0,21
870996.0,1017.0,870999.0,0.2,-0.02,9.37,0.02,-0.02,0.0,21
871004.0,986.0,871007.0,0.17,-0.03,9.4,0.02,-0.02,0.0,21
871013.0,902.0,871016.0,0.17,-0.03,9.47,0.02,-0.02,0.0,21
871022.0,1104.0,871026.0,0.17,-0.03,9.46,0.02,-0.02,0.0,21
871032.0,1798.0,871036.0,0.17,-0.05,9.43,0.02,-0.02,0.0,21
871041.0,1041.0,871044.0,0.17,-0.05,9.42,0.02,-0.02,0.0,21
871049.0,1781.0,871053.0,0.2,-0.04,9.39,0.02,-0.02,0.0,21
871059.0,1309.0,871062.0,0.21,-0.04,9.39,0.02,-0.02,0.0,21
871070.0,1797.0,871074.0,0.25,-0.04,9.36,0.02,-0.02,0.0,21
871079.0,627.0,871082.0,0.23,-0.04,9.39,0.02,-0.02,0.0,21
871087.0,1103.0,871091.0,0.24,-0.04,9.41,0.02,-0.02,0.0,21
871095.0,999.0,871098.0,0.21,-0.04,9.44,0.02,-0.02,0.0,21
871104.0,906.0,871107.0,0.22,-0.03,9.43,0.03,-0.02,0.0,21
871113.0,623.0,871116.0,0.21,-0.0,9.43,0.02,-0.02,0.0,21
871121.0,921.0,871124.0,0.19,0.0,9.42,0.02,-0.02,0.0,21
871130.0,1000.0,871133.0,0.17,-0.03,9.4,0.02,-0.02,0.0,21
871138.0,823.0,871141.0,0.2,-0.05,9.38,0.02,-0.02,0.0,21
871146.0,849.0,871149.0,0.17,-0.05,9.4,0.02,-0.02,0.0,21
871155.0,1000.0,871158.0,0.19,-0.05,9.42,0.02,-0.02,0.0,21
871163.0,608.0,871166.0,0.18,-0.06,9.42,0.02,-0.02,0.0,21
871171.0,921.0,871174.0,0.2,-0.06,9.42,0.02,-0.02,0.0,21
871178.0,1249.0,871182.0,0.21,-0.06,9.44,0.02,-0.02,0.0,21
871187.0,927.0,871190.0,0.21,-0.06,9.42,0.02,-0.02,0.0,21
871195.0,735.0,871198.0,0.21,-0.05,9.39,0.02,-0.02,0.0,21
871202.0,811.0,871206.0,0.22,-0.04,9.39,0.02,-0.02,0.0,21
871210.0,663.0,871213.0,0.21,-0.04,9.37,0.03,-0.02,0.0,21
871218.0,648.0,871221.0,0.24,-0.03,9.41,0.03,-0.02,0.0,21
871226.0,831.0,871229.0,0.23,-0.03,9.42,0.02,-0.02,0.0,21
871234.0,720.0,871237.0,0.21,-0.03,9.41,0.02,-0.02,0.0,21
871242.0,927.0,871245.0,0.2,-0.02,9.41,0.02,-0.02,0.0,21
871250.0,611.0,871253.0,0.19,-0.05,9.44,0.02,-0.02,0.0,21
871258.0,650.0,871261.0,0.19,-0.04,9.44,0.02,-0.02,0.0,21
871266.0,849.0,871269.0,0.19,-0.06,9.43,0.02,-0.02,0.0,21
871274.0,1669.0,871278.0,0.18,-0.05,9.42,0.02,-0.02,0.0,21
871283.0,689.0,871286.0,0.19,-0.06,9.41,0.02,-0.02,0.0,21
871291.0,3421.0,871297.0,0.22,-0.07,9.44,0.02,-0.02,0.0,21
871302.0,1165.0,871305.0,0.23,-0.05,9.41,0.02,-0.02,0.0,21
871310.0,3305.0,871316.0,0.21,-0.06,9.4,0.02,-0.02,0.0,21
871320.0,1834.0,871324.0,0.22,-0.05,9.39,0.02,-0.02,0.0,21
871328.0,3184.0,871334.0,0.21,-0.05,9.37,0.02,-0.02,0.0,21
871338.0,1876.0,871342.0,0.22,-0.04,9.4,0.02,-0.02,0.0,21
871347.0,3243.0,871352.0,0.22,-0.04,9.38,0.02,-0.02,0.0,21
871357.0,2175.0,871361.0,0.2,-0.03,9.41,0.02,-0.02,0.0,21
871366.0,2279.0,871371.0,0.19,-0.03,9.42,0.02,-0.02,0.0,21
871375.0,2357.0,871380.0,0.18,-0.04,9.43,0.02,-0.02,0.0,21
871385.0,1922.0,871389.0,0.18,-0.05,9.41,0.02,-0.02,0.0,21
871394.0,2413.0,871399.0,0.17,-0.04,9.42,0.02,-0.02,0.0,21
871403.0,2241.0,871407.0,0.17,-0.06,9.39,0.02,-0.02,0.0,21
871413.0,1679.0,871417.0,0.19,-0.06,9.43,0.02,-0.02,0.0,21
871422.0,2694.0,871427.0,0.19,-0.08,9.43,0.02,-0.02,0.0,21
871432.0,2175.0,871436.0,0.21,-0.06,9.42,0.02,-0.02,0.0,21
871441.0,2279.0,871446.0,0.22,-0.07,9.39,0.02,-0.02,0.0,21
871450.0,3000.0,871455.0,0.23,-0.06,9.39,0.02,-0.02,0.0,21
871460.0,1923.0,871464.0,0.24,-0.05,9.41,0.02,-0.02,0.0,21
871469.0,2495.0,871474.0,0.22,-0.03,9.42,0.02,-0.02,0.0,21
871478.0,2805.0,871483.0,0.21,-0.02,9.38,0.02,-0.02,0.0,21
871488.0,1686.0,871492.0,0.21,-0.03,9.39,0.02,-0.02,0.0,21
871497.0,2729.0,871502.0,0.17,-0.03,9.39,0.02,-0.02,0.0,21
871507.0,2175.0,871511.0,0.17,-0.05,9.41,0.02,-0.02,0.0,21
871516.0,2306.0,871521.0,0.18,-0.03,9.42,0.02,-0.02,0.0,21
871525.0,2999.0,871530.0,0.19,-0.04,9.44,0.02,-0.02,0.0,22
871535.0,1923.0,871539.0,0.19,-0.06,9.41,0.02,-0.02,0.0,22
871544.0,2518.0,871549.0,0.2,-0.05,9.41,0.02,-0.02,0.0,22
871553.0,2499.0,871558.0,0.19,-0.07,9.42,0.02,-0.02,0.0,22
871563.0,1853.0,871567.0,0.2,-0.06,9.4,0.02,-0.02,0.0,22
871572.0,2730.0,871577.0,0.21,-0.05,9.4,0.02,-0.02,0.0,22
871582.0,2175.0,871586.0,0.2,-0.05,9.4,0.02,-0.02,0.0,22
871591.0,2306.0,871596.0,0.22,-0.03,9.43,0.02,-0.02,0.0,22
871600.0,2999.0,871605.0,0.18,-0.03,9.45,0.02,-0.02,0.0,22
871610.0,1855.0,871614.0,0.18,-0.01,9.41,0.02,-0.02,0.0,22
871619.0,2483.0,871624.0,0.19,-0.0,9.4,0.02,-0.01,0.0,22
871628.0,2805.0,871633.0,0.17,-0.04,9.39,0.02,-0.01,0.0,22
871638.0,1696.0,871642.0,0.18,-0.05,9.41,0.02,-0.01,0.0,22
871647.0,2697.0,871652.0,0.2,-0.03,9.43,0.02,-0.01,0.0,22
871657.0,1739.0,871661.0,0.21,-0.06,9.4,0.02,-0.01,0.0,22
871666.0,2171.0,871671.0,0.19,-0.06,9.41,0.02,-0.02,0.0,22
871675.0,2999.0,871680.0,0.18,-0.06,9.39,0.02,-0.03,-0.0,22
871685.0,1924.0,871689.0,0.2,-0.05,9.37,0.02,-0.03,0.0,22
871694.0,2507.0,871699.0,0.21,-0.04,9.39,0.02,-0.04,0.0,22
871703.0,1968.0,871707.0,0.21,-0.05,9.41,0.02,-0.03,0.0,22
871712.0,2706.0,871717.0,0.22,-0.04,9.44,0.02,-0.02,0.0,22
871722.0,2198.0,871726.0,0.24,-0.03,9.42,0.02,-0.01,0.0,22
871731.0,2499.0,871736.0,0.21,-0.01,9.43,0.02,-0.01,0.0,22
871740.0,2482.0,871745.0,0.2,-0.01,9.45,0.02,-0.0,0.0,22
871749.0,2950.0,871754.0,0.2,-0.03,9.44,0.02,-0.01,0.0,22
871760.0,2104.0,871765.0,0.18,-0.03,9.41,0.02,-0.01,0.0,22
871769.0,1999.0,871774.0,0.18,-0.04,9.43,0.02,-0.02,0.0,22
871780.0,2060.0,871784.0,0.2,-0.05,9.41,0.02,-0.03,0.0,22
871791.0,2118.0,871796.0,0.2,-0.05,9.39,0.02,-0.03,0.0,22
871800.0,1937.0,871804.0,0.2,-0.05,9.39,0.02,-0.02,0.0,22
871811.0,2103.0,871816.0,0.2,-0.06,9.39,0.02,-0.02,0.0,22
871820.0,1936.0,871824.0,0.19,-0.06,9.41,0.02,-0.02,0.0,22
871829.0,2361.0,871834.0,0.22,-0.04,9.43,0.02,-0.02,0.0,22
871838.0,2329.0,871843.0,0.2,-0.03,9.4,0.02,-0.02,0.0,22
871847.0,2353.0,871852.0,0.19,-0.03,9.41,0.02,-0.02,0.0,22
871856.0,2225.0,871861.0,0.19,-0.03,9.43,0.02,-0.02,0.0,22
871865.0,2207.0,871869.0,0.21,-0.03,9.41,0.02,-0.02,0.0,22
871874.0,2358.0,871879.0,0.21,-0.01,9.42,0.02,-0.02,0.0,22
871883.0,2304.0,871888.0,0.19,-0.03,9.4,0.02,0.01,0.0,22
871892.0,2353.0,871897.0,0.2,-0.04,9.4,0.02,0.01,0.0,22
871901.0,2865.0,871906.0,0.21,-0.05,9.42,0.02,0.0,0.0,22
871911.0,1743.0,871915.0,0.19,-0.06,9.39,0.02,-0.01,0.0,22
871920.0,2259.0,871924.0,0.19,-0.06,9.41,0.02,-0.02,0.0,22
871929.0,2356.0,871934.0,0.21,-0.05,9.41,0.02,-0.02,0.0,22
871938.0,2373.0,871943.0,0.19,-0.05,9.39,0.02,-0.02,0.0,22
871947.0,2353.0,871952.0,0.21,-0.06,9.42,0.02,-0.03,0.0,22
871956.0,2239.0,871961.0,0.23,-0.04,9.44,0.02,-0.03,0.0,22
871966.0,1887.0,871970.0,0.22,-0.01,9.41,0.02,-0.01,0.0,22
871975.0,2219.0,871979.0,0.2,-0.02,9.41,0.02,-0.01,0.0,22
871984.0,2352.0,871989.0,0.2,-0.02,9.42,0.02,-0.01,0.0,22
871993.0,2499.0,871998.0,0.2,-0.03,9.41,0.02,-0.02,0.0,22
872002.0,2359.0,872007.0,0.19,-0.03,9.41,0.02,-0.02,0.0,22
872011.0,2167.0,872016.0,0.19,-0.04,9.41,0.02,-0.02,-0.0,22
872020.0,2286.0,872024.0,0.2,-0.05,9.4,-0.56,-0.02,-0.0,22
872029.0,2386.0,872034.0,0.2,-0.06,9.41,-0.53,-0.02,-0.0,22
872039.0,1811.0,872043.0,0.2,-0.07,9.41,-0.45,-0.03,0.0,22
872047.0,2949.0,872053.0,0.21,-0.08,9.41,-0.34,-0.02,0.0,22
872057.0,1737.0,872062.0,0.19,-0.07,9.41,-0.27,-0.01,0.0,22
872066.0,2881.0,872071.0,0.2,-0.07,9.42,-0.15,-0.01,0.0,22
872076.0,1866.0,872080.0,0.21,-0.06,9.41,-0.02,-0.01,0.0,22
872085.0,2999.0,872090.0,0.21,-0.04,9.39,0.12,-0.02,0.0,22
872095.0,2024.0,872099.0,0.19,-0.04,9.41,0.22,-0.02,-0.0,22
872104.0,2344.0,872109.0,0.19,-0.01,9.44,0.24,-0.02,0.0,22
872113.0,1249.0,872117.0,0.19,-0.03,9.41,0.22,-0.02,0.0,22
872121.0,1167.0,872125.0,0.21,-0.02,9.43,0.03,-0.02,0.0,22
872129.0,3653.0,872135.0,0.18,-0.03,9.44,0.03,-0.02,0.0,22
872140.0,11890.0,872154.0,0.19,-0.04,9.43,0.02,-0.02,0.0,22
872159.0,1090.0,872162.0,0.19,-0.05,9.42,0.02,-0.01,0.0,22
872167.0,701.0,872170.0,0.18,-0.05,9.42,0.02,-0.01,0.0,22
872175.0,1000.0,872178.0,0.19,-0.06,9.4,0.02,-0.01,0.0,22
872183.0,999.0,872186.0,0.2,-0.06,9.4,0.02,-0.01,0.0,22
872191.0,928.0,872194.0,0.21,-0.05,9.4,0.02,-0.01,0.0,22
872199.0,1087.0,872202.0,0.19,-0.06,9.4,0.02,-0.02,0.0,22
872207.0,1105.0,872210.0,0.21,-0.04,9.37,0.02,-0.02,0.0,22
872215.0,885.0,872218.0,0.21,-0.05,9.37,0.02,-0.02,0.0,22
872223.0,1000.0,872226.0,0.22,-0.03,9.38,0.02,-0.02,0.0,22
872231.0,980.0,872234.0,0.2,-0.04,9.41,0.02,-0.02,0.0,22
872239.0,1083.0,872242.0,0.19,-0.04,9.42,0.02,-0.02,0.0,22
872247.0,607.0,872250.0,0.18,-0.03,9.41,0.02,-0.02,0.0,22
872254.0,1080.0,872257.0,0.18,-0.03,9.42,0.02,-0.02,0.0,22
872262.0,608.0,872265.0,0.2,-0.03,9.42,0.02,-0.01,0.0,22
872269.0,1081.0,872272.0,0.2,-0.04,9.44,0.02,-0.01,0.0,22
872277.0,608.0,872280.0,0.2,-0.04,9.4,0.02,-0.01,0.0,22
872284.0,1080.0,872287.0,0.22,-0.04,9.4,0.02,-0.02,0.0,22
872292.0,608.0,872295.0,0.19,-0.05,9.39,0.02,-0.02,0.0,22
