DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
12.21,19062.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
12.22,19073.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
12.5,19084.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
12.5,19095.0,10.11,47.81,0.0,2.25,-12.87,-1.3,3
11.91,19106.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
11.33,19117.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
11.62,19128.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
11.91,19139.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
12.81,19150.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
12.21,19161.0,10.11,47.81,0.0,2.25,-12.87,-1.3,3
11.6,19172.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
28.07,19184.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
14.64,19194.0,10.11,47.81,0.0,2.25,-12.87,-1.3,3
13.69,19204.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
12.21,19213.0,10.11,46.58,0.0,2.25,24.0,-1.02,3
13.1,19224.0,10.11,47.81,0.0,2.25,-12.87,-1.3,3
11.62,19235.0,10.11,47.81,0.0,2.25,-12.87,-1.3,3
11.91,19246.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
12.79,19257.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
11.33,19268.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
10.72,19279.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
11.02,19290.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
11.33,19301.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
10.45,19312.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
11.33,19323.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
10.72,19334.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
10.72,19345.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
10.72,19356.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
10.72,19367.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
10.72,19378.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
10.74,19389.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
10.74,19400.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
10.74,19411.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
10.72,19422.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
10.74,19433.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
11.31,19444.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
10.43,19455.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
10.43,19466.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
11.91,19477.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
12.5,19488.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
13.98,19500.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
14.97,19510.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
15.6,19520.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
17.22,19530.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
14.64,19540.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
12.81,19549.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
12.79,19560.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
14.66,19572.0,10.11,46.58,0.0,2.25,24.0,-1.02,3
14.33,19582.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
14.97,19592.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
15.6,19602.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
15.93,19612.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
16.59,19622.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
16.9,19632.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
17.22,19642.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
20.12,19652.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
19.48,19662.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
20.43,19672.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
21.07,19682.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
21.09,19692.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
21.09,19702.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
21.09,19712.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
22.24,19722.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
22.55,19732.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
24.0,19742.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
22.83,19752.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
23.72,19762.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
23.71,19772.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
24.0,19782.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
26.34,19792.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
27.79,19802.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
25.76,19812.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
23.69,19822.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
23.71,19832.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
22.83,19842.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
23.98,19852.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
23.41,19862.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
22.84,19872.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
18.83,19882.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
18.21,19892.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
17.55,19902.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
16.9,19912.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
15.93,19922.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
15.29,19932.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
14.33,19942.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
14.33,19952.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
14.33,19962.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
13.98,19972.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
14.64,19982.0,10.11,46.58,0.0,2.25,24.0,-1.02,3
14.33,19992.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
13.98,20002.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
12.81,20011.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
13.98,20023.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
12.5,20032.0,10.11,46.58,0.0,2.25,24.0,-1.02,3
12.79,20043.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
13.69,20055.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
14.97,20065.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
14.97,20075.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
14.98,20085.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
14.98,20095.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
14.97,20105.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
19.81,20115.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
19.79,20125.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
21.09,20135.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
21.09,20145.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
15.93,20155.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
14.66,20165.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
14.66,20175.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
35.59,20186.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
21.67,20196.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
21.66,20206.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
21.66,20216.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
28.6,20226.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
28.62,20236.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
64.4,20248.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
63.1,20258.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
36.28,20267.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
37.21,20278.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
35.12,20289.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
133.52,20305.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
37.91,20310.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
35.34,20321.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
37.21,20332.0,10.11,47.81,0.0,2.25,-12.87,-1.3,3
132.22,20348.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
57.6,20354.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
55.47,20364.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
36.05,20373.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
36.5,20384.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
130.28,20400.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
57.45,20406.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
36.98,20415.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
131.55,20431.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
55.76,20437.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
56.76,20447.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
36.29,20456.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
36.74,20467.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
55.47,20479.0,10.11,46.58,0.0,2.25,24.0,-1.02,3
35.12,20488.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
40.0,20499.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
41.81,20510.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
125.84,20526.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
36.28,20531.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
38.14,20542.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
125.93,20558.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
36.98,20563.0,10.11,46.58,0.0,2.25,24.0,-1.02,3
37.9,20574.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
126.12,20590.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
62.41,20596.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
37.67,20605.0,10.11,47.81,0.0,2.25,-12.87,-1.3,3
35.12,20616.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
35.59,20627.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
36.5,20638.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
44.24,20649.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
43.02,20660.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
44.43,20671.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
35.6,20682.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
36.97,20693.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
34.9,20704.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
35.81,20715.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
57.17,20727.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
55.76,20737.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
48.81,20747.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
50.19,20757.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
55.76,20767.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
57.88,20777.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
55.6,20787.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
45.64,20796.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
42.21,20807.0,10.11,47.81,0.0,2.25,-12.87,-1.3,3
129.55,20823.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
55.6,20829.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
55.76,20839.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
55.6,20849.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
55.6,20859.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
60.43,20869.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
56.03,20879.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
56.03,20889.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
61.28,20899.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
56.05,20909.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
55.62,20919.0,10.11,46.58,0.0,2.25,24.0,-1.02,3
56.17,20929.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
55.76,20939.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
56.31,20949.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
55.47,20959.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
55.62,20969.0,10.11,46.58,0.0,2.25,24.0,-1.02,3
55.6,20979.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
55.74,20989.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
55.88,20999.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
50.71,21009.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
49.5,21019.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
50.02,21029.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
55.33,21039.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
55.47,21049.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
55.62,21059.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
55.6,21069.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
55.33,21079.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
55.47,21089.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
53.79,21099.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
50.36,21109.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
49.67,21119.0,10.11,46.58,0.0,2.25,24.0,-1.02,3
53.28,21129.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
35.14,21138.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
55.47,21150.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
34.88,21159.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
55.47,21171.0,10.11,46.58,0.0,2.25,24.0,-1.02,3
31.48,21180.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
55.6,21192.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
29.91,21200.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
29.4,21210.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
29.91,21220.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
28.6,21230.0,10.11,46.58,0.0,2.25,24.0,-1.02,3
29.91,21240.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
29.91,21250.0,10.11,47.81,0.0,2.25,24.0,-1.02,3
29.91,21260.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
36.05,21271.0,10.11,47.81,0.0,2.25,0.27,0.0,4
55.59,21283.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
29.38,21291.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
29.9,21301.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
29.4,21311.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
29.4,21321.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
29.4,21331.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
30.19,21341.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
30.17,21351.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
30.97,21362.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
167.38,21380.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
168.22,21393.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
146.05,21404.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
156.48,21416.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
156.83,21428.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
157.19,21440.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
157.45,21452.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
158.62,21464.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
166.64,21476.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
163.83,21488.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
161.6,21500.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
159.69,21512.0,10.11,46.58,0.0,2.25,24.0,-1.02,4
159.59,21524.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
158.64,21536.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
164.14,21548.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
163.22,21560.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
163.22,21572.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
163.16,21584.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
158.0,21596.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
157.14,21608.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
155.86,21620.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
156.74,21632.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
21.09,21636.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
19.79,21646.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
57.86,21658.0,10.11,46.58,0.0,2.25,-12.87,-1.3,4
57.02,21668.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
59.29,21678.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
34.9,21687.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
55.62,21699.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
28.88,21707.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
36.28,21718.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
158.93,21736.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
162.88,21748.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
165.12,21760.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
166.05,21772.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
168.29,21785.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
166.14,21797.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
166.14,21809.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
164.41,21821.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
163.53,21833.0,10.11,46.58,0.0,2.25,24.0,-1.02,4
163.17,21845.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
163.62,21857.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
164.45,21869.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
164.52,21881.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
163.6,21893.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
163.62,21905.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
163.24,21917.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
162.83,21929.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
161.55,21941.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
160.74,21953.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
160.29,21965.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
159.84,21977.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
159.03,21989.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
158.55,22001.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
159.81,22013.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
160.28,22025.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
151.17,22037.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
196.97,22051.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
196.48,22065.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
150.17,22076.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
57.02,22082.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
27.5,22090.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
28.34,22100.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
28.36,22110.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
29.12,22120.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
29.14,22130.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
27.81,22140.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
27.81,22150.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
29.14,22160.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
28.62,22170.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
28.62,22180.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
28.6,22190.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
28.62,22200.0,10.11,46.58,0.0,2.25,-12.87,-1.3,4
28.6,22210.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
28.62,22220.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
29.91,22230.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
28.62,22240.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
28.6,22250.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
28.6,22260.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
28.1,22270.0,10.11,46.58,0.0,2.25,24.0,-1.02,4
28.09,22280.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
28.62,22290.0,10.11,46.58,0.0,2.25,-12.87,-1.3,4
28.09,22300.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
17.86,22310.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
28.6,22320.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
16.26,22330.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
15.62,22340.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
14.66,22350.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
14.97,22360.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
13.98,22370.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.31,22380.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
14.33,22390.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
15.6,22400.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
14.66,22410.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.98,22420.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
14.98,22430.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
14.98,22440.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.98,22450.0,10.11,46.58,0.0,2.25,24.0,-1.02,4
14.66,22460.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.33,22470.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
15.29,22480.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
14.97,22490.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
14.66,22500.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
15.62,22510.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
14.97,22520.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
15.6,22530.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
16.26,22540.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
15.93,22550.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
15.62,22560.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
201.9,22580.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
60.71,22586.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.64,22594.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
15.6,22604.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
15.29,22614.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
15.31,22624.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
16.26,22634.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
17.22,22644.0,10.11,46.58,0.0,2.25,-12.87,-1.3,4
204.83,22665.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
17.86,22669.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
16.9,22679.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
15.6,22689.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
16.91,22699.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
15.95,22709.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
21.38,22719.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
16.91,22729.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
19.47,22739.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
18.21,22749.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.66,22759.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.98,22769.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
21.67,22779.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
15.6,22789.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
12.5,22798.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.66,22810.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
15.64,22820.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
16.59,22830.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
15.31,22840.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
15.31,22850.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
15.29,22860.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
16.57,22870.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
14.33,22880.0,10.11,46.58,0.0,2.25,24.0,-1.02,4
15.6,22890.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
14.66,22900.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
14.64,22910.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
12.81,22919.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
14.0,22931.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
9.55,22940.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
12.52,22951.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
13.69,22963.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
16.26,22973.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
8.66,22982.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
11.62,22993.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
13.71,23005.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
14.97,23015.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
11.31,23024.0,10.11,47.81,0.0,2.25,24.0,-1.02,4
7.78,23035.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
11.62,23046.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
8.97,23057.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
11.91,23068.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
8.36,23079.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
15.29,23091.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
12.21,23100.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
8.66,23111.0,10.11,47.81,0.0,2.25,-12.87,-1.3,4
