DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
109258.0,33.0,109262.0,0.24,-0.18,9.44,0.02,-0.02,0.0,82
109265.0,42.0,109270.0,0.22,-0.18,9.43,0.02,-0.02,0.0,82
109273.0,32.0,109278.0,0.24,-0.19,9.42,0.02,-0.02,0.0,82
109281.0,37.0,109285.0,0.24,-0.2,9.4,0.02,-0.02,0.0,83
109288.0,0.0,109435.0,0.24,-0.19,9.42,0.02,-0.02,0.0,83
109466.0,36.0,109471.0,0.23,-0.16,9.43,0.02,-0.02,0.0,83
109479.0,37.0,109484.0,0.23,-0.18,9.42,0.02,-0.02,0.0,83
109487.0,43.0,109492.0,0.25,-0.18,9.41,0.03,-0.02,0.0,83
109495.0,33.0,109500.0,0.24,-0.18,9.42,0.02,-0.02,0.0,83
109506.0,37.0,109511.0,0.24,-0.19,9.41,0.02,-0.02,0.0,83
109516.0,37.0,109520.0,0.24,-0.2,9.43,0.03,-0.02,0.0,83
109701.0,24.0,109706.0,0.23,-0.17,9.44,0.02,-0.02,0.0,83
109710.0,33.0,109714.0,0.25,-0.18,9.44,0.02,-0.02,0.0,83
109718.0,29.0,109722.0,0.25,-0.18,9.41,0.02,-0.02,0.0,83
109725.0,29.0,109729.0,0.24,-0.19,9.39,0.02,-0.02,0.0,83
109732.0,29.0,109736.0,0.24,-0.18,9.43,0.02,-0.02,0.0,83
109739.0,37.0,109743.0,0.25,-0.2,9.43,0.02,-0.02,0.0,83
109747.0,29.0,109750.0,0.23,-0.2,9.45,0.02,-0.02,0.0,83
109753.0,22.0,109757.0,0.25,-0.19,9.45,0.03,-0.02,0.0,83
109760.0,28.0,109764.0,0.24,-0.19,9.45,0.02,-0.02,0.0,83
109768.0,35.0,109772.0,0.27,-0.16,9.44,0.02,-0.02,0.0,83
109775.0,33.0,109780.0,0.27,-0.19,9.43,0.03,-0.02,0.0,83
109783.0,22.0,109787.0,0.25,-0.19,9.42,0.02,-0.02,0.0,83
109791.0,45.0,109796.0,0.24,-0.18,9.4,0.02,-0.02,0.0,83
109799.0,38.0,109803.0,0.23,-0.18,9.43,0.02,-0.02,0.0,83
109807.0,46.0,109812.0,0.24,-0.17,9.43,0.02,-0.02,0.0,83
109815.0,28.0,109819.0,0.25,-0.18,9.42,0.02,-0.02,0.0,83
109823.0,35.0,109827.0,0.23,-0.19,9.44,0.02,-0.02,0.0,83
109830.0,30.0,109835.0,0.23,-0.18,9.43,0.02,-0.02,0.0,83
109838.0,31.0,109843.0,0.23,-0.18,9.44,0.02,-0.02,0.0,83
109846.0,43.0,109851.0,0.24,-0.18,9.45,0.02,-0.02,0.0,83
109855.0,38.0,109859.0,0.25,-0.19,9.45,0.02,-0.02,0.0,83
109862.0,34.0,109866.0,0.25,-0.2,9.41,0.02,-0.02,0.0,83
109870.0,42.0,109875.0,0.25,-0.18,9.41,0.02,-0.02,0.0,83
109878.0,32.0,109883.0,0.26,-0.2,9.41,0.02,-0.02,0.0,83
109886.0,31.0,109890.0,0.22,-0.19,9.44,0.02,-0.02,0.0,83
109893.0,31.0,109898.0,0.23,-0.18,9.43,0.02,-0.02,0.0,83
109902.0,43.0,109906.0,0.23,-0.18,9.44,0.02,-0.02,0.0,83
109910.0,38.0,109914.0,0.23,-0.18,9.42,0.02,-0.02,0.0,83
109917.0,34.0,109921.0,0.24,-0.18,9.41,0.02,-0.02,0.0,83
109925.0,42.0,109930.0,0.22,-0.18,9.41,0.02,-0.02,0.0,83
109933.0,40.0,109938.0,0.23,-0.18,9.4,0.02,-0.02,0.0,83
109942.0,43.0,109946.0,0.23,-0.16,9.42,0.02,-0.02,0.0,83
109950.0,38.0,109954.0,0.23,-0.17,9.42,0.02,-0.02,0.0,83
109957.0,46.0,109962.0,0.23,-0.17,9.42,0.02,-0.02,0.0,83
109965.0,31.0,109969.0,0.24,-0.17,9.43,0.02,-0.02,0.0,83
109973.0,39.0,109977.0,0.25,-0.18,9.44,0.02,-0.02,0.0,83
109980.0,29.0,109984.0,0.25,-0.17,9.43,0.02,-0.02,0.0,83
109987.0,46.0,109992.0,0.25,-0.18,9.4,0.02,-0.02,0.0,83
109995.0,31.0,109999.0,0.24,-0.18,9.4,0.02,-0.02,0.0,83
110003.0,29.0,110007.0,0.26,-0.18,9.43,0.02,-0.02,0.0,83
110010.0,38.0,110014.0,0.25,-0.19,9.42,0.02,-0.02,0.0,83
110017.0,27.0,110021.0,0.22,-0.17,9.45,0.02,-0.02,0.0,83
110025.0,38.0,110030.0,0.24,-0.17,9.45,0.03,-0.02,0.0,83
110033.0,39.0,110037.0,0.25,-0.15,9.42,0.03,-0.02,0.0,83
110040.0,38.0,110045.0,0.22,-0.17,9.42,0.02,-0.02,0.0,83
110048.0,38.0,110052.0,0.22,-0.17,9.45,0.02,-0.02,0.0,83
110055.0,38.0,110060.0,0.22,-0.17,9.43,0.02,-0.02,0.0,83
110063.0,38.0,110068.0,0.24,-0.18,9.42,0.02,-0.02,0.0,83
110071.0,38.0,110076.0,0.24,-0.18,9.41,0.02,-0.02,0.0,83
110079.0,37.0,110083.0,0.25,-0.19,9.43,0.02,-0.02,0.0,83
110087.0,43.0,110091.0,0.24,-0.18,9.43,0.02,-0.02,0.0,83
110095.0,38.0,110099.0,0.24,-0.19,9.43,0.02,-0.02,0.0,83
110102.0,46.0,110107.0,0.25,-0.18,9.4,0.02,-0.02,0.0,83
110110.0,42.0,110115.0,0.24,-0.17,9.38,0.02,-0.02,0.0,83
110118.0,35.0,110123.0,0.24,-0.17,9.39,0.02,-0.02,0.0,83
110126.0,45.0,110131.0,0.26,-0.19,9.41,0.02,-0.02,0.0,83
110134.0,38.0,110138.0,0.25,-0.17,9.41,0.02,-0.02,0.0,83
110142.0,46.0,110147.0,0.24,-0.19,9.43,0.02,-0.02,0.0,83
110150.0,42.0,110155.0,0.26,-0.19,9.42,0.02,-0.02,0.0,83
110158.0,31.0,110163.0,0.25,-0.18,9.42,0.02,-0.02,0.0,83
110167.0,43.0,110171.0,0.23,-0.18,9.39,0.02,-0.02,0.0,83
110175.0,38.0,110179.0,0.22,-0.19,9.41,0.02,-0.02,0.0,83
110182.0,34.0,110186.0,0.24,-0.17,9.39,0.02,-0.02,0.0,83
110190.0,42.0,110195.0,0.24,-0.18,9.39,0.02,-0.02,0.0,83
110199.0,38.0,110203.0,0.23,-0.17,9.42,0.02,-0.02,0.0,83
110207.0,46.0,110212.0,0.23,-0.2,9.4,0.02,-0.02,0.0,83
110215.0,40.0,110220.0,0.25,-0.18,9.4,0.03,-0.02,0.0,83
110224.0,38.0,110228.0,0.25,-0.18,9.4,0.02,-0.02,0.0,83
110232.0,46.0,110237.0,0.26,-0.17,9.41,0.02,-0.02,0.0,83
110240.0,33.0,110245.0,0.26,-0.17,9.44,0.02,-0.02,0.0,83
110249.0,37.0,110253.0,0.27,-0.18,9.43,0.02,-0.02,0.0,83
110257.0,43.0,110261.0,0.27,-0.18,9.4,0.02,-0.02,0.0,83
110265.0,35.0,110269.0,0.26,-0.17,9.43,0.02,-0.02,0.0,83
110272.0,46.0,110277.0,0.26,-0.18,9.41,0.02,-0.02,0.0,83
110280.0,42.0,110285.0,0.23,-0.17,9.41,0.02,-0.02,0.0,83
110289.0,38.0,110293.0,0.24,-0.17,9.41,0.02,-0.02,0.0,83
110297.0,46.0,110302.0,0.25,-0.19,9.4,0.02,-0.02,0.0,83
110305.0,42.0,110310.0,0.24,-0.18,9.41,0.03,-0.02,0.0,83
110314.0,38.0,110318.0,0.24,-0.19,9.43,0.02,-0.02,0.0,83
110322.0,46.0,110327.0,0.24,-0.19,9.43,0.02,-0.02,0.0,83
110330.0,42.0,110335.0,0.24,-0.19,9.42,0.03,-0.02,0.0,83
110339.0,38.0,110343.0,0.25,-0.21,9.43,0.02,-0.02,0.0,83
110347.0,46.0,110352.0,0.25,-0.19,9.42,0.02,-0.02,0.0,83
110355.0,42.0,110360.0,0.24,-0.2,9.4,0.02,-0.02,0.0,83
110364.0,38.0,110368.0,0.25,-0.19,9.41,0.02,-0.02,0.0,83
110372.0,46.0,110377.0,0.24,-0.18,9.4,0.02,-0.02,0.0,83
110380.0,42.0,110385.0,0.24,-0.17,9.4,0.02,-0.02,0.0,83
110389.0,38.0,110393.0,0.23,-0.19,9.43,0.02,-0.02,0.0,83
110397.0,46.0,110402.0,0.23,-0.18,9.43,0.02,-0.02,0.0,83
110405.0,42.0,110410.0,0.24,-0.17,9.42,0.02,-0.02,0.0,83
110414.0,38.0,110418.0,0.23,-0.18,9.42,0.02,-0.02,0.0,83
110422.0,46.0,110427.0,0.2,-0.19,9.41,0.02,-0.02,0.0,83
110430.0,42.0,110435.0,0.22,-0.19,9.42,0.02,-0.02,0.0,84
110439.0,0.0,110539.0,0.24,-0.18,9.42,0.02,-0.02,0.0,84
110543.0,42.0,110548.0,0.23,-0.18,9.42,0.02,-0.02,0.0,84
110557.0,0.0,110690.0,0.23,-0.17,9.41,0.02,-0.02,0.0,84
110820.0,40.0,110824.0,0.22,-0.18,9.41,0.02,-0.02,0.0,84
110828.0,37.0,110832.0,0.23,-0.19,9.41,0.02,-0.02,0.0,84
110835.0,32.0,110839.0,0.23,-0.18,9.4,0.02,-0.02,0.0,84
110843.0,34.0,110847.0,0.25,-0.17,9.41,0.02,-0.02,0.0,84
110851.0,37.0,110856.0,0.23,-0.18,9.38,0.02,-0.02,0.0,84
110859.0,69.0,110866.0,0.24,-0.2,9.4,0.02,-0.02,0.0,84
110870.0,37.0,110875.0,0.23,-0.18,9.45,0.02,-0.02,0.0,84
110878.0,40.0,110883.0,0.26,-0.16,9.45,0.02,-0.02,0.0,84
110915.0,16.0,110920.0,0.23,-0.17,9.44,0.03,-0.02,0.0,84
110923.0,30.0,110928.0,0.23,-0.17,9.43,0.02,-0.02,0.0,84
110932.0,29.0,110935.0,0.22,-0.19,9.43,0.02,-0.02,0.0,84
110939.0,37.0,110943.0,0.25,-0.18,9.41,0.02,-0.02,0.0,84
110947.0,35.0,110951.0,0.25,-0.18,9.42,0.02,-0.02,0.0,84
110954.0,37.0,110958.0,0.25,-0.19,9.42,0.02,-0.02,0.0,84
110962.0,29.0,110965.0,0.25,-0.17,9.43,0.02,-0.02,0.0,84
110969.0,37.0,110973.0,0.24,-0.18,9.43,0.02,-0.02,0.0,84
110977.0,29.0,110980.0,0.24,-0.18,9.41,0.02,-0.02,0.0,84
110984.0,37.0,110988.0,0.25,-0.19,9.39,0.02,-0.02,0.0,84
110992.0,29.0,110995.0,0.24,-0.18,9.39,0.02,-0.02,0.0,84
110999.0,37.0,111003.0,0.22,-0.17,9.4,0.02,-0.02,0.0,84
111007.0,43.0,111011.0,0.24,-0.17,9.41,0.02,-0.02,0.0,84
111015.0,35.0,111019.0,0.24,-0.17,9.43,0.02,-0.02,0.0,84
111023.0,39.0,111027.0,0.25,-0.17,9.41,0.02,-0.02,0.0,84
111030.0,31.0,111034.0,0.23,-0.17,9.43,0.02,-0.02,0.0,84
111038.0,34.0,111042.0,0.23,-0.18,9.43,0.02,-0.02,0.0,84
111045.0,32.0,111050.0,0.22,-0.17,9.42,0.02,-0.02,0.0,84
111054.0,37.0,111058.0,0.24,-0.18,9.42,0.02,-0.02,0.0,84
111062.0,43.0,111066.0,0.23,-0.19,9.43,0.02,-0.02,0.0,84
111070.0,34.0,111074.0,0.25,-0.18,9.43,0.02,-0.02,0.0,84
111077.0,30.0,111081.0,0.24,-0.17,9.39,0.02,-0.02,0.0,84
111085.0,31.0,111089.0,0.25,-0.16,9.39,0.02,-0.02,0.0,84
111092.0,30.0,111096.0,0.24,-0.17,9.4,0.02,-0.02,0.0,84
111100.0,31.0,111104.0,0.23,-0.19,9.38,0.02,-0.02,0.0,84
111107.0,30.0,111111.0,0.24,-0.19,9.44,0.02,-0.02,0.0,84
111115.0,31.0,111119.0,0.23,-0.18,9.44,0.02,-0.02,0.0,84
111122.0,34.0,111127.0,0.21,-0.18,9.42,0.02,-0.02,0.0,84
111130.0,32.0,111134.0,0.22,-0.18,9.42,0.03,-0.02,0.0,84
111138.0,34.0,111142.0,0.22,-0.19,9.43,0.02,-0.02,0.0,84
111145.0,32.0,111150.0,0.23,-0.17,9.44,0.02,-0.02,0.0,84
111154.0,37.0,111158.0,0.23,-0.16,9.43,0.02,-0.02,0.0,84
111162.0,43.0,111166.0,0.24,-0.17,9.42,0.02,-0.02,0.0,84
111170.0,34.0,111174.0,0.24,-0.17,9.4,0.02,-0.02,0.0,84
111177.0,30.0,111181.0,0.25,-0.16,9.41,0.02,-0.02,0.0,84
111185.0,37.0,111189.0,0.23,-0.17,9.41,0.02,-0.02,0.0,84
111192.0,31.0,111196.0,0.24,-0.15,9.42,0.02,-0.02,0.0,84
111200.0,37.0,111204.0,0.22,-0.16,9.41,0.02,-0.02,0.0,84
111207.0,46.0,111212.0,0.24,-0.17,9.41,0.02,-0.02,0.0,84
111215.0,45.0,111221.0,0.23,-0.18,9.42,0.02,-0.02,0.0,84
111224.0,37.0,111228.0,0.25,-0.18,9.42,0.02,-0.02,0.0,84
111232.0,43.0,111236.0,0.25,-0.18,9.43,0.02,-0.02,0.0,84
111240.0,37.0,111244.0,0.24,-0.17,9.43,0.02,-0.02,0.0,84
111247.0,34.0,111252.0,0.25,-0.17,9.4,0.02,-0.02,0.0,84
111255.0,32.0,111259.0,0.25,-0.17,9.42,0.02,-0.02,0.0,84
111263.0,30.0,111268.0,0.24,-0.18,9.41,0.02,-0.02,0.0,84
111272.0,21.0,111275.0,0.24,-0.17,9.4,0.02,-0.02,0.0,84
111279.0,36.0,111283.0,0.25,-0.18,9.4,0.02,-0.02,0.0,84
111287.0,26.0,111290.0,0.23,-0.18,9.4,0.02,-0.02,0.0,84
111294.0,37.0,111298.0,0.23,-0.18,9.42,0.02,-0.02,0.0,84
111302.0,26.0,111305.0,0.24,-0.19,9.41,0.02,-0.02,0.0,84
111309.0,37.0,111313.0,0.23,-0.18,9.42,0.02,-0.02,0.0,84
111317.0,26.0,111320.0,0.26,-0.19,9.45,0.02,-0.02,0.0,84
111323.0,21.0,111327.0,0.25,-0.19,9.46,0.02,-0.02,0.0,84
111331.0,32.0,111335.0,0.26,-0.19,9.44,0.02,-0.02,0.0,84
111339.0,37.0,111343.0,0.24,-0.18,9.42,0.02,-0.02,0.0,84
111347.0,47.0,111352.0,0.23,-0.17,9.4,0.02,-0.02,0.0,84
111356.0,20.0,111359.0,0.24,-0.17,9.43,0.02,-0.02,0.0,84
111363.0,21.0,111367.0,0.23,-0.17,9.4,0.02,-0.02,0.0,84
111370.0,22.0,111374.0,0.23,-0.18,9.41,0.02,-0.02,0.0,84
111377.0,25.0,111381.0,0.23,-0.17,9.41,0.02,-0.02,0.0,84
111384.0,19.0,111388.0,0.24,-0.17,9.41,0.03,-0.02,0.0,84
111392.0,26.0,111396.0,0.25,-0.19,9.42,0.02,-0.02,0.0,84
111399.0,19.0,111403.0,0.27,-0.17,9.41,0.02,-0.02,0.0,84
111407.0,26.0,111411.0,0.27,-0.16,9.4,0.02,-0.02,0.0,84
111414.0,19.0,111418.0,0.26,-0.16,9.39,0.02,-0.02,0.0,84
111422.0,26.0,111426.0,0.25,-0.17,9.43,0.02,-0.02,0.0,84
111429.0,19.0,111433.0,0.24,-0.17,9.42,0.02,-0.02,0.0,84
111437.0,26.0,111441.0,0.23,-0.18,9.43,0.02,-0.02,0.0,84
111444.0,19.0,111448.0,0.25,-0.19,9.41,0.02,-0.02,0.0,84
111452.0,47.0,111457.0,0.24,-0.19,9.4,0.02,-0.02,0.0,84
111461.0,20.0,111464.0,0.23,-0.17,9.41,0.02,-0.02,0.0,84
111468.0,28.0,111472.0,0.24,-0.19,9.41,0.02,-0.02,0.0,84
111476.0,21.0,111479.0,0.23,-0.18,9.44,0.02,-0.02,0.0,84
111483.0,21.0,111487.0,0.23,-0.19,9.43,0.02,-0.02,0.0,84
111491.0,20.0,111494.0,0.24,-0.18,9.42,0.02,-0.02,0.0,84
111498.0,21.0,111502.0,0.22,-0.17,9.43,0.02,-0.02,0.0,84
111506.0,20.0,111509.0,0.23,-0.17,9.39,0.02,-0.02,0.0,84
111513.0,21.0,111517.0,0.25,-0.18,9.43,0.02,-0.02,0.0,84
111521.0,23.0,111525.0,0.24,-0.17,9.42,0.02,-0.02,0.0,84
111528.0,21.0,111532.0,0.22,-0.2,9.41,0.02,-0.02,0.0,84
111536.0,19.0,111539.0,0.24,-0.19,9.4,0.02,-0.02,0.0,84
111543.0,21.0,111547.0,0.24,-0.18,9.39,0.02,-0.02,0.0,84
111551.0,21.0,111554.0,0.24,-0.19,9.41,0.02,-0.02,0.0,84
111558.0,21.0,111562.0,0.23,-0.18,9.4,0.02,-0.02,0.0,84
111566.0,22.0,111570.0,0.23,-0.21,9.39,0.02,-0.02,0.0,84
111574.0,26.0,111578.0,0.23,-0.19,9.44,0.02,-0.02,0.0,84
111582.0,26.0,111586.0,0.26,-0.18,9.44,0.02,-0.02,0.0,84
111589.0,21.0,111592.0,0.23,-0.19,9.45,0.02,-0.02,0.0,85
111597.0,0.0,111720.0,0.25,-0.2,9.43,0.02,-0.02,0.0,85
111805.0,0.0,111989.0,0.23,-0.18,9.44,0.02,-0.02,0.0,85
111995.0,21.0,111999.0,0.25,-0.17,9.44,0.02,-0.02,0.0,85
112003.0,14.0,112007.0,0.25,-0.17,9.43,0.02,-0.02,0.0,85
112013.0,22.0,112016.0,0.24,-0.17,9.41,0.02,-0.02,0.0,85
112020.0,21.0,112024.0,0.23,-0.17,9.41,0.02,-0.02,0.0,85
112028.0,21.0,112032.0,0.23,-0.17,9.43,0.02,-0.02,0.0,85
112036.0,20.0,112039.0,0.22,-0.17,9.42,0.02,-0.02,0.0,85
112043.0,25.0,112047.0,0.25,-0.2,9.41,0.02,-0.02,0.0,85
112051.0,20.0,112054.0,0.26,-0.2,9.4,0.02,-0.02,0.0,85
112058.0,21.0,112062.0,0.27,-0.18,9.43,0.02,-0.02,0.0,85
112066.0,21.0,112069.0,0.23,-0.17,9.43,0.02,-0.02,0.0,85
112073.0,23.0,112077.0,0.23,-0.18,9.44,0.02,-0.02,0.0,85
112081.0,32.0,112085.0,0.23,-0.19,9.43,0.02,-0.02,0.0,85
112090.0,36.0,112095.0,0.25,-0.19,9.45,0.02,-0.02,0.0,85
112099.0,19.0,112103.0,0.26,-0.18,9.43,0.02,-0.02,0.0,85
112108.0,23.0,112112.0,0.24,-0.19,9.44,0.02,-0.02,0.0,85
112117.0,30.0,112121.0,0.23,-0.21,9.46,0.02,-0.02,0.0,85
112125.0,27.0,112129.0,0.25,-0.2,9.44,0.02,-0.02,0.0,85
112134.0,34.0,112138.0,0.25,-0.2,9.45,0.02,-0.02,0.0,85
112142.0,33.0,112146.0,0.25,-0.17,9.39,0.02,-0.02,0.0,85
112151.0,16.0,112155.0,0.22,-0.18,9.42,0.02,-0.02,0.0,85
112160.0,27.0,112164.0,0.23,-0.17,9.43,0.02,-0.02,0.0,85
112169.0,30.0,112173.0,0.24,-0.17,9.44,0.02,-0.02,0.0,85
112177.0,30.0,112181.0,0.23,-0.17,9.45,0.02,-0.02,0.0,85
112186.0,30.0,112190.0,0.25,-0.17,9.43,0.02,-0.02,0.0,85
112194.0,36.0,112198.0,0.23,-0.17,9.44,0.02,-0.02,0.0,85
112203.0,30.0,112207.0,0.23,-0.18,9.44,0.02,-0.02,0.0,85
112213.0,30.0,112218.0,0.25,-0.18,9.44,0.02,-0.02,0.0,85
112223.0,23.0,112227.0,0.23,-0.18,9.42,0.02,-0.02,0.0,85
112232.0,30.0,112236.0,0.23,-0.18,9.42,0.02,-0.02,0.0,85
112240.0,27.0,112244.0,0.23,-0.17,9.45,0.02,-0.02,0.0,85
112249.0,36.0,112253.0,0.25,-0.18,9.41,0.02,-0.02,0.0,85
112257.0,35.0,112261.0,0.25,-0.16,9.43,0.02,-0.02,0.0,85
112266.0,33.0,112271.0,0.26,-0.17,9.42,0.02,-0.02,0.0,85
112275.0,30.0,112279.0,0.24,-0.19,9.43,0.02,-0.02,0.0,85
112283.0,30.0,112288.0,0.23,-0.19,9.43,0.02,-0.02,0.0,85
112293.0,30.0,112298.0,0.26,-0.17,9.41,0.02,-0.02,0.0,85
112303.0,37.0,112308.0,0.24,-0.18,9.39,0.02,-0.02,0.0,85
112313.0,30.0,112318.0,0.23,-0.19,9.4,0.02,-0.02,0.0,85
112323.0,30.0,112328.0,0.24,-0.19,9.4,0.02,-0.02,0.0,85
112332.0,35.0,112336.0,0.24,-0.17,9.4,0.02,-0.02,0.0,85
112341.0,33.0,112346.0,0.24,-0.18,9.42,0.02,-0.02,0.0,85
112350.0,30.0,112354.0,0.26,-0.18,9.42,0.02,-0.02,0.0,85
112358.0,30.0,112363.0,0.24,-0.2,9.44,0.02,-0.02,0.0,85
112368.0,30.0,112373.0,0.27,-0.19,9.42,0.02,-0.02,0.0,85
112378.0,37.0,112383.0,0.25,-0.18,9.41,0.02,-0.02,0.0,85
112388.0,30.0,112393.0,0.25,-0.18,9.41,0.02,-0.02,0.0,85
112398.0,30.0,112403.0,0.23,-0.18,9.38,0.02,-0.02,0.0,85
112406.0,43.0,112411.0,0.24,-0.19,9.41,0.02,-0.02,0.0,85
112415.0,32.0,112420.0,0.25,-0.18,9.43,0.02,-0.02,0.0,85
112424.0,36.0,112428.0,0.26,-0.18,9.42,0.02,-0.02,0.0,85
112431.0,43.0,112436.0,0.24,-0.18,9.42,0.02,-0.02,0.0,85
112440.0,32.0,112445.0,0.24,-0.19,9.44,0.02,-0.02,0.0,85
112449.0,37.0,112453.0,0.23,-0.2,9.42,0.03,-0.02,0.0,85
112458.0,30.0,112463.0,0.23,-0.18,9.44,0.02,-0.02,0.0,85
112468.0,30.0,112473.0,0.25,-0.19,9.45,0.02,-0.02,0.0,85
112478.0,37.0,112483.0,0.25,-0.17,9.41,0.03,-0.02,0.0,85
112488.0,30.0,112493.0,0.24,-0.17,9.39,0.03,-0.02,0.0,85
112498.0,30.0,112503.0,0.23,-0.18,9.43,0.02,-0.02,0.0,85
112507.0,43.0,112511.0,0.24,-0.19,9.41,0.02,-0.02,0.0,85
112515.0,32.0,112520.0,0.25,-0.17,9.42,0.02,-0.02,0.0,85
112525.0,32.0,112530.0,0.24,-0.18,9.41,0.02,-0.02,0.0,85
112534.0,37.0,112539.0,0.26,-0.18,9.43,0.02,-0.02,0.0,85
112542.0,47.0,112547.0,0.25,-0.18,9.41,0.02,-0.02,0.0,85
112551.0,35.0,112555.0,0.23,-0.19,9.43,0.02,-0.02,0.0,85
112559.0,37.0,112564.0,0.22,-0.17,9.44,0.02,-0.02,0.0,85
112567.0,47.0,112572.0,0.24,-0.17,9.45,0.02,-0.02,0.0,85
112576.0,35.0,112580.0,0.24,-0.19,9.42,0.02,-0.02,0.0,85
112584.0,37.0,112589.0,0.24,-0.18,9.44,0.02,-0.02,0.0,85
112592.0,25.0,112596.0,0.25,-0.18,9.44,0.02,-0.02,0.0,85
112600.0,21.0,112604.0,0.24,-0.18,9.42,0.02,-0.02,0.0,85
112608.0,23.0,112611.0,0.25,-0.18,9.42,0.02,-0.02,0.0,85
112615.0,21.0,112619.0,0.25,-0.2,9.41,0.02,-0.02,0.0,85
112622.0,25.0,112626.0,0.23,-0.22,9.43,0.02,-0.02,0.0,85
112630.0,21.0,112634.0,0.24,-0.18,9.4,0.02,-0.02,0.0,85
112638.0,22.0,112641.0,0.23,-0.18,9.4,0.02,-0.02,0.0,85
112645.0,45.0,112651.0,0.24,-0.2,9.41,0.02,-0.02,0.0,85
112655.0,23.0,112659.0,0.25,-0.19,9.43,0.02,-0.02,0.0,85
112663.0,22.0,112666.0,0.24,-0.18,9.44,0.03,-0.02,0.0,85
112670.0,45.0,112676.0,0.24,-0.18,9.45,0.02,-0.02,0.0,85
112680.0,23.0,112684.0,0.25,-0.18,9.44,0.02,-0.02,0.0,85
112688.0,22.0,112691.0,0.24,-0.19,9.45,0.02,-0.02,0.0,85
112695.0,20.0,112699.0,0.25,-0.19,9.44,0.02,-0.02,0.0,85
112703.0,22.0,112706.0,0.23,-0.17,9.47,0.02,-0.02,0.0,85
112710.0,20.0,112714.0,0.22,-0.17,9.45,0.02,-0.02,0.0,85
112718.0,22.0,112721.0,0.25,-0.17,9.45,0.02,-0.02,0.0,85
112725.0,18.0,112729.0,0.25,-0.18,9.41,0.02,-0.02,0.0,85
112733.0,22.0,112736.0,0.23,-0.17,9.41,0.02,-0.02,0.0,85
112740.0,19.0,112744.0,0.24,-0.17,9.42,0.02,-0.02,0.0,85
112748.0,22.0,112751.0,0.25,-0.17,9.44,0.03,-0.02,0.0,85
112755.0,21.0,112759.0,0.26,-0.18,9.43,0.02,-0.02,0.0,85
112762.0,25.0,112766.0,0.25,-0.19,9.44,0.02,-0.02,0.0,85
112771.0,19.0,112774.0,0.25,-0.17,9.44,0.02,-0.02,0.0,85
112778.0,22.0,112781.0,0.22,-0.19,9.44,0.02,-0.02,0.0,85
112786.0,19.0,112789.0,0.26,-0.19,9.44,0.02,-0.02,0.0,85
112793.0,22.0,112796.0,0.25,-0.19,9.41,0.02,-0.02,0.0,85
112801.0,19.0,112804.0,0.24,-0.2,9.43,0.02,-0.02,0.0,85
112808.0,22.0,112811.0,0.25,-0.18,9.41,0.02,-0.02,0.0,85
112816.0,19.0,112819.0,0.25,-0.19,9.42,0.02,-0.02,0.0,86
112823.0,0.0,113135.0,0.22,-0.19,9.41,0.02,-0.02,0.0,86
113150.0,0.0,113250.0,0.21,-0.19,9.43,0.02,-0.02,0.0,86
113254.0,19.0,113258.0,0.23,-0.19,9.41,0.02,-0.02,0.0,86
113262.0,25.0,113266.0,0.23,-0.2,9.41,0.02,-0.02,0.0,86
113270.0,21.0,113274.0,0.23,-0.2,9.43,0.02,-0.02,0.0,86
113277.0,25.0,113281.0,0.24,-0.17,9.42,0.02,-0.02,0.0,86
113286.0,18.0,113289.0,0.23,-0.2,9.44,0.02,-0.02,0.0,86
113293.0,20.0,113296.0,0.25,-0.18,9.43,0.03,-0.02,0.0,86
113301.0,18.0,113304.0,0.26,-0.17,9.42,0.02,-0.02,0.0,86
113308.0,21.0,113311.0,0.25,-0.17,9.39,0.02,-0.02,0.0,86
113316.0,26.0,113320.0,0.24,-0.18,9.41,0.02,-0.02,0.0,86
113323.0,21.0,113327.0,0.24,-0.17,9.43,0.02,-0.02,0.0,86
113332.0,21.0,113335.0,0.24,-0.17,9.41,0.02,-0.02,0.0,86
113338.0,21.0,113342.0,0.24,-0.18,9.39,0.02,-0.02,0.0,86
113347.0,21.0,113350.0,0.23,-0.17,9.41,0.02,-0.02,0.0,86
113353.0,21.0,113357.0,0.24,-0.18,9.41,0.02,-0.02,0.0,86
113362.0,21.0,113365.0,0.24,-0.2,9.43,0.02,-0.02,0.0,86
113368.0,21.0,113372.0,0.23,-0.19,9.43,0.02,-0.02,0.0,86
113377.0,21.0,113380.0,0.24,-0.19,9.46,0.02,-0.02,0.0,86
113383.0,21.0,113387.0,0.24,-0.19,9.41,0.02,-0.02,0.0,86
113392.0,21.0,113395.0,0.25,-0.18,9.42,0.02,-0.02,0.0,86
113401.0,18.0,113404.0,0.23,-0.17,9.42,0.02,-0.02,0.0,86
113408.0,21.0,113412.0,0.24,-0.17,9.4,0.02,-0.02,0.0,86
113417.0,21.0,113421.0,0.25,-0.19,9.42,0.02,-0.02,0.0,86
113426.0,18.0,113429.0,0.24,-0.18,9.41,0.02,-0.02,0.0,86
113433.0,21.0,113437.0,0.23,-0.19,9.41,0.02,-0.02,0.0,86
113442.0,21.0,113446.0,0.23,-0.17,9.41,0.02,-0.02,0.0,86
113451.0,8.0,113455.0,0.23,-0.17,9.39,0.02,-0.02,0.0,86
