DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
40590.0,25.0,40593.0,0.22,-0.19,9.41,0.02,-0.02,0.0,19
40599.0,26.0,40603.0,0.25,-0.15,9.42,0.02,-0.02,0.0,19
40609.0,26.0,40613.0,0.24,-0.17,9.41,0.02,-0.02,0.0,19
40618.0,24.0,40622.0,0.23,-0.17,9.43,0.02,-0.02,0.0,19
40628.0,21.0,40631.0,0.23,-0.18,9.44,0.02,-0.02,0.0,19
40636.0,23.0,40640.0,0.23,-0.17,9.41,0.02,-0.02,0.0,19
40644.0,29.0,40648.0,0.22,-0.18,9.41,0.02,-0.02,0.0,19
40654.0,26.0,40658.0,0.23,-0.18,9.43,0.02,-0.02,0.0,19
40664.0,27.0,40668.0,0.21,-0.18,9.42,0.02,-0.02,0.0,19
40673.0,21.0,40676.0,0.21,-0.18,9.43,0.02,-0.02,0.0,20
40680.0,0.0,40849.0,0.23,-0.16,9.41,0.02,-0.02,0.0,20
40920.0,0.0,41027.0,0.23,-0.18,9.41,0.02,-0.02,0.0,20
41039.0,51.0,41044.0,0.23,-0.17,9.44,0.02,-0.02,0.0,20
41055.0,29.0,41059.0,0.23,-0.17,9.44,0.02,-0.02,0.0,20
41062.0,20.0,41066.0,0.24,-0.16,9.46,0.02,-0.02,0.0,20
41072.0,29.0,41076.0,0.24,-0.15,9.44,0.02,-0.02,0.0,20
41080.0,36.0,41084.0,0.24,-0.14,9.46,0.02,-0.02,0.0,20
41088.0,30.0,41092.0,0.23,-0.16,9.45,0.02,-0.02,0.0,20
41095.0,26.0,41099.0,0.24,-0.15,9.45,0.02,-0.02,0.0,20
41104.0,22.0,41108.0,0.23,-0.15,9.42,0.02,-0.02,0.0,20
41137.0,28.0,41141.0,0.23,-0.18,9.4,0.02,-0.02,0.0,20
41145.0,25.0,41149.0,0.22,-0.17,9.39,0.02,-0.02,0.0,20
41154.0,29.0,41158.0,0.23,-0.18,9.39,0.02,-0.02,0.0,20
41164.0,29.0,41168.0,0.23,-0.18,9.43,0.02,-0.02,0.0,20
41174.0,29.0,41178.0,0.22,-0.17,9.43,0.02,-0.02,0.0,20
41184.0,29.0,41188.0,0.23,-0.16,9.43,0.02,-0.02,0.0,20
41194.0,26.0,41198.0,0.21,-0.17,9.41,0.02,-0.02,0.0,20
41201.0,24.0,41205.0,0.22,-0.16,9.42,0.02,-0.02,0.0,20
41210.0,25.0,41213.0,0.24,-0.17,9.39,0.02,-0.02,0.0,20
41219.0,26.0,41223.0,0.23,-0.16,9.4,0.02,-0.02,0.0,20
41226.0,24.0,41230.0,0.25,-0.16,9.42,0.02,-0.02,0.0,20
41235.0,25.0,41238.0,0.23,-0.16,9.42,0.02,-0.02,0.0,20
41244.0,26.0,41248.0,0.24,-0.17,9.4,0.02,-0.02,0.0,20
41251.0,24.0,41255.0,0.24,-0.18,9.4,0.02,-0.02,0.0,20
41260.0,25.0,41263.0,0.23,-0.16,9.41,0.02,-0.02,0.0,20
41269.0,26.0,41273.0,0.22,-0.18,9.42,0.02,-0.02,0.0,20
41276.0,24.0,41280.0,0.21,-0.18,9.41,0.02,-0.02,0.0,20
41285.0,25.0,41288.0,0.21,-0.18,9.4,0.02,-0.02,0.0,20
41294.0,26.0,41298.0,0.2,-0.17,9.42,0.02,-0.02,0.0,20
41301.0,24.0,41305.0,0.2,-0.18,9.41,0.03,-0.02,0.0,20
41309.0,25.0,41313.0,0.2,-0.16,9.43,0.03,-0.02,0.0,20
41316.0,34.0,41320.0,0.22,-0.17,9.42,0.03,-0.02,0.0,20
41325.0,25.0,41328.0,0.2,-0.15,9.43,0.02,-0.02,0.0,20
41332.0,20.0,41336.0,0.2,-0.15,9.41,0.02,-0.02,0.0,20
41340.0,25.0,41343.0,0.22,-0.15,9.43,0.02,-0.02,0.0,20
41347.0,20.0,41351.0,0.23,-0.16,9.41,0.02,-0.02,0.0,20
41355.0,25.0,41358.0,0.25,-0.15,9.41,0.02,-0.02,0.0,20
41362.0,20.0,41366.0,0.24,-0.17,9.42,0.02,-0.02,0.0,20
41370.0,25.0,41373.0,0.23,-0.17,9.41,0.02,-0.02,0.0,20
41377.0,20.0,41381.0,0.24,-0.17,9.42,0.02,-0.02,0.0,20
41385.0,25.0,41388.0,0.23,-0.16,9.42,0.02,-0.02,0.0,20
41392.0,25.0,41396.0,0.23,-0.17,9.42,0.02,-0.02,0.0,20
41400.0,25.0,41403.0,0.22,-0.18,9.44,0.02,-0.02,0.0,20
41407.0,20.0,41411.0,0.21,-0.18,9.42,0.02,-0.02,0.0,20
41415.0,25.0,41418.0,0.21,-0.17,9.42,0.02,-0.02,0.0,20
41422.0,20.0,41426.0,0.23,-0.17,9.4,0.02,-0.02,0.0,20
41430.0,25.0,41433.0,0.23,-0.18,9.39,0.02,-0.02,0.0,20
41437.0,20.0,41441.0,0.21,-0.18,9.4,0.02,-0.02,0.0,20
41445.0,25.0,41448.0,0.21,-0.18,9.43,0.02,-0.02,0.0,20
41452.0,20.0,41456.0,0.25,-0.16,9.42,0.02,-0.02,0.0,20
41460.0,25.0,41463.0,0.24,-0.17,9.42,0.02,-0.02,0.0,20
41467.0,25.0,41471.0,0.23,-0.17,9.43,0.02,-0.02,0.0,20
41475.0,25.0,41478.0,0.25,-0.15,9.42,0.02,-0.02,0.0,20
41482.0,20.0,41486.0,0.25,-0.16,9.41,0.02,-0.02,0.0,20
41490.0,34.0,41494.0,0.26,-0.17,9.41,0.02,-0.02,0.0,20
41497.0,20.0,41501.0,0.26,-0.18,9.43,0.02,-0.02,0.0,20
41505.0,25.0,41508.0,0.24,-0.18,9.45,0.02,-0.02,0.0,20
41512.0,20.0,41516.0,0.24,-0.17,9.45,0.02,-0.02,0.0,20
41520.0,25.0,41523.0,0.23,-0.17,9.44,0.02,-0.02,0.0,20
41527.0,20.0,41531.0,0.23,-0.17,9.42,0.02,-0.02,0.0,20
41535.0,25.0,41538.0,0.22,-0.17,9.45,0.02,-0.02,0.0,20
41542.0,25.0,41546.0,0.21,-0.17,9.43,0.02,-0.02,0.0,20
41550.0,25.0,41553.0,0.22,-0.18,9.4,0.02,-0.02,0.0,20
41557.0,20.0,41561.0,0.21,-0.16,9.41,0.03,-0.02,0.0,20
41565.0,34.0,41569.0,0.23,-0.16,9.4,0.02,-0.02,0.0,20
41572.0,20.0,41576.0,0.23,-0.15,9.38,0.02,-0.02,0.0,20
41580.0,25.0,41583.0,0.24,-0.16,9.42,0.02,-0.02,0.0,20
41587.0,20.0,41591.0,0.23,-0.17,9.43,0.03,-0.02,0.0,20
41595.0,25.0,41598.0,0.21,-0.16,9.4,0.02,-0.02,0.0,20
41602.0,20.0,41606.0,0.2,-0.17,9.44,0.02,-0.02,0.0,20
41610.0,25.0,41613.0,0.2,-0.17,9.42,0.02,-0.02,0.0,20
41617.0,25.0,41621.0,0.22,-0.17,9.45,0.02,-0.02,0.0,20
41625.0,25.0,41628.0,0.23,-0.17,9.47,0.02,-0.02,0.0,20
41632.0,19.0,41636.0,0.24,-0.18,9.42,0.02,-0.02,0.0,20
41640.0,35.0,41644.0,0.23,-0.18,9.45,0.02,-0.02,0.0,20
41647.0,20.0,41651.0,0.2,-0.17,9.43,0.02,-0.02,0.0,20
41655.0,25.0,41658.0,0.19,-0.2,9.41,0.02,-0.02,0.0,20
41662.0,20.0,41666.0,0.18,-0.19,9.41,0.02,-0.02,0.0,20
41670.0,25.0,41673.0,0.18,-0.2,9.41,0.02,-0.02,0.0,20
41677.0,20.0,41681.0,0.21,-0.18,9.41,0.02,-0.02,0.0,20
41685.0,25.0,41688.0,0.22,-0.18,9.43,0.02,-0.02,0.0,20
41692.0,25.0,41696.0,0.22,-0.17,9.44,0.02,-0.02,0.0,20
41700.0,25.0,41703.0,0.23,-0.15,9.45,0.02,-0.02,0.0,20
41707.0,20.0,41711.0,0.24,-0.17,9.44,0.02,-0.02,0.0,20
41715.0,35.0,41719.0,0.24,-0.17,9.44,0.02,-0.02,0.0,20
41722.0,20.0,41726.0,0.23,-0.18,9.44,0.02,-0.02,0.0,20
41730.0,25.0,41733.0,0.21,-0.2,9.41,0.02,-0.02,0.0,20
41737.0,20.0,41741.0,0.22,-0.17,9.41,0.02,-0.02,0.0,20
41745.0,20.0,41748.0,0.23,-0.18,9.42,0.02,-0.02,0.0,20
41752.0,20.0,41756.0,0.24,-0.18,9.42,0.02,-0.02,0.0,20
41760.0,20.0,41764.0,0.24,-0.17,9.41,0.02,-0.02,0.0,20
41767.0,25.0,41771.0,0.21,-0.17,9.42,0.02,-0.02,0.0,20
41775.0,20.0,41779.0,0.24,-0.17,9.41,0.02,-0.02,0.0,20
41782.0,20.0,41786.0,0.2,-0.18,9.41,0.02,-0.02,0.0,20
41790.0,21.0,41793.0,0.19,-0.17,9.4,0.02,-0.02,0.0,20
41797.0,20.0,41801.0,0.21,-0.17,9.42,0.02,-0.02,0.0,20
41805.0,20.0,41808.0,0.2,-0.17,9.42,0.02,-0.02,0.0,20
41812.0,20.0,41816.0,0.2,-0.17,9.44,0.02,-0.02,0.0,20
41820.0,20.0,41824.0,0.19,-0.15,9.44,0.02,-0.02,0.0,20
41827.0,20.0,41831.0,0.22,-0.16,9.42,0.02,-0.02,0.0,21
41835.0,0.0,42182.0,0.23,-0.18,9.42,0.02,-0.02,0.0,21
42187.0,24.0,42191.0,0.22,-0.18,9.45,0.02,-0.02,0.0,21
42195.0,25.0,42198.0,0.21,-0.17,9.44,0.02,-0.02,0.0,21
42202.0,46.0,42207.0,0.24,-0.17,9.44,0.02,-0.02,0.0,21
42212.0,26.0,42216.0,0.25,-0.16,9.43,0.02,-0.02,0.0,21
42220.0,25.0,42223.0,0.23,-0.16,9.43,0.02,-0.02,0.0,21
42227.0,25.0,42231.0,0.23,-0.17,9.43,0.03,-0.02,0.0,21
42235.0,24.0,42238.0,0.23,-0.17,9.43,0.02,-0.02,0.0,21
42242.0,30.0,42246.0,0.23,-0.17,9.43,0.02,-0.02,0.0,21
42250.0,31.0,42254.0,0.23,-0.17,9.43,0.02,-0.02,0.0,21
42258.0,30.0,42262.0,0.22,-0.17,9.39,0.02,-0.02,0.0,21
42266.0,24.0,42270.0,0.24,-0.17,9.44,0.02,-0.02,0.0,21
42275.0,30.0,42279.0,0.23,-0.17,9.42,0.02,-0.02,0.0,21
42282.0,26.0,42286.0,0.23,-0.18,9.42,0.02,-0.02,0.0,21
42290.0,21.0,42293.0,0.23,-0.18,9.45,0.02,-0.02,0.0,21
42297.0,20.0,42301.0,0.22,-0.17,9.44,0.02,-0.02,0.0,21
42305.0,21.0,42308.0,0.22,-0.18,9.43,0.02,-0.02,0.0,21
42312.0,20.0,42316.0,0.23,-0.17,9.43,0.02,-0.02,0.0,21
42320.0,21.0,42323.0,0.21,-0.17,9.43,0.02,-0.02,0.0,21
42327.0,20.0,42331.0,0.21,-0.17,9.45,0.02,-0.02,0.0,21
42335.0,21.0,42338.0,0.22,-0.18,9.46,0.02,-0.02,0.0,21
42342.0,20.0,42346.0,0.23,-0.18,9.46,0.03,-0.02,0.0,21
42350.0,34.0,42354.0,0.23,-0.19,9.45,0.02,-0.02,0.0,21
42358.0,30.0,42362.0,0.23,-0.17,9.41,0.02,-0.02,0.0,21
42366.0,23.0,42370.0,0.24,-0.15,9.4,0.02,-0.02,0.0,21
42375.0,30.0,42379.0,0.22,-0.17,9.44,0.02,-0.02,0.0,21
42382.0,17.0,42386.0,0.21,-0.14,9.43,0.02,-0.02,0.0,21
42390.0,30.0,42394.0,0.23,-0.16,9.42,0.02,-0.02,0.0,21
42397.0,20.0,42401.0,0.24,-0.15,9.4,0.02,-0.02,0.0,21
42405.0,21.0,42408.0,0.24,-0.15,9.42,0.02,-0.02,0.0,21
42412.0,20.0,42416.0,0.23,-0.17,9.4,0.02,-0.02,0.0,21
42420.0,21.0,42423.0,0.21,-0.17,9.43,0.02,-0.02,0.0,21
42427.0,20.0,42431.0,0.2,-0.16,9.44,0.02,-0.02,0.0,21
42435.0,21.0,42438.0,0.2,-0.16,9.41,0.02,-0.02,0.0,21
42442.0,20.0,42446.0,0.21,-0.15,9.41,0.02,-0.02,0.0,21
42450.0,21.0,42453.0,0.22,-0.16,9.41,0.02,-0.02,0.0,21
42457.0,20.0,42461.0,0.21,-0.18,9.44,0.02,-0.02,0.0,21
42465.0,21.0,42468.0,0.21,-0.18,9.45,0.02,-0.02,0.0,21
42472.0,20.0,42476.0,0.24,-0.17,9.44,0.02,-0.02,0.0,21
42480.0,21.0,42483.0,0.25,-0.17,9.42,0.02,-0.02,0.0,21
42487.0,20.0,42491.0,0.25,-0.16,9.43,0.02,-0.02,0.0,21
42495.0,21.0,42498.0,0.24,-0.17,9.44,0.02,-0.02,0.0,21
42502.0,20.0,42506.0,0.22,-0.17,9.42,0.02,-0.02,0.0,21
42510.0,21.0,42513.0,0.23,-0.15,9.41,0.02,-0.02,0.0,21
42517.0,20.0,42521.0,0.23,-0.16,9.42,0.02,-0.02,0.0,21
42525.0,21.0,42528.0,0.21,-0.16,9.43,0.03,-0.02,0.0,21
42532.0,20.0,42536.0,0.23,-0.17,9.44,0.02,-0.02,0.0,21
42540.0,21.0,42543.0,0.22,-0.17,9.41,0.02,-0.02,0.0,21
42547.0,20.0,42551.0,0.23,-0.16,9.41,0.02,-0.02,0.0,21
42555.0,21.0,42558.0,0.23,-0.17,9.42,0.02,-0.02,0.0,21
42562.0,20.0,42566.0,0.22,-0.19,9.42,0.02,-0.02,0.0,21
42570.0,21.0,42573.0,0.23,-0.17,9.42,0.02,-0.02,0.0,21
42577.0,20.0,42581.0,0.21,-0.16,9.42,0.02,-0.02,0.0,21
42585.0,21.0,42588.0,0.23,-0.16,9.42,0.02,-0.02,0.0,21
42592.0,20.0,42596.0,0.23,-0.17,9.44,0.02,-0.02,0.0,21
42600.0,21.0,42603.0,0.23,-0.17,9.41,0.03,-0.02,0.0,21
42607.0,20.0,42611.0,0.22,-0.18,9.41,0.03,-0.02,0.0,21
42615.0,21.0,42618.0,0.23,-0.17,9.44,0.03,-0.02,0.0,21
42622.0,20.0,42626.0,0.24,-0.16,9.42,0.02,-0.02,0.0,21
42630.0,21.0,42633.0,0.24,-0.15,9.44,0.02,-0.02,0.0,21
42637.0,20.0,42641.0,0.24,-0.16,9.44,0.02,-0.02,0.0,21
42645.0,21.0,42648.0,0.23,-0.17,9.41,0.03,-0.02,0.0,21
42652.0,20.0,42656.0,0.22,-0.17,9.42,0.02,-0.02,0.0,21
42660.0,21.0,42663.0,0.22,-0.17,9.43,0.02,-0.02,0.0,21
42667.0,20.0,42671.0,0.23,-0.17,9.44,0.03,-0.02,0.0,21
42675.0,21.0,42678.0,0.23,-0.17,9.43,0.02,-0.02,0.0,21
42682.0,20.0,42686.0,0.22,-0.18,9.4,0.02,-0.02,0.0,21
42690.0,21.0,42693.0,0.23,-0.17,9.41,0.02,-0.02,0.0,21
42697.0,20.0,42701.0,0.23,-0.17,9.4,0.02,-0.02,0.0,21
42705.0,21.0,42708.0,0.22,-0.18,9.41,0.02,-0.02,0.0,21
42712.0,20.0,42716.0,0.22,-0.18,9.42,0.02,-0.02,0.0,21
42720.0,21.0,42723.0,0.23,-0.17,9.42,0.02,-0.02,0.0,21
42727.0,20.0,42731.0,0.23,-0.17,9.45,0.02,-0.02,0.0,21
42735.0,21.0,42738.0,0.26,-0.16,9.45,0.02,-0.02,0.0,21
42742.0,20.0,42746.0,0.24,-0.16,9.43,0.02,-0.02,0.0,21
42750.0,21.0,42753.0,0.23,-0.15,9.44,0.02,-0.02,0.0,21
42757.0,20.0,42761.0,63.13,-36.74,58.8,6.28,-4.71,0.41,21
42765.0,21.0,42768.0,0.19,-0.16,9.37,0.02,-0.02,0.0,21
42772.0,20.0,42776.0,0.22,-0.17,9.37,0.02,-0.02,0.0,21
42780.0,21.0,42783.0,0.2,-0.18,9.39,0.03,-0.02,0.0,21
42787.0,20.0,42791.0,0.22,-0.18,9.41,0.02,-0.02,0.0,21
42795.0,21.0,42798.0,0.22,-0.17,9.38,0.02,-0.02,0.0,21
42802.0,20.0,42806.0,0.23,-0.16,9.42,0.02,-0.02,0.0,21
42810.0,21.0,42813.0,0.22,-0.16,9.43,0.02,-0.02,0.0,21
42817.0,20.0,42821.0,0.23,-0.15,9.42,0.02,-0.02,0.0,21
42825.0,21.0,42828.0,0.25,-0.18,9.43,0.02,-0.02,0.0,21
42832.0,20.0,42836.0,0.23,-0.19,9.43,0.02,-0.02,0.0,21
42840.0,21.0,42843.0,0.24,-0.17,9.43,0.02,-0.02,0.0,21
42847.0,20.0,42851.0,0.24,-0.16,9.4,0.02,-0.02,0.0,21
42855.0,21.0,42858.0,0.27,-0.18,9.41,0.02,-0.02,0.0,21
42862.0,20.0,42866.0,0.24,-0.16,9.4,0.02,-0.02,0.0,21
42870.0,10.0,42873.0,0.24,-0.17,9.42,0.02,-0.02,0.0,21
42877.0,20.0,42881.0,0.25,-0.16,9.44,0.02,-0.02,0.0,21
42885.0,21.0,42888.0,0.22,-0.17,9.41,0.02,-0.02,0.0,21
42892.0,20.0,42896.0,0.22,-0.18,9.42,0.02,-0.02,0.0,21
42900.0,21.0,42903.0,0.21,-0.17,9.41,0.02,-0.02,0.0,21
42907.0,20.0,42911.0,0.21,-0.18,9.41,0.02,-0.02,0.0,21
42915.0,21.0,42918.0,0.21,-0.17,9.41,0.02,-0.02,0.0,21
42922.0,20.0,42926.0,0.23,-0.16,9.4,0.02,-0.02,0.0,21
42930.0,21.0,42933.0,0.23,-0.17,9.41,0.02,-0.02,0.0,22
42937.0,0.0,43159.0,0.21,-0.16,9.48,0.02,-0.02,0.0,22
43293.0,32.0,43297.0,0.23,-0.15,9.41,0.02,-0.02,0.0,22
43301.0,25.0,43305.0,0.22,-0.16,9.41,0.02,-0.02,0.0,22
43308.0,23.0,43312.0,0.24,-0.17,9.42,0.02,-0.02,0.0,22
43315.0,21.0,43318.0,0.23,-0.17,9.43,0.02,-0.02,0.0,22
43322.0,20.0,43326.0,0.22,-0.17,9.45,0.02,-0.02,0.0,22
43330.0,21.0,43333.0,0.22,-0.17,9.45,0.02,-0.02,0.0,22
43337.0,20.0,43341.0,0.23,-0.15,9.44,0.02,-0.02,0.0,22
43345.0,22.0,43348.0,0.21,-0.17,9.43,0.02,-0.02,0.0,22
43352.0,20.0,43356.0,0.19,-0.16,9.41,0.02,-0.02,0.0,22
43360.0,21.0,43363.0,0.24,-0.17,9.38,0.02,-0.02,0.0,22
43367.0,20.0,43371.0,0.24,-0.16,9.38,0.02,-0.02,0.0,22
43375.0,21.0,43378.0,0.22,-0.17,9.4,0.02,-0.02,0.0,22
43382.0,20.0,43386.0,0.22,-0.16,9.4,0.03,-0.02,0.0,22
43390.0,21.0,43393.0,0.23,-0.17,9.45,0.03,-0.02,0.0,22
43397.0,20.0,43401.0,0.22,-0.16,9.41,0.02,-0.02,0.0,22
43404.0,25.0,43408.0,0.21,-0.15,9.42,0.02,-0.02,0.0,22
43412.0,21.0,43415.0,0.21,-0.15,9.41,0.02,-0.02,0.0,22
43419.0,25.0,43423.0,0.22,-0.16,9.42,0.02,-0.02,0.0,22
43427.0,21.0,43430.0,0.25,-0.17,9.4,0.02,-0.02,0.0,22
43434.0,25.0,43438.0,0.23,-0.17,9.4,0.02,-0.02,0.0,22
43442.0,21.0,43445.0,0.23,-0.19,9.41,0.02,-0.02,0.0,22
43449.0,25.0,43453.0,0.24,-0.19,9.41,0.02,-0.02,0.0,22
43457.0,21.0,43460.0,0.24,-0.18,9.43,0.02,-0.02,0.0,22
43464.0,25.0,43468.0,0.2,-0.17,9.42,0.02,-0.02,0.0,22
43472.0,21.0,43475.0,0.19,-0.17,9.43,0.02,-0.02,0.0,22
43479.0,25.0,43483.0,0.21,-0.16,9.42,0.02,-0.02,0.0,22
43487.0,21.0,43490.0,0.22,-0.17,9.39,0.02,-0.02,0.0,22
43494.0,25.0,43498.0,0.25,-0.18,9.39,0.02,-0.02,0.0,22
43502.0,21.0,43505.0,0.23,-0.19,9.42,0.02,-0.02,0.0,22
43509.0,25.0,43513.0,0.23,-0.19,9.41,0.02,-0.02,0.0,22
43516.0,25.0,43520.0,0.24,-0.18,9.44,0.02,-0.02,0.0,22
43523.0,23.0,43527.0,0.22,-0.15,9.42,0.02,-0.02,0.0,22
43530.0,21.0,43533.0,0.22,-0.17,9.42,0.02,-0.02,0.0,22
43537.0,24.0,43541.0,0.24,-0.17,9.45,0.02,-0.02,0.0,22
43545.0,30.0,43549.0,0.23,-0.18,9.44,0.02,-0.02,0.0,22
43552.0,11.0,43556.0,0.25,-0.19,9.41,0.02,-0.02,0.0,22
43560.0,30.0,43564.0,0.26,-0.16,9.42,0.02,-0.02,0.0,22
43568.0,22.0,43572.0,0.23,-0.18,9.42,0.02,-0.02,0.0,22
43575.0,24.0,43578.0,0.23,-0.17,9.42,0.02,-0.02,0.0,22
43582.0,26.0,43586.0,0.22,-0.16,9.41,0.03,-0.02,0.0,22
43589.0,25.0,43593.0,0.21,-0.17,9.42,0.02,-0.02,0.0,22
43596.0,30.0,43600.0,0.22,-0.16,9.4,0.02,-0.02,0.0,22
43604.0,25.0,43608.0,0.21,-0.18,9.42,0.02,-0.02,0.0,22
43611.0,30.0,43615.0,0.24,-0.16,9.42,0.02,-0.02,0.0,22
43619.0,25.0,43623.0,0.23,-0.16,9.39,0.02,-0.02,0.0,22
43626.0,30.0,43630.0,0.22,-0.17,9.39,0.02,-0.02,0.0,22
43634.0,25.0,43638.0,0.21,-0.17,9.4,0.02,-0.02,0.0,22
43641.0,30.0,43645.0,0.21,-0.16,9.41,0.02,-0.02,0.0,22
43649.0,25.0,43653.0,0.22,-0.16,9.4,0.02,-0.02,0.0,22
43656.0,30.0,43660.0,0.23,-0.16,9.42,0.02,-0.02,0.0,22
43664.0,22.0,43668.0,0.24,-0.16,9.4,0.02,-0.02,0.0,22
43672.0,24.0,43675.0,0.25,-0.16,9.42,0.02,-0.02,0.0,22
43679.0,24.0,43683.0,0.23,-0.17,9.4,0.02,-0.02,0.0,22
43686.0,24.0,43690.0,0.24,-0.17,9.42,0.02,-0.02,0.0,22
43694.0,30.0,43698.0,0.23,-0.16,9.4,0.02,-0.02,0.0,22
43702.0,20.0,43706.0,0.22,-0.18,9.44,0.02,-0.02,0.0,22
43710.0,21.0,43713.0,0.21,-0.17,9.43,0.02,-0.02,0.0,22
43717.0,20.0,43721.0,0.2,-0.17,9.42,0.02,-0.02,0.0,22
43725.0,21.0,43728.0,0.22,-0.17,9.43,0.02,-0.02,0.0,22
43732.0,20.0,43736.0,0.23,-0.17,9.39,0.02,-0.02,0.0,22
43740.0,21.0,43743.0,0.22,-0.19,9.4,0.02,-0.02,0.0,22
43747.0,19.0,43751.0,0.22,-0.17,9.41,0.02,-0.02,0.0,22
43755.0,21.0,43758.0,0.2,-0.18,9.43,0.03,-0.02,0.0,22
43762.0,20.0,43766.0,0.2,-0.17,9.43,0.02,-0.02,0.0,22
43770.0,21.0,43773.0,0.21,-0.16,9.43,0.02,-0.02,0.0,22
43777.0,20.0,43781.0,0.21,-0.14,9.42,0.02,-0.02,0.0,22
43785.0,21.0,43788.0,0.23,-0.15,9.43,0.02,-0.02,0.0,22
43792.0,20.0,43796.0,0.24,-0.18,9.43,0.02,-0.02,0.0,22
43800.0,21.0,43803.0,0.27,-0.18,9.41,0.02,-0.02,0.0,22
43807.0,20.0,43811.0,0.25,-0.18,9.41,0.02,-0.02,0.0,22
43815.0,21.0,43818.0,0.23,-0.18,9.4,0.02,-0.02,0.0,22
43822.0,19.0,43826.0,0.22,-0.17,9.39,0.03,-0.02,0.0,22
43830.0,21.0,43833.0,0.21,-0.17,9.44,0.03,-0.02,0.0,22
43837.0,20.0,43841.0,0.2,-0.17,9.43,0.03,-0.01,0.0,22
43845.0,21.0,43848.0,0.22,-0.17,9.43,0.02,-0.01,0.0,22
43852.0,20.0,43856.0,0.23,-0.17,9.43,0.02,-0.02,0.0,22
43860.0,21.0,43863.0,0.23,-0.19,9.43,0.02,-0.02,0.0,22
43867.0,20.0,43871.0,0.23,-0.17,9.42,0.02,-0.02,0.0,22
43875.0,21.0,43878.0,0.23,-0.17,9.42,0.02,-0.02,0.0,22
43882.0,20.0,43886.0,0.23,-0.17,9.44,0.02,-0.02,0.0,22
43890.0,21.0,43893.0,0.24,-0.16,9.42,0.02,-0.02,0.0,22
43897.0,19.0,43901.0,0.23,-0.15,9.44,0.02,-0.02,0.0,22
43904.0,25.0,43908.0,0.24,-0.16,9.42,0.02,-0.02,0.0,22
43911.0,25.0,43915.0,0.23,-0.17,9.44,0.02,-0.02,0.0,22
43918.0,23.0,43922.0,0.22,-0.17,9.46,0.02,-0.02,0.0,22
43925.0,21.0,43928.0,0.21,-0.17,9.45,0.02,-0.02,0.0,22
43932.0,19.0,43936.0,0.21,-0.18,9.43,0.02,-0.02,0.0,22
43939.0,25.0,43943.0,0.21,-0.16,9.42,0.02,-0.02,-0.0,22
43946.0,26.0,43950.0,0.2,-0.17,9.39,0.02,-0.02,0.0,22
43953.0,23.0,43957.0,0.18,-0.17,9.42,0.02,-0.02,0.0,22
43960.0,21.0,43963.0,0.2,-0.17,9.39,0.02,-0.02,0.0,22
43967.0,20.0,43971.0,0.2,-0.15,9.45,0.02,-0.02,0.0,22
43974.0,26.0,43978.0,0.21,-0.14,9.43,0.02,-0.02,0.0,22
43981.0,25.0,43985.0,0.22,-0.16,9.41,0.02,-0.02,0.0,22
43988.0,23.0,43992.0,0.22,-0.15,9.4,0.03,-0.02,0.0,22
43995.0,21.0,43998.0,0.21,-0.16,9.41,0.03,-0.02,0.0,22
44002.0,20.0,44006.0,0.22,-0.16,9.43,0.03,-0.02,0.0,22
44009.0,25.0,44013.0,0.2,-0.16,9.43,0.02,-0.02,0.0,22
