DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
48.1,116923.0,1.14,-1.82,-14.94,-0.6,-0.81,-0.36,26
48.33,116932.0,1.18,-1.98,-15.17,-0.33,-0.64,-0.32,26
42.22,116940.0,1.3,-1.92,-15.14,-0.11,-0.55,-0.32,26
47.52,116949.0,1.57,-1.56,-15.03,0.05,-0.33,-0.22,26
48.31,116959.0,1.56,-1.23,-14.72,0.2,-0.21,-0.16,26
48.72,116968.0,0.78,-1.26,-14.02,0.3,-0.19,-0.05,26
47.71,116977.0,0.27,-1.4,-13.47,0.39,-0.15,0.13,26
47.29,116985.0,-0.2,-1.41,-13.05,0.51,-0.19,0.28,26
47.31,116994.0,-0.27,-1.42,-12.67,0.57,-0.21,0.46,26
48.33,117004.0,0.11,-1.28,-12.06,0.67,-0.28,0.54,26
47.91,117013.0,0.15,-0.91,-11.89,0.77,-0.3,0.58,26
48.52,117022.0,0.25,-0.61,-11.95,0.81,-0.32,0.58,26
48.1,117030.0,0.32,-0.4,-11.91,0.81,-0.33,0.54,26
48.31,117039.0,0.43,-0.28,-11.9,0.77,-0.26,0.49,26
48.9,117049.0,0.38,-0.19,-11.54,0.68,-0.08,0.45,26
45.28,117057.0,0.48,-0.07,-11.4,0.57,0.03,0.38,26
49.05,117066.0,0.3,-0.08,-11.07,0.45,0.16,0.32,26
48.72,117075.0,0.02,-0.25,-10.5,0.35,0.24,0.27,26
44.67,117084.0,-0.14,-0.42,-9.96,0.27,0.25,0.2,26
48.88,117094.0,-0.32,-0.55,-9.57,0.19,0.24,0.12,26
44.67,117103.0,-0.22,-0.56,-9.43,0.12,0.23,0.06,26
49.05,117112.0,-0.36,-0.56,-9.29,0.04,0.24,0.03,26
49.07,117120.0,-0.38,-0.63,-9.08,-0.04,0.2,-0.0,26
46.5,117129.0,-0.52,-0.75,-8.86,-0.11,0.14,-0.03,26
49.07,117139.0,-0.59,-0.77,-8.86,-0.17,0.08,-0.04,26
46.09,117148.0,-0.53,-0.85,-8.93,-0.2,0.04,-0.01,26
49.07,117158.0,-0.51,-0.9,-8.83,-0.23,-0.01,-0.0,26
48.52,117167.0,-0.35,-0.9,-9.13,-0.23,-0.03,0.01,26
48.52,117175.0,-0.36,-0.99,-9.17,-0.23,-0.04,0.03,26
48.88,117184.0,-0.4,-1.03,-9.36,-0.26,-0.05,0.05,26
48.33,117194.0,-0.41,-1.13,-9.51,-0.29,-0.05,0.07,26
48.71,117203.0,-0.36,-1.17,-9.72,-0.33,-0.05,0.1,26
47.71,117212.0,-0.27,-1.16,-9.78,-0.37,-0.04,0.12,26
46.28,117224.0,-0.34,-1.18,-9.72,-0.39,-0.03,0.14,26
42.64,117234.0,-0.5,-1.31,-9.47,-0.36,-0.05,0.17,26
43.05,117244.0,-0.84,-1.46,-9.11,-0.31,-0.11,0.21,26
43.66,117256.0,-0.86,-1.65,-8.9,-0.24,-0.26,0.28,26
44.47,117265.0,-0.74,-1.65,-9.12,-0.17,-0.37,0.33,26
47.31,117277.0,-0.0,-1.18,-10.92,-0.12,-0.45,0.37,26
47.72,117285.0,-0.36,-0.63,-13.49,-0.19,-0.42,0.39,26
47.1,117295.0,-1.27,-0.33,-17.42,-0.39,-0.22,0.54,26
41.83,117304.0,-0.7,-0.62,-20.07,-0.53,0.27,0.71,26
47.1,117314.0,1.63,0.52,-22.85,-0.8,0.72,0.5,26
47.71,117324.0,4.56,-0.09,-21.82,-1.02,1.4,0.15,26
46.09,117332.0,4.11,-1.7,-18.4,-0.96,2.24,-0.13,26
48.31,117341.0,1.62,-3.52,-13.67,-0.4,2.04,-0.52,26
46.9,117350.0,-2.79,-6.13,-8.53,0.52,1.48,-0.27,26
49.41,117359.0,-4.37,-6.71,-6.58,1.85,0.28,-0.1,26
42.03,117368.0,-5.39,-6.49,-4.93,3.27,-0.82,0.4,26
50.28,117377.0,-3.94,-6.06,-3.78,4.37,-1.51,0.86,26
50.97,117386.0,-2.95,-5.18,-2.36,5.1,-1.99,1.04,26
49.43,117394.0,-3.89,-4.33,-1.82,5.28,-2.58,0.9,26
51.83,117404.0,-1.73,-1.44,-4.08,5.07,-2.88,0.87,26
47.5,117414.0,-0.2,1.66,-8.37,4.23,-3.06,0.63,26
53.03,117424.0,2.92,4.81,-12.07,2.6,-1.93,0.98,26
51.31,117434.0,7.87,5.91,-14.51,1.03,-0.24,1.56,26
52.55,117444.0,0.2,3.06,-8.45,-1.72,1.04,3.34,26
53.02,117454.0,1.87,1.91,-10.1,-2.8,-0.97,0.62,26
51.83,117465.0,0.19,-2.01,-6.94,-3.09,0.82,0.34,26
48.9,117474.0,-1.3,-0.11,-5.51,-1.78,0.69,-0.26,26
49.41,117484.0,-1.91,-0.88,-5.42,-1.48,0.73,-0.64,26
51.64,117494.0,-1.39,-0.69,-7.07,-0.9,0.25,-1.44,26
50.43,117504.0,-0.13,-0.4,-8.87,-1.24,-0.22,-1.22,26
50.97,117513.0,1.99,-0.79,-10.52,-1.19,-0.09,-0.83,26
50.62,117522.0,-2.22,-3.26,-7.14,-1.58,-0.52,-0.8,26
49.76,117531.0,0.26,1.06,-12.43,-2.25,-0.2,-0.66,26
49.22,117540.0,0.41,-1.05,-11.54,-2.14,0.87,-0.07,26
48.9,117549.0,-1.02,-2.27,-11.62,-2.13,0.39,-0.35,26
48.9,117559.0,-1.34,-3.03,-11.73,-1.84,0.26,-0.27,26
48.52,117569.0,-1.05,-2.55,-12.07,-1.55,0.08,-0.17,26
48.31,117579.0,-0.55,-2.05,-12.21,-1.31,-0.01,-0.07,26
48.5,117589.0,-0.48,-2.21,-11.49,-0.97,-0.16,0.01,26
46.5,117597.0,-0.69,-2.49,-11.67,-0.58,-0.29,0.1,26
42.43,117606.0,-0.5,-2.66,-11.99,-0.27,-0.37,0.17,26
44.05,117615.0,-0.25,-2.69,-12.15,0.03,-0.36,0.27,26
47.1,117624.0,-0.52,-2.48,-12.12,0.22,-0.32,0.38,26
42.24,117633.0,-0.76,-2.38,-11.82,0.31,-0.35,0.48,26
47.09,117642.0,-1.18,-2.48,-11.46,0.38,-0.38,0.58,26
47.52,117650.0,-1.27,-2.45,-11.27,0.46,-0.41,0.64,26
47.48,117659.0,-0.85,-2.06,-11.36,0.49,-0.42,0.67,26
42.62,117668.0,-0.23,-1.72,-11.58,0.51,-0.34,0.64,26
47.5,117677.0,-0.23,-1.49,-11.48,0.52,-0.2,0.56,26
48.52,117686.0,-0.29,-1.05,-11.48,0.47,-0.04,0.49,26
42.22,117695.0,-0.32,-0.7,-11.28,0.37,0.14,0.39,26
48.1,117704.0,-0.55,-0.62,-10.88,0.23,0.23,0.27,26
43.66,117714.0,-0.91,-0.69,-10.46,0.11,0.28,0.18,26
48.12,117724.0,-1.22,-0.69,-9.9,-0.01,0.26,0.08,26
48.1,117733.0,-1.3,-0.82,-9.25,-0.05,0.2,0.01,26
42.84,117741.0,-1.44,-0.88,-8.81,-0.02,0.12,-0.03,26
47.1,117750.0,-1.63,-0.89,-8.66,0.03,-0.03,-0.06,26
47.1,117760.0,-1.71,-0.85,-8.62,0.03,-0.21,-0.07,26
43.24,117769.0,-1.17,-0.61,-9.67,0.01,-0.28,-0.08,26
47.5,117779.0,-0.83,-0.36,-10.02,-0.07,-0.24,-0.01,26
45.67,117789.0,-1.09,-0.5,-10.07,-0.15,-0.16,0.08,26
46.9,117799.0,-1.04,-0.61,-10.11,-0.24,-0.1,0.1,26
47.69,117809.0,-1.18,-0.75,-10.13,-0.29,-0.08,0.11,26
46.67,117819.0,-1.28,-0.83,-10.29,-0.31,-0.08,0.12,26
47.5,117829.0,-1.19,-0.93,-10.58,-0.32,-0.07,0.12,26
46.48,117839.0,-1.09,-0.84,-10.83,-0.33,-0.01,0.12,26
47.29,117849.0,-1.25,-0.84,-10.91,-0.36,0.02,0.1,26
46.28,117859.0,-1.27,-1.04,-10.92,-0.37,0.0,0.07,26
46.69,117869.0,-1.41,-1.16,-11.08,-0.36,-0.04,0.05,26
47.5,117879.0,-1.68,-1.3,-11.61,-0.32,-0.12,0.02,26
43.45,117889.0,-1.47,-1.27,-12.67,-0.27,-0.14,0.0,26
46.48,117899.0,-1.9,-1.04,-14.28,-0.24,-0.07,0.04,26
47.1,117909.0,-1.93,-0.79,-17.19,-0.11,0.17,0.01,26
46.29,117919.0,-0.39,-0.22,-18.87,-0.21,0.46,-0.09,26
46.09,117929.0,1.57,0.57,-20.35,-0.35,0.65,-0.32,26
46.91,117939.0,3.26,0.5,-20.66,-0.43,1.38,-0.56,26
42.84,117948.0,2.14,-0.15,-19.79,-0.37,1.96,-0.69,26
48.12,117957.0,1.6,-0.55,-19.28,-0.21,2.22,-0.84,26
49.05,117965.0,0.51,-1.61,-16.05,0.17,2.43,-0.76,26
49.24,117974.0,-0.9,-2.9,-10.61,0.85,2.45,-0.55,26
49.59,117984.0,-2.66,-3.86,-5.37,1.63,1.93,-0.31,26
44.29,117994.0,-5.04,-4.22,-0.87,2.58,0.29,-0.06,26
47.29,118004.0,-6.21,-5.33,2.09,3.81,-0.46,0.55,26
52.33,118014.0,-5.62,-4.16,1.51,4.88,-2.21,0.6,26
48.52,118024.0,-1.38,-2.2,-1.91,5.25,-2.81,0.68,26
53.57,118034.0,-0.1,0.17,-4.31,4.81,-2.7,0.83,26
53.57,118044.0,3.33,3.74,-8.44,3.77,-2.41,0.75,26
54.59,118054.0,4.42,5.74,-8.95,2.18,-1.3,1.47,26
54.41,118064.0,5.56,6.73,-10.07,0.25,0.67,2.75,26
54.24,118074.0,0.82,-1.02,-21.74,-4.11,-0.29,1.86,26
53.88,118085.0,8.66,3.46,-5.76,-1.44,1.3,0.35,26
53.38,118096.0,-6.51,-1.85,-3.49,-2.49,3.07,0.92,26
52.34,118109.0,-0.85,-0.94,-7.34,-2.78,1.97,-0.2,26
49.07,118121.0,-2.56,-1.33,-5.24,-2.71,1.09,-0.84,26
47.31,118131.0,-1.77,-0.57,-4.81,-2.7,0.28,-0.93,26
49.41,118140.0,-3.5,-3.32,-6.05,-2.26,-0.18,-0.57,26
48.9,118149.0,-2.55,-1.16,-10.95,-1.95,0.27,-0.03,26
49.22,118159.0,-0.41,-1.49,-9.68,-1.82,0.71,-0.22,26
48.88,118169.0,-0.13,-2.01,-12.68,-1.81,-0.4,-0.88,26
48.88,118179.0,-0.5,-2.82,-13.11,-1.24,-0.11,-0.62,26
49.05,118189.0,-0.07,-3.01,-14.89,-0.95,-0.23,-0.88,26
48.31,118199.0,-1.3,-1.95,-13.84,-0.84,-0.16,-0.67,26
48.52,118209.0,-0.12,-3.11,-13.59,-0.68,0.05,-0.45,26
48.88,118219.0,-0.43,-2.83,-13.38,-0.43,0.01,-0.42,26
48.31,118229.0,-0.45,-2.75,-13.1,-0.15,-0.02,-0.27,26
48.31,118239.0,-0.45,-2.66,-12.69,0.15,-0.1,-0.16,26
48.72,118249.0,-0.53,-2.6,-12.3,0.38,-0.12,0.0,26
47.9,118259.0,-0.4,-2.13,-12.29,0.55,-0.21,0.1,26
48.88,118269.0,-0.63,-2.01,-11.93,0.62,-0.29,0.23,26
48.9,118279.0,-0.67,-1.94,-11.45,0.69,-0.31,0.34,26
48.1,118289.0,-0.55,-1.77,-11.06,0.76,-0.36,0.35,26
48.72,118299.0,-0.4,-1.46,-10.77,0.83,-0.42,0.32,26
48.88,118309.0,-0.24,-1.13,-10.77,0.84,-0.31,0.29,26
48.52,118319.0,-0.17,-0.74,-10.67,0.78,-0.22,0.22,26
49.05,118329.0,0.0,-0.45,-10.52,0.69,-0.07,0.15,26
48.74,118339.0,0.11,-0.2,-10.33,0.52,-0.05,0.02,26
48.33,118349.0,0.16,-0.13,-10.03,0.31,-0.01,-0.08,26
44.07,118359.0,-0.11,-0.13,-9.56,0.15,0.03,-0.18,26
43.24,118368.0,-0.4,-0.19,-9.38,0.05,0.04,-0.23,26
48.88,118377.0,-0.45,-0.24,-9.29,-0.02,0.04,-0.25,26
46.29,118387.0,-0.43,-0.26,-9.27,-0.09,0.04,-0.26,26
48.91,118397.0,-0.47,-0.34,-9.27,-0.15,0.01,-0.27,26
49.24,118409.0,-0.15,-0.38,-9.45,-0.23,-0.01,-0.28,26
48.71,118419.0,-0.29,-0.63,-9.17,-0.27,-0.01,-0.27,26
48.31,118429.0,-0.49,-0.81,-9.07,-0.27,-0.03,-0.22,26
49.05,118439.0,-0.49,-0.87,-9.04,-0.27,-0.12,-0.2,26
48.1,118449.0,-0.28,-0.8,-9.32,-0.28,-0.16,-0.15,26
48.9,118459.0,-0.15,-0.78,-9.76,-0.29,-0.12,-0.07,26
48.71,118469.0,-0.35,-0.82,-9.95,-0.33,-0.08,0.0,26
48.1,118479.0,-0.55,-0.89,-9.89,-0.37,-0.06,0.07,26
48.88,118489.0,-0.51,-0.89,-10.12,-0.43,-0.04,0.1,27
48.31,118499.0,-0.53,-0.84,-10.25,-0.47,-0.03,0.11,27
47.72,118581.0,-0.55,-0.67,-11.56,-0.34,-0.01,0.01,27
46.69,118593.0,-0.78,-0.54,-12.19,-0.37,0.04,-0.05,27
46.9,119229.0,-0.47,-0.44,-10.41,-0.19,-0.15,0.15,27
48.1,119242.0,-0.53,-0.59,-10.36,-0.21,-0.14,0.15,27
46.69,119253.0,-0.45,-0.56,-10.35,-0.21,-0.15,0.13,27
47.91,119262.0,-0.51,-0.51,-10.37,-0.2,-0.17,0.11,27
46.91,119271.0,-0.66,-0.57,-10.31,-0.19,-0.2,0.09,27
46.29,119282.0,-0.64,-0.61,-10.37,-0.18,-0.25,0.06,27
46.74,119292.0,-0.59,-0.63,-10.4,-0.16,-0.27,0.05,27
47.5,119302.0,-0.67,-0.67,-10.43,-0.14,-0.27,0.04,27
46.09,119312.0,-0.7,-0.72,-10.39,-0.12,-0.29,0.03,27
46.9,119322.0,-0.66,-0.73,-10.33,-0.08,-0.3,0.02,27
45.88,119332.0,-0.55,-0.65,-10.4,-0.04,-0.3,0.01,27
46.29,119342.0,-0.57,-0.63,-10.41,-0.01,-0.3,-0.01,27
47.1,119352.0,-0.7,-0.66,-10.39,0.01,-0.31,-0.02,27
45.67,119362.0,-0.83,-0.67,-10.39,0.02,-0.31,-0.02,27
46.09,119372.0,-0.74,-0.56,-10.49,0.01,-0.33,-0.03,27
46.9,119382.0,-0.58,-0.39,-10.62,0.0,-0.3,-0.04,27
45.47,119394.0,-0.52,-0.33,-10.67,-0.02,-0.27,-0.08,27
46.29,119406.0,-0.57,-0.3,-10.81,-0.05,-0.22,-0.12,27
45.28,119417.0,-0.62,-0.18,-10.97,-0.08,-0.18,-0.14,27
45.67,119429.0,-0.67,-0.2,-10.9,-0.11,-0.14,-0.16,27
46.09,119439.0,-0.55,-0.16,-10.8,-0.13,-0.1,-0.18,27
45.07,119449.0,-0.56,-0.1,-10.68,-0.12,-0.08,-0.2,27
45.48,119459.0,-0.65,-0.15,-10.63,-0.1,-0.07,-0.2,27
45.48,119469.0,-0.74,-0.26,-10.47,-0.08,-0.09,-0.19,27
45.88,119479.0,-0.7,-0.22,-10.42,-0.04,-0.1,-0.18,27
46.29,119489.0,-0.66,-0.19,-10.35,-0.01,-0.13,-0.17,27
44.88,119498.0,-0.64,-0.18,-10.34,0.03,-0.16,-0.15,27
44.86,119507.0,-0.65,-0.18,-10.32,0.06,-0.2,-0.14,27
44.47,119517.0,-0.59,-0.18,-10.43,0.08,-0.21,-0.12,27
44.86,119527.0,-0.55,-0.16,-10.49,0.09,-0.2,-0.09,27
45.26,119537.0,-0.57,-0.2,-10.46,0.11,-0.19,-0.05,27
45.28,119547.0,-0.67,-0.18,-10.43,0.12,-0.18,-0.01,27
45.28,119557.0,-0.91,-0.15,-10.41,0.14,-0.2,0.03,27
45.67,119567.0,-1.04,-0.19,-10.32,0.15,-0.25,0.07,27
45.69,119577.0,-1.02,-0.2,-10.31,0.18,-0.27,0.11,27
45.69,119587.0,-0.83,-0.13,-10.41,0.23,-0.31,0.12,27
45.67,119597.0,-0.66,-0.07,-10.51,0.26,-0.32,0.11,27
45.67,119607.0,-0.61,-0.04,-10.62,0.27,-0.31,0.1,27
45.67,119617.0,-0.68,-0.13,-10.65,0.28,-0.3,0.08,27
45.67,119627.0,-0.78,-0.2,-10.81,0.27,-0.3,0.07,27
45.69,119637.0,-0.81,-0.19,-10.87,0.25,-0.23,0.1,27
45.28,119647.0,-0.78,-0.2,-10.96,0.2,-0.13,0.12,27
45.28,119657.0,-0.7,-0.15,-10.94,0.13,-0.05,0.12,27
45.28,119667.0,-0.76,-0.2,-10.82,0.06,0.02,0.11,27
45.28,119676.0,-0.83,-0.26,-10.66,0.01,0.07,0.1,27
45.28,119687.0,-0.93,-0.34,-10.44,-0.03,0.12,0.09,27
45.28,119697.0,-1.02,-0.4,-10.29,-0.04,0.13,0.09,27
45.28,119707.0,-1.18,-0.45,-10.18,-0.05,0.12,0.08,27
45.28,119717.0,-1.22,-0.52,-10.08,-0.04,0.09,0.07,27
45.28,119726.0,-1.13,-0.49,-10.09,-0.02,0.06,0.06,27
45.28,119737.0,-0.95,-0.43,-10.21,-0.01,0.04,0.03,27
45.28,119747.0,-0.76,-0.38,-10.35,-0.02,0.05,-0.0,27
45.28,119757.0,-0.74,-0.36,-10.41,-0.04,0.08,-0.03,27
45.29,119767.0,-0.76,-0.35,-10.49,-0.07,0.1,-0.06,27
45.28,119776.0,-0.81,-0.34,-10.58,-0.1,0.13,-0.07,27
45.29,119787.0,-0.76,-0.35,-10.67,-0.14,0.17,-0.08,27
45.28,119797.0,-0.75,-0.34,-10.64,-0.17,0.21,-0.1,27
45.28,119807.0,-0.7,-0.34,-10.44,-0.18,0.24,-0.11,27
45.31,119817.0,-0.78,-0.3,-10.35,-0.18,0.23,-0.14,27
45.28,119826.0,-0.83,-0.24,-10.23,-0.15,0.18,-0.16,27
42.66,119836.0,-0.84,-0.23,-10.24,-0.12,0.15,-0.17,27
44.86,119847.0,-0.84,-0.24,-10.22,-0.07,0.12,-0.17,27
45.28,119859.0,-0.79,-0.22,-10.2,-0.02,0.08,-0.16,27
45.28,119868.0,-0.69,-0.17,-10.3,0.01,0.05,-0.15,27
45.28,119879.0,-0.62,-0.09,-10.42,0.02,0.05,-0.15,27
44.86,119892.0,-0.74,-0.12,-10.47,0.03,0.06,-0.11,27
45.26,119901.0,-0.77,-0.1,-10.46,0.03,0.07,-0.08,27
44.86,119912.0,-0.73,-0.01,-10.5,0.02,0.07,-0.04,27
44.47,119922.0,-0.65,0.05,-10.52,0.01,0.08,-0.01,27
41.83,119932.0,-0.7,-0.0,-10.4,-0.0,0.08,0.02,27
44.05,119940.0,-0.71,-0.1,-10.37,-0.0,0.09,0.05,27
44.47,119949.0,-0.72,-0.15,-10.34,-0.0,0.09,0.07,27
45.47,119958.0,-0.69,-0.14,-10.34,0.0,0.09,0.09,27
45.48,119968.0,-0.75,-0.18,-10.32,-0.0,0.09,0.1,27
45.48,119978.0,-0.73,-0.23,-10.25,-0.0,0.09,0.12,27
42.45,119987.0,-0.75,-0.22,-10.2,0.0,0.1,0.14,27
44.67,119997.0,-0.78,-0.22,-10.17,0.01,0.1,0.14,27
45.07,120007.0,-0.76,-0.24,-10.1,0.02,0.09,0.15,27
45.07,120017.0,-0.79,-0.25,-10.04,0.03,0.07,0.15,27
46.48,120027.0,-0.73,-0.25,-9.99,0.03,0.06,0.13,27
45.07,120037.0,-0.72,-0.25,-9.95,0.04,0.04,0.12,27
46.09,120047.0,-0.74,-0.25,-9.93,0.04,0.04,0.1,27
46.48,120057.0,-0.8,-0.22,-9.98,0.04,0.02,0.09,27
43.86,120067.0,-0.76,-0.18,-10.04,0.02,0.01,0.08,27
46.5,120077.0,-0.63,-0.1,-10.09,-0.0,0.01,0.06,27
41.6,120086.0,-0.53,-0.05,-10.16,-0.02,0.02,0.04,27
46.48,120096.0,-0.48,-0.01,-10.16,-0.05,0.03,0.01,27
45.07,120106.0,-0.61,-0.02,-10.15,-0.07,0.04,-0.01,27
45.48,120116.0,-0.69,-0.11,-10.08,-0.09,0.03,-0.01,27
45.48,120126.0,-0.71,-0.11,-10.11,-0.09,0.01,-0.02,27
45.47,120136.0,-0.6,-0.05,-10.17,-0.1,-0.0,-0.02,27
44.47,120146.0,-0.44,0.02,-10.3,-0.11,-0.01,-0.05,27
44.86,120156.0,-0.44,0.11,-10.35,-0.11,0.0,-0.06,27
42.64,120166.0,-0.33,0.1,-10.44,-0.12,0.01,-0.08,27
45.28,120174.0,-0.41,0.14,-10.47,-0.13,0.07,-0.08,27
44.88,120183.0,-0.51,0.14,-10.51,-0.14,0.07,-0.08,27
44.88,120192.0,-0.74,0.05,-10.42,-0.13,0.07,-0.05,27
44.86,120202.0,-0.76,0.01,-10.36,-0.13,0.04,-0.02,27
45.69,120212.0,-0.55,0.03,-10.4,-0.11,0.01,0.0,27
43.05,120222.0,-0.35,0.07,-10.48,-0.1,-0.01,0.01,27
45.67,120232.0,-0.25,0.05,-10.57,-0.08,0.0,0.01,27
43.03,120242.0,-0.29,0.03,-10.61,-0.06,0.02,0.02,27
45.69,120252.0,-0.49,-0.03,-10.63,-0.04,0.02,0.03,27
40.9,120261.0,-0.64,-0.11,-10.6,-0.02,0.04,0.07,27
45.67,120271.0,-0.8,-0.19,-10.51,-0.0,0.03,0.11,27
45.67,120281.0,-0.77,-0.21,-10.54,0.02,0.02,0.16,27
45.28,120291.0,-0.64,-0.17,-10.55,0.06,0.03,0.2,27
45.28,120301.0,-0.68,-0.22,-10.44,0.09,-0.0,0.22,27
45.28,120311.0,-0.74,-0.27,-10.47,0.12,-0.02,0.22,27
45.28,120321.0,-0.74,-0.31,-10.47,0.14,-0.02,0.23,27
45.69,120331.0,-0.67,-0.3,-10.38,0.15,-0.03,0.22,27
45.28,120341.0,-0.62,-0.25,-10.32,0.16,-0.03,0.2,27
45.28,120352.0,-0.69,-0.22,-10.29,0.17,-0.03,0.18,27
46.29,120362.0,-0.78,-0.24,-10.29,0.17,-0.04,0.16,27
45.88,120372.0,-0.8,-0.29,-10.25,0.17,-0.04,0.15,27
42.24,120382.0,-0.77,-0.34,-10.25,0.15,-0.04,0.14,27
45.88,120392.0,-0.79,-0.36,-10.24,0.13,-0.02,0.12,27
45.88,120402.0,-0.8,-0.32,-10.24,0.1,-0.01,0.11,27
45.48,120412.0,-0.76,-0.28,-10.2,0.07,-0.01,0.09,27
45.9,120422.0,-0.73,-0.26,-10.13,0.05,0.01,0.07,27
45.07,120432.0,-0.68,-0.23,-10.13,0.04,0.02,0.05,27
45.48,120442.0,-0.78,-0.25,-10.11,0.02,0.03,0.03,27
45.09,120452.0,-0.86,-0.26,-10.03,0.01,0.03,0.03,27
45.48,120462.0,-0.84,-0.27,-10.05,0.0,0.01,0.01,27
45.48,120472.0,-0.69,-0.17,-10.13,-0.01,-0.01,0.0,27
45.5,120482.0,-0.6,-0.11,-10.27,-0.04,-0.01,-0.02,27
41.83,120492.0,-0.56,-0.12,-10.29,-0.06,0.01,-0.04,27
45.48,120502.0,-0.59,-0.15,-10.28,-0.08,0.02,-0.05,27
41.38,120511.0,-0.62,-0.14,-10.26,-0.1,0.04,-0.06,27
37.41,120520.0,-0.64,-0.13,-10.2,-0.11,0.06,-0.06,27
45.48,120529.0,-0.7,-0.11,-10.14,-0.11,0.05,-0.06,27
44.86,120538.0,-0.74,-0.15,-10.06,-0.1,0.04,-0.05,27
44.47,120547.0,-0.74,-0.13,-10.12,-0.09,0.01,-0.05,27
44.88,120557.0,-0.75,-0.12,-10.13,-0.07,-0.02,-0.03,27
44.88,120567.0,-0.71,-0.15,-10.15,-0.04,-0.04,-0.02,27
44.88,120577.0,-0.68,-0.12,-10.22,-0.02,-0.06,0.0,27
44.88,120587.0,-0.71,-0.09,-10.24,0.0,-0.07,0.02,27
44.88,120597.0,-0.73,-0.08,-10.24,0.02,-0.07,0.04,27
44.88,120607.0,-0.68,-0.12,-10.33,0.02,-0.08,0.06,27
44.47,120617.0,-0.64,-0.05,-10.33,0.03,-0.08,0.08,27
45.29,120627.0,-0.69,-0.04,-10.36,0.03,-0.08,0.11,27
40.9,120636.0,-0.67,-0.08,-10.38,0.03,-0.08,0.12,27
37.88,120645.0,-0.73,-0.08,-10.37,0.02,-0.07,0.13,27
45.69,120654.0,-0.86,-0.16,-10.26,0.02,-0.06,0.15,27
46.1,120664.0,-0.9,-0.21,-10.16,0.03,-0.08,0.15,27
46.09,120673.0,-0.83,-0.17,-10.17,0.04,-0.11,0.14,27
46.09,120682.0,-0.81,-0.14,-10.21,0.05,-0.12,0.13,27
44.67,120694.0,-0.77,-0.11,-10.29,0.05,-0.13,0.1,27
45.09,120703.0,-0.79,-0.13,-10.35,0.05,-0.12,0.08,27
44.28,120714.0,-0.84,-0.16,-10.41,0.03,-0.11,0.07,27
44.26,120723.0,-0.81,-0.21,-10.42,0.02,-0.1,0.05,27
44.66,120734.0,-0.76,-0.19,-10.43,-0.01,-0.08,0.03,27
42.43,120743.0,-0.72,-0.18,-10.5,-0.04,-0.06,0.02,27
45.07,120752.0,-0.73,-0.17,-10.53,-0.06,-0.03,0.01,27
45.48,120762.0,-0.73,-0.14,-10.5,-0.09,0.0,-0.01,27
45.88,120772.0,-0.78,-0.09,-10.37,-0.11,0.03,-0.02,27
44.47,120782.0,-0.75,-0.05,-10.31,-0.12,0.05,-0.03,27
44.47,120792.0,-0.81,-0.07,-10.24,-0.12,0.04,-0.03,27
43.66,120802.0,-0.88,-0.07,-10.24,-0.12,0.03,-0.04,27
44.88,120812.0,-0.88,-0.06,-10.18,-0.11,0.03,-0.03,27
44.86,120822.0,-0.99,-0.09,-10.18,-0.11,0.01,-0.02,27
45.28,120832.0,-1.11,-0.16,-10.09,-0.1,-0.02,0.0,27
45.67,120842.0,-1.06,-0.13,-10.08,-0.07,-0.06,0.01,27
44.66,120852.0,-0.94,-0.03,-10.15,-0.05,-0.1,0.01,27
44.26,120862.0,-0.82,0.02,-10.3,-0.03,-0.13,-0.0,27
44.26,120872.0,-0.67,0.02,-10.43,-0.02,-0.14,-0.03,27
44.67,120882.0,-0.64,0.03,-10.57,-0.03,-0.12,-0.05,27
44.67,120892.0,-0.56,0.04,-10.68,-0.04,-0.09,-0.08,27
44.67,120902.0,-0.51,0.09,-10.81,-0.07,-0.04,-0.1,27
45.07,120912.0,-0.46,0.11,-10.72,-0.1,0.02,-0.11,27
42.02,120921.0,-0.51,0.1,-10.65,-0.11,0.06,-0.12,27
37.62,120930.0,-0.67,0.12,-10.6,-0.12,0.1,-0.12,27
44.47,120939.0,-0.74,0.14,-10.55,-0.13,0.11,-0.11,27
43.66,120948.0,-0.87,0.1,-10.39,-0.13,0.1,-0.09,27
44.05,120957.0,-0.92,0.09,-10.38,-0.12,0.09,-0.07,27
43.66,120967.0,-0.75,0.09,-10.32,-0.11,0.07,-0.05,27
43.66,120977.0,-0.59,0.07,-10.26,-0.09,0.05,-0.05,27
43.64,120987.0,-0.63,0.03,-10.08,-0.06,0.03,-0.06,27
43.66,120997.0,-0.66,0.07,-9.96,0.0,-0.01,-0.06,27
44.07,121007.0,-0.67,0.11,-9.99,0.06,-0.06,-0.07,27
44.05,121017.0,-0.72,0.17,-10.11,0.1,-0.11,-0.06,27
42.22,121026.0,-0.81,0.15,-10.25,0.11,-0.14,-0.05,27
38.33,121035.0,-0.83,0.13,-10.46,0.11,-0.16,-0.04,27
44.07,121044.0,-0.71,0.11,-10.58,0.09,-0.16,-0.02,27
44.07,121053.0,-0.49,0.17,-10.67,0.06,-0.13,-0.02,27
44.05,121062.0,-0.33,0.28,-10.71,0.02,-0.09,-0.04,27
44.05,121072.0,-0.28,0.36,-10.69,-0.02,-0.03,-0.06,27
