DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
42567.0,29.0,42571.0,-9.55,0.48,-1.05,-0.1,-0.02,0.0,19
42576.0,27.0,42580.0,-9.58,0.46,-1.03,-0.09,-0.02,0.0,19
42585.0,31.0,42589.0,-9.55,0.47,-1.02,-0.07,-0.02,0.0,19
42594.0,32.0,42599.0,-9.48,0.58,-1.01,-0.07,-0.02,0.0,19
42604.0,25.0,42608.0,-9.34,0.65,-0.96,-0.07,-0.02,0.0,19
42612.0,29.0,42616.0,-9.21,0.7,-0.94,-0.06,-0.02,0.0,19
42621.0,27.0,42625.0,-9.11,0.73,-0.92,-0.05,-0.02,0.0,19
42630.0,31.0,42634.0,-9.0,0.78,-0.87,-0.04,-0.02,0.0,19
42639.0,32.0,42644.0,-8.86,0.81,-0.89,-0.03,-0.02,0.0,19
42649.0,30.0,42653.0,-8.76,0.77,-0.91,-0.01,-0.02,0.0,19
42657.0,29.0,42661.0,-8.8,0.73,-0.93,-0.0,-0.02,0.0,19
42666.0,27.0,42670.0,-8.91,0.75,-0.97,-0.0,-0.02,0.0,19
42675.0,31.0,42679.0,-9.1,0.76,-0.99,-0.0,-0.02,0.0,19
42684.0,32.0,42689.0,-9.28,0.71,-1.02,-0.0,-0.02,0.0,19
42694.0,30.0,42698.0,-9.48,0.66,-1.04,0.0,-0.02,0.0,19
42702.0,28.0,42706.0,-9.67,0.64,-1.07,0.01,-0.02,0.0,19
42712.0,31.0,42716.0,-9.84,0.63,-1.06,0.01,-0.02,0.0,19
42721.0,27.0,42725.0,-9.95,0.57,-1.07,0.02,-0.02,0.0,19
42730.0,31.0,42734.0,-10.0,0.51,-1.09,0.03,-0.02,0.0,19
42739.0,24.0,42743.0,-9.98,0.49,-1.1,0.05,-0.02,0.0,19
42749.0,29.0,42753.0,-9.96,0.53,-1.09,0.06,-0.02,0.0,19
42757.0,29.0,42761.0,-10.0,0.55,-1.11,0.07,-0.02,0.0,19
42766.0,27.0,42770.0,-10.05,0.5,-1.12,0.07,-0.02,0.0,19
50096.0,21.0,50099.0,0.24,-0.28,9.37,0.02,-0.02,0.0,20
50104.0,17.0,50107.0,0.24,-0.29,9.38,0.03,-0.02,0.0,20
50112.0,21.0,50115.0,0.23,-0.26,9.4,0.03,-0.02,0.0,20
50120.0,17.0,50123.0,0.23,-0.26,9.42,0.03,-0.02,0.0,20
50129.0,17.0,50132.0,0.24,-0.23,9.44,0.03,-0.02,0.0,20
50137.0,21.0,50140.0,0.27,-0.19,9.39,0.03,-0.02,0.0,20
50145.0,17.0,50148.0,0.28,-0.17,9.43,0.02,-0.02,0.0,20
50154.0,17.0,50157.0,0.26,-0.17,9.4,0.02,-0.02,0.0,20
50162.0,21.0,50165.0,0.25,-0.16,9.42,0.02,-0.02,0.0,20
50170.0,17.0,50173.0,0.25,-0.2,9.4,0.02,-0.02,0.0,20
50179.0,17.0,50182.0,0.22,-0.22,9.39,0.02,-0.02,0.0,20
50187.0,21.0,50190.0,0.23,-0.23,9.42,0.02,-0.02,0.0,20
50195.0,17.0,50198.0,0.23,-0.24,9.43,0.02,-0.02,0.0,20
50204.0,17.0,50207.0,0.26,-0.26,9.39,0.02,-0.02,0.0,20
50212.0,21.0,50215.0,0.26,-0.26,9.4,0.02,-0.02,0.0,20
50220.0,17.0,50223.0,0.25,-0.26,9.41,0.03,-0.02,0.0,20
50229.0,17.0,50232.0,0.26,-0.25,9.4,0.03,-0.02,0.0,20
50237.0,21.0,50240.0,0.22,-0.24,9.44,0.02,-0.02,0.0,20
50245.0,17.0,50248.0,0.25,-0.23,9.43,0.03,-0.02,0.0,20
50254.0,17.0,50257.0,0.27,-0.22,9.44,0.02,-0.02,0.0,20
50264.0,28.0,50268.0,0.27,-0.18,9.42,0.02,-0.02,0.0,20
50276.0,20.0,50279.0,0.26,-0.19,9.42,0.02,-0.02,0.0,20
50284.0,21.0,50288.0,0.25,-0.2,9.4,0.02,-0.02,0.0,20
50294.0,17.0,50297.0,0.22,-0.21,9.39,0.02,-0.02,0.0,20
50302.0,21.0,50305.0,0.23,-0.21,9.42,0.02,-0.02,0.0,20
50312.0,21.0,50316.0,0.21,-0.25,9.45,0.02,-0.02,0.0,20
50321.0,21.0,50324.0,0.22,-0.26,9.45,0.02,-0.02,0.0,20
50330.0,30.0,50334.0,0.24,-0.25,9.43,0.02,-0.02,0.0,20
50340.0,16.0,50343.0,0.23,-0.25,9.39,0.02,-0.02,0.0,20
50350.0,30.0,50354.0,0.27,-0.22,9.38,0.02,-0.02,0.0,20
50360.0,30.0,50364.0,0.25,-0.21,9.4,0.03,-0.02,0.0,20
50370.0,30.0,50374.0,0.27,-0.21,9.43,0.03,-0.02,0.0,20
50380.0,30.0,50384.0,0.27,-0.21,9.41,0.03,-0.02,0.0,20
50390.0,30.0,50394.0,0.27,-0.19,9.45,0.02,-0.02,0.0,20
50400.0,30.0,50404.0,0.26,-0.2,9.44,0.02,-0.02,0.0,20
50410.0,30.0,50414.0,0.25,-0.19,9.42,0.02,-0.02,0.0,20
50420.0,30.0,50424.0,0.23,-0.23,9.39,0.02,-0.02,0.0,20
50430.0,30.0,50434.0,0.26,-0.24,9.41,0.02,-0.02,0.0,20
50441.0,17.0,50444.0,0.24,-0.24,9.37,0.03,-0.02,0.0,20
50451.0,30.0,50455.0,0.21,-0.24,9.41,0.03,-0.02,0.0,20
50461.0,30.0,50465.0,0.22,-0.24,9.49,0.03,-0.02,0.0,20
50471.0,30.0,50475.0,0.24,-0.2,9.47,0.02,-0.02,0.0,20
50481.0,30.0,50485.0,0.26,-0.18,9.46,0.02,-0.02,0.0,20
50491.0,30.0,50495.0,0.23,-0.21,9.42,0.02,-0.02,0.0,20
50501.0,30.0,50505.0,0.26,-0.21,9.36,0.02,-0.02,0.0,20
50511.0,30.0,50515.0,0.26,-0.19,9.35,0.03,-0.02,0.0,20
50521.0,30.0,50525.0,0.29,-0.23,9.44,0.03,-0.01,0.0,20
50531.0,30.0,50535.0,0.25,-0.21,9.48,0.03,-0.01,0.0,20
50541.0,30.0,50545.0,0.25,-0.2,9.49,0.03,-0.02,0.0,20
50551.0,30.0,50555.0,0.24,-0.21,9.45,0.02,-0.02,0.0,20
50561.0,30.0,50565.0,0.27,-0.24,9.41,0.02,-0.02,0.0,20
50571.0,30.0,50575.0,0.25,-0.25,9.41,0.02,-0.02,0.0,20
50581.0,30.0,50585.0,0.27,-0.21,9.39,0.02,-0.02,0.0,20
50591.0,30.0,50595.0,0.24,-0.19,9.4,0.02,-0.02,0.0,20
50601.0,30.0,50605.0,0.24,-0.17,9.4,0.02,-0.02,0.0,20
50611.0,30.0,50615.0,0.23,-0.2,9.42,0.02,-0.02,0.0,20
50621.0,30.0,50625.0,0.25,-0.22,9.42,0.02,-0.02,0.0,20
50631.0,30.0,50635.0,0.23,-0.25,9.41,0.02,-0.02,0.0,20
50641.0,30.0,50645.0,0.25,-0.24,9.43,0.02,-0.02,0.0,20
50651.0,30.0,50655.0,0.23,-0.23,9.38,0.02,-0.02,0.0,20
50661.0,30.0,50665.0,0.25,-0.23,9.4,0.02,-0.02,0.0,20
50671.0,30.0,50675.0,0.26,-0.2,9.43,0.02,-0.02,0.0,20
50681.0,30.0,50685.0,0.27,-0.21,9.42,0.02,-0.02,0.0,20
50691.0,30.0,50695.0,0.25,-0.21,9.4,0.02,-0.02,0.0,20
50701.0,30.0,50705.0,0.26,-0.2,9.44,0.02,-0.02,0.0,20
50711.0,30.0,50715.0,0.24,-0.2,9.41,0.02,-0.02,0.0,20
50721.0,30.0,50725.0,0.25,-0.21,9.43,0.02,-0.02,0.0,20
50731.0,30.0,50735.0,0.23,-0.21,9.41,0.02,-0.02,0.0,20
50741.0,30.0,50745.0,0.23,-0.23,9.38,0.02,-0.02,0.0,20
50751.0,30.0,50755.0,0.23,-0.22,9.39,0.02,-0.02,0.0,20
50761.0,30.0,50765.0,0.22,-0.23,9.41,0.02,-0.02,0.0,20
50771.0,30.0,50775.0,0.24,-0.23,9.4,0.02,-0.02,0.0,20
50781.0,30.0,50785.0,0.25,-0.22,9.43,0.02,-0.02,0.0,20
50791.0,30.0,50795.0,0.26,-0.22,9.38,0.02,-0.02,0.0,20
50801.0,30.0,50805.0,0.25,-0.25,9.36,0.03,-0.02,0.0,20
50811.0,30.0,50815.0,0.26,-0.22,9.42,0.03,-0.02,0.0,20
50821.0,30.0,50825.0,0.25,-0.23,9.45,0.03,-0.02,0.0,20
50831.0,30.0,50835.0,0.23,-0.2,9.43,0.02,-0.02,0.0,20
50841.0,30.0,50845.0,0.19,-0.19,9.43,0.02,-0.02,0.0,20
50851.0,30.0,50855.0,0.21,-0.19,9.41,0.02,-0.02,0.0,20
50861.0,30.0,50865.0,0.21,-0.2,9.4,0.02,-0.02,0.0,20
50871.0,30.0,50875.0,0.24,-0.21,9.41,0.02,-0.02,0.0,20
50881.0,30.0,50885.0,0.25,-0.22,9.41,0.02,-0.02,0.0,20
50891.0,30.0,50895.0,0.28,-0.2,9.44,0.03,-0.02,0.0,20
50901.0,30.0,50905.0,0.28,-0.22,9.45,0.02,-0.02,0.0,20
50911.0,30.0,50915.0,0.29,-0.23,9.45,0.02,-0.02,0.0,20
50921.0,30.0,50925.0,0.28,-0.22,9.45,0.02,-0.02,0.0,20
50931.0,25.0,50935.0,0.27,-0.2,9.4,0.02,-0.02,0.0,20
50941.0,17.0,50944.0,0.23,-0.24,9.36,0.02,-0.02,0.0,20
50950.0,30.0,50954.0,0.23,-0.24,9.39,0.02,-0.02,0.0,20
50960.0,30.0,50964.0,0.22,-0.24,9.4,0.02,-0.02,0.0,20
50970.0,30.0,50974.0,0.21,-0.2,9.47,0.02,-0.02,0.0,20
50980.0,30.0,50984.0,0.18,-0.21,9.45,0.02,-0.02,0.0,20
50990.0,30.0,50994.0,0.23,-0.22,9.42,0.02,-0.02,0.0,20
51000.0,30.0,51004.0,0.24,-0.22,9.4,0.02,-0.02,0.0,20
51010.0,30.0,51014.0,0.26,-0.22,9.41,0.02,-0.02,0.0,20
51020.0,30.0,51024.0,0.26,-0.23,9.39,0.02,-0.02,0.0,20
51030.0,30.0,51034.0,0.26,-0.22,9.41,0.02,-0.02,0.0,20
51040.0,30.0,51044.0,0.24,-0.24,9.4,0.02,-0.02,0.0,20
51050.0,30.0,51054.0,0.26,-0.22,9.4,0.03,-0.02,0.0,20
51060.0,30.0,51064.0,0.25,-0.26,9.41,0.03,-0.02,0.0,21
51070.0,30.0,51074.0,0.25,-0.26,9.4,0.03,-0.02,0.0,21
51080.0,30.0,51084.0,0.25,-0.26,9.42,0.03,-0.02,0.0,21
51090.0,30.0,51094.0,0.26,-0.24,9.42,0.03,-0.02,0.0,21
51100.0,30.0,51104.0,0.23,-0.17,9.44,0.03,-0.02,0.0,21
51110.0,30.0,51114.0,0.23,-0.18,9.48,0.03,-0.02,0.0,21
51120.0,30.0,51124.0,0.22,-0.17,9.45,0.02,-0.02,0.0,21
51130.0,30.0,51134.0,0.27,-0.19,9.41,0.02,-0.02,0.0,21
51140.0,30.0,51144.0,0.26,-0.21,9.38,0.02,-0.02,0.0,21
51150.0,30.0,51154.0,0.26,-0.21,9.43,0.02,-0.02,0.0,21
51160.0,30.0,51164.0,0.25,-0.25,9.43,0.02,-0.02,0.0,21
51170.0,30.0,51174.0,0.28,-0.25,9.42,0.02,-0.02,0.0,21
51180.0,30.0,51184.0,0.24,-0.25,9.39,0.02,-0.02,0.0,21
51190.0,30.0,51194.0,0.28,-0.25,9.37,0.03,-0.02,0.0,21
51200.0,30.0,51204.0,0.24,-0.25,9.42,0.03,-0.02,0.0,21
51210.0,30.0,51214.0,0.23,-0.24,9.41,0.03,-0.02,0.0,21
51220.0,30.0,51224.0,0.23,-0.2,9.45,0.03,-0.02,0.0,21
51230.0,30.0,51234.0,0.2,-0.19,9.46,0.03,-0.02,0.0,21
51240.0,30.0,51244.0,0.23,-0.17,9.47,0.02,-0.02,0.0,21
51250.0,30.0,51254.0,0.23,-0.2,9.39,0.02,-0.02,0.0,21
51260.0,30.0,51264.0,0.26,-0.22,9.37,0.02,-0.02,0.0,21
51270.0,30.0,51274.0,0.27,-0.2,9.41,0.02,-0.02,0.0,21
51280.0,30.0,51284.0,0.25,-0.23,9.45,0.02,-0.02,0.0,21
51290.0,30.0,51294.0,0.23,-0.23,9.42,0.02,-0.02,0.0,21
51300.0,30.0,51304.0,0.25,-0.2,9.43,0.02,-0.02,0.0,21
51310.0,30.0,51314.0,0.24,-0.23,9.39,0.02,-0.02,0.0,21
51320.0,30.0,51324.0,0.28,-0.26,9.32,0.03,-0.02,0.0,21
51330.0,30.0,51334.0,0.27,-0.28,9.35,0.03,-0.02,0.0,21
51340.0,30.0,51344.0,0.25,-0.23,9.45,0.03,-0.01,0.0,21
51350.0,21.0,51354.0,0.23,-0.22,9.46,0.03,-0.01,0.0,21
51360.0,30.0,51364.0,0.23,-0.18,9.45,0.02,-0.02,0.0,21
51370.0,26.0,51373.0,0.21,-0.17,9.41,0.02,-0.02,0.0,21
51379.0,4.0,51382.0,0.21,-0.22,9.41,0.02,-0.02,0.0,21
51388.0,30.0,51392.0,0.22,-0.19,9.42,0.02,-0.02,0.0,21
51398.0,30.0,51402.0,0.21,-0.2,9.44,0.02,-0.02,0.0,21
51408.0,30.0,51412.0,0.23,-0.18,9.45,0.02,-0.02,0.0,21
51418.0,30.0,51422.0,0.21,-0.19,9.44,0.02,-0.02,0.0,21
51428.0,30.0,51432.0,0.28,-0.2,9.44,0.02,-0.02,0.0,21
51438.0,11.0,51441.0,0.26,-0.21,9.4,0.02,-0.02,0.0,21
51461.0,15.0,51464.0,0.3,-0.26,9.41,0.02,-0.02,0.0,21
51469.0,0.0,51586.0,0.28,-0.26,9.43,0.02,-0.02,0.0,21
51651.0,98.0,51659.0,0.22,-0.17,9.41,0.03,-0.02,0.0,21
51665.0,17.0,51668.0,0.2,-0.17,9.45,0.02,-0.02,0.0,21
51674.0,0.0,51910.0,0.2,-0.19,9.42,0.02,-0.02,0.0,21
51918.0,10.0,51922.0,0.21,-0.2,9.39,0.03,-0.02,0.0,21
51928.0,19.0,51931.0,0.17,-0.23,9.4,0.02,-0.02,0.0,21
51936.0,15.0,51939.0,0.18,-0.24,9.43,0.02,-0.02,0.0,21
51945.0,19.0,51948.0,0.22,-0.22,9.42,0.02,-0.02,0.0,21
51954.0,16.0,51957.0,0.23,-0.22,9.42,0.02,-0.02,0.0,21
51962.0,14.0,51965.0,0.26,-0.23,9.43,0.02,-0.02,0.0,21
51970.0,19.0,51973.0,0.25,-0.23,9.42,0.02,-0.02,0.0,21
51979.0,16.0,51982.0,0.27,-0.25,9.41,0.02,-0.02,0.0,21
51987.0,15.0,51990.0,0.28,-0.23,9.39,0.02,-0.02,0.0,21
51995.0,18.0,51999.0,0.25,-0.22,9.4,0.02,-0.02,0.0,21
52004.0,17.0,52007.0,0.25,-0.22,9.42,0.03,-0.02,0.0,21
52013.0,20.0,52016.0,0.26,-0.22,9.43,0.02,-0.02,0.0,21
52022.0,13.0,52025.0,0.25,-0.21,9.42,0.02,-0.02,0.0,21
52029.0,10.0,52033.0,0.25,-0.21,9.41,0.02,-0.02,0.0,21
52039.0,16.0,52042.0,0.23,-0.21,9.45,0.02,-0.02,0.0,21
52047.0,14.0,52050.0,0.23,-0.22,9.4,0.02,-0.02,0.0,21
52054.0,10.0,52058.0,0.22,-0.22,9.43,0.02,-0.02,0.0,21
52064.0,16.0,52067.0,0.23,-0.23,9.43,0.02,-0.02,0.0,21
52072.0,14.0,52075.0,0.21,-0.23,9.46,0.02,-0.02,0.0,21
52079.0,10.0,52083.0,0.23,-0.22,9.42,0.02,-0.02,0.0,21
52089.0,16.0,52092.0,0.26,-0.21,9.4,0.02,-0.02,0.0,21
52097.0,14.0,52100.0,0.26,-0.21,9.42,0.03,-0.02,0.0,21
52104.0,10.0,52108.0,0.27,-0.2,9.41,0.03,-0.02,0.0,21
52114.0,16.0,52117.0,0.27,-0.24,9.42,0.02,-0.02,0.0,21
52122.0,14.0,52125.0,0.26,-0.23,9.44,0.03,-0.02,0.0,21
52129.0,10.0,52133.0,0.26,-0.23,9.44,0.02,-0.02,0.0,21
52139.0,16.0,52142.0,0.24,-0.21,9.44,0.02,-0.02,0.0,21
52147.0,14.0,52150.0,0.25,-0.2,9.46,0.02,-0.02,0.0,21
52154.0,11.0,52158.0,0.23,-0.19,9.43,0.02,-0.02,0.0,21
52164.0,16.0,52167.0,0.23,-0.19,9.42,0.02,-0.02,0.0,21
52172.0,14.0,52175.0,0.22,-0.22,9.42,0.02,-0.02,0.0,21
52179.0,11.0,52183.0,0.24,-0.2,9.38,0.02,-0.02,0.0,21
52189.0,15.0,52192.0,0.23,-0.23,9.36,0.02,-0.02,0.0,21
52197.0,15.0,52200.0,0.23,-0.24,9.41,0.02,-0.02,0.0,21
52205.0,16.0,52208.0,0.24,-0.22,9.41,0.02,-0.02,0.0,21
52214.0,17.0,52217.0,0.26,-0.22,9.41,0.02,-0.02,0.0,21
52223.0,18.0,52226.0,0.27,-0.23,9.42,0.02,-0.02,0.0,21
52232.0,13.0,52235.0,0.28,-0.21,9.41,0.02,-0.02,0.0,21
52239.0,13.0,52243.0,0.27,-0.2,9.42,0.02,-0.02,0.0,21
52249.0,23.0,52252.0,0.26,-0.21,9.42,0.02,-0.02,0.0,21
52258.0,20.0,52261.0,0.26,-0.2,9.41,0.02,-0.02,0.0,21
52267.0,14.0,52270.0,0.25,-0.21,9.43,0.02,-0.02,0.0,21
52274.0,11.0,52278.0,0.26,-0.21,9.42,0.02,-0.02,0.0,21
52284.0,16.0,52287.0,0.26,-0.21,9.42,0.02,-0.02,0.0,21
52294.0,16.0,52297.0,0.27,-0.23,9.42,0.02,-0.02,0.0,21
52304.0,16.0,52307.0,0.24,-0.24,9.39,0.02,-0.02,0.0,21
52314.0,16.0,52317.0,0.22,-0.26,9.39,0.02,-0.02,0.0,21
52322.0,14.0,52325.0,0.22,-0.24,9.38,0.02,-0.02,0.0,21
52329.0,10.0,52333.0,0.24,-0.24,9.41,0.03,-0.02,0.0,21
52338.0,20.0,52341.0,0.24,-0.23,9.41,0.03,-0.02,0.0,21
52347.0,14.0,52350.0,0.24,-0.22,9.47,0.02,-0.02,0.0,21
52354.0,11.0,52358.0,0.26,-0.21,9.43,0.02,-0.02,0.0,21
52364.0,18.0,52367.0,0.25,-0.2,9.44,0.02,-0.02,0.0,21
52373.0,18.0,52376.0,0.23,-0.21,9.42,0.02,-0.02,0.0,21
52382.0,13.0,52385.0,0.24,-0.2,9.44,0.02,-0.02,0.0,21
52389.0,18.0,52393.0,0.24,-0.21,9.44,0.02,-0.01,0.0,21
54364.0,19.0,54367.0,0.28,-0.24,9.27,0.03,-0.01,-0.0,22
54372.0,21.0,54375.0,0.26,-0.27,9.59,0.04,-0.01,-0.0,22
54380.0,21.0,54384.0,0.23,-0.25,9.64,0.03,-0.01,0.0,22
54389.0,19.0,54392.0,0.22,-0.19,9.55,0.02,-0.02,0.0,22
54397.0,21.0,54400.0,0.2,-0.15,9.39,0.02,-0.02,0.0,22
54405.0,21.0,54409.0,0.22,-0.18,9.35,0.02,-0.02,0.0,22
54414.0,19.0,54417.0,0.24,-0.22,9.35,0.02,-0.02,0.0,22
54422.0,21.0,54425.0,0.25,-0.26,9.38,0.03,-0.02,0.0,22
54430.0,21.0,54434.0,0.25,-0.25,9.39,0.03,-0.02,0.0,22
54439.0,19.0,54442.0,0.27,-0.23,9.43,0.03,-0.01,0.0,22
54448.0,21.0,54451.0,0.25,-0.22,9.44,0.02,-0.02,0.0,22
54456.0,21.0,54459.0,0.26,-0.21,9.46,0.02,-0.02,0.0,22
54464.0,19.0,54467.0,0.27,-0.25,9.45,0.02,-0.02,0.0,22
54473.0,21.0,54476.0,0.31,-0.3,9.37,0.02,-0.02,0.0,22
54481.0,21.0,54484.0,0.3,-0.32,9.32,0.02,-0.02,0.0,22
54489.0,19.0,54492.0,0.28,-0.29,9.34,0.03,-0.02,0.0,22
54498.0,21.0,54501.0,0.28,-0.26,9.38,0.03,-0.01,0.0,22
54506.0,21.0,54509.0,0.22,-0.19,9.44,0.03,-0.01,0.0,22
54514.0,19.0,54517.0,0.19,-0.17,9.47,0.03,-0.01,0.0,22
54523.0,21.0,54526.0,0.22,-0.18,9.5,0.03,-0.01,0.0,22
54531.0,21.0,54534.0,0.24,-0.17,9.48,0.03,-0.02,0.0,22
54539.0,19.0,54542.0,0.23,-0.18,9.48,0.03,-0.02,0.0,22
54548.0,21.0,54551.0,0.26,-0.21,9.45,0.02,-0.02,0.0,22
54556.0,21.0,54559.0,0.25,-0.22,9.4,0.02,-0.02,0.0,22
54564.0,19.0,54567.0,0.25,-0.24,9.4,0.02,-0.02,0.0,22
54573.0,21.0,54576.0,0.26,-0.24,9.4,0.02,-0.02,0.0,22
54581.0,21.0,54584.0,0.25,-0.25,9.44,0.02,-0.02,0.0,22
54589.0,19.0,54592.0,0.27,-0.23,9.42,0.02,-0.02,0.0,22
54598.0,21.0,54601.0,0.31,-0.25,9.41,0.02,-0.02,0.0,22
54606.0,21.0,54609.0,0.3,-0.25,9.46,0.02,-0.02,0.0,22
54614.0,19.0,54617.0,0.3,-0.24,9.43,0.02,-0.02,0.0,22
54623.0,21.0,54626.0,0.27,-0.25,9.4,0.02,-0.02,0.0,22
54631.0,21.0,54634.0,0.24,-0.24,9.4,0.02,-0.02,0.0,22
54639.0,19.0,54642.0,0.22,-0.25,9.36,0.03,-0.02,0.0,22
54648.0,21.0,54651.0,0.23,-0.23,9.41,0.03,-0.02,0.0,22
54656.0,21.0,54659.0,0.22,-0.2,9.45,0.03,-0.02,0.0,22
54664.0,19.0,54667.0,0.22,-0.18,9.45,0.02,-0.02,0.0,22
54673.0,21.0,54676.0,0.24,-0.2,9.43,0.02,-0.02,0.0,22
54681.0,21.0,54684.0,0.25,-0.23,9.44,0.02,-0.02,0.0,22
54689.0,19.0,54692.0,0.24,-0.24,9.43,0.02,-0.02,0.0,22
54698.0,21.0,54701.0,0.25,-0.24,9.42,0.02,-0.02,0.0,22
54706.0,21.0,54709.0,0.26,-0.24,9.42,0.02,-0.02,0.0,22
54714.0,19.0,54717.0,0.25,-0.23,9.4,0.03,-0.02,0.0,22
54723.0,21.0,54726.0,0.25,-0.23,9.44,0.03,-0.02,0.0,22
54731.0,21.0,54734.0,0.25,-0.23,9.44,0.02,-0.02,0.0,22
54739.0,19.0,54742.0,0.26,-0.26,9.43,0.03,-0.02,0.0,22
54748.0,21.0,54751.0,0.27,-0.25,9.43,0.02,-0.02,0.0,22
54756.0,21.0,54759.0,0.25,-0.21,9.4,0.02,-0.02,0.0,22
54764.0,19.0,54767.0,0.24,-0.19,9.39,0.02,-0.02,0.0,22
54773.0,21.0,54776.0,0.24,-0.17,9.4,0.02,-0.02,0.0,22
54781.0,21.0,54784.0,0.23,-0.19,9.42,0.02,-0.02,0.0,22
54789.0,19.0,54792.0,0.24,-0.21,9.43,0.02,-0.02,0.0,22
54798.0,21.0,54801.0,0.25,-0.22,9.43,0.02,-0.02,0.0,22
54806.0,21.0,54809.0,0.24,-0.21,9.42,0.02,-0.02,0.0,22
54814.0,19.0,54817.0,0.27,-0.24,9.41,0.02,-0.02,0.0,22
54823.0,21.0,54826.0,0.26,-0.25,9.42,0.02,-0.02,0.0,22
54831.0,21.0,54834.0,0.23,-0.24,9.42,0.02,-0.02,0.0,22
54839.0,19.0,54842.0,0.24,-0.23,9.43,0.02,-0.02,0.0,22
54848.0,21.0,54851.0,0.24,-0.24,9.45,0.02,-0.02,0.0,22
54856.0,21.0,54859.0,0.26,-0.23,9.4,0.02,-0.02,0.0,22
54864.0,19.0,54867.0,0.26,-0.24,9.4,0.02,-0.02,0.0,22
54873.0,21.0,54876.0,0.28,-0.26,9.37,0.02,-0.02,0.0,22
54881.0,21.0,54884.0,0.26,-0.24,9.31,0.03,-0.01,0.0,22
54889.0,20.0,54893.0,0.24,-0.21,9.45,0.03,-0.01,0.0,22
54898.0,21.0,54901.0,0.23,-0.22,9.38,0.03,-0.01,0.0,22
54906.0,21.0,54909.0,0.23,-0.22,9.46,0.03,-0.02,0.0,22
54914.0,20.0,54918.0,0.22,-0.23,9.52,0.03,-0.02,0.0,22
54923.0,21.0,54926.0,0.24,-0.23,9.49,0.02,-0.02,0.0,22
54931.0,21.0,54934.0,0.24,-0.22,9.44,0.02,-0.02,0.0,22
54939.0,20.0,54943.0,0.24,-0.2,9.4,0.02,-0.02,0.0,22
54948.0,21.0,54951.0,0.24,-0.2,9.38,0.02,-0.02,0.0,22
54956.0,21.0,54959.0,0.23,-0.2,9.38,0.02,-0.02,0.0,22
54964.0,20.0,54968.0,0.23,-0.21,9.4,0.02,-0.02,0.0,22
54973.0,21.0,54976.0,0.23,-0.24,9.43,0.02,-0.02,0.0,22
54981.0,21.0,54984.0,0.23,-0.23,9.4,0.02,-0.02,0.0,22
54989.0,20.0,54993.0,0.25,-0.25,9.43,0.02,-0.02,0.0,22
54998.0,21.0,55001.0,0.24,-0.25,9.4,0.02,-0.02,0.0,22
55006.0,21.0,55009.0,0.27,-0.25,9.47,0.03,-0.02,0.0,22
55014.0,20.0,55018.0,0.27,-0.27,9.39,0.02,-0.02,0.0,22
55023.0,21.0,55026.0,0.3,-0.24,9.39,0.03,-0.02,0.0,22
55031.0,21.0,55034.0,0.28,-0.25,9.37,0.02,-0.02,0.0,22
55039.0,20.0,55043.0,0.27,-0.22,9.4,0.02,-0.02,0.0,22
55048.0,21.0,55051.0,0.25,-0.2,9.43,0.03,-0.02,0.0,22
55056.0,21.0,55059.0,0.23,-0.2,9.44,0.02,-0.02,0.0,22
55064.0,20.0,55068.0,0.23,-0.21,9.44,0.02,-0.02,0.0,22
55073.0,21.0,55076.0,0.21,-0.22,9.44,0.02,-0.02,0.0,22
55081.0,21.0,55084.0,0.22,-0.24,9.42,0.02,-0.02,0.0,22
55089.0,21.0,55093.0,0.24,-0.24,9.39,0.02,-0.01,0.0,22
55098.0,21.0,55101.0,0.24,-0.25,9.39,0.02,-0.02,0.0,22
55106.0,21.0,55109.0,0.26,-0.25,9.42,0.03,-0.02,0.0,22
55114.0,19.0,55117.0,0.28,-0.28,9.43,0.03,-0.02,0.0,22
55122.0,21.0,55125.0,0.27,-0.27,9.44,0.03,-0.02,0.0,22
55130.0,21.0,55134.0,0.28,-0.24,9.39,0.03,-0.02,0.0,22
55139.0,18.0,55142.0,0.28,-0.24,9.39,0.03,-0.02,0.0,22
55146.0,16.0,55150.0,0.29,-0.23,9.45,0.03,-0.02,0.0,22
55154.0,21.0,55158.0,0.28,-0.23,9.47,0.03,-0.02,0.0,22
55163.0,21.0,55166.0,0.27,-0.22,9.45,0.02,-0.02,0.0,22
55171.0,21.0,55174.0,0.25,-0.22,9.43,0.02,-0.02,0.0,22
55179.0,19.0,55182.0,0.23,-0.17,9.44,0.02,-0.02,0.0,22
55187.0,21.0,55190.0,0.21,-0.17,9.43,0.02,-0.02,0.0,22
